Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2019-04-09;14.5199;14.5199;10.5678;12.1142;37769.09979827
2019-04-10;11.5557;12.2002;11.5128;12.0712;1894.8595430049
2019-04-11;12.0283;12.9734;12.0283;12.6297;17593.716733816
2019-04-12;12.7586;13.1881;12.4579;13.1881;6420.1793682597
2019-04-15;13.2312;13.2312;12.6297;12.8016;716.97410618057
2019-04-16;12.8016;12.8016;12.1142;12.415;3142.5747311731
2019-04-17;12.415;12.415;12.0712;12.3719;214.1604838703
2019-04-18;11.9854;11.9854;10.9543;11.6847;4813.9757392324
2019-04-23;12.0283;12.0283;11.6847;12.0283;111.73634509374
2019-04-24;12.2002;14.6058;12.0283;12.8445;2865.5621975718
2019-04-25;12.8874;14.1762;12.8874;14.1333;3719.8865591283
2019-04-26;14.0474;14.9924;13.3171;14.9495;4960.6212701459
2019-04-29;15.465;15.465;14.1762;15.1643;342.19187163872
2019-04-30;15.2931;15.2931;14.8206;14.8206;121.04771874962
2019-05-02;14.6917;15.1213;13.403;14.3481;1159.2643548351
2019-05-06;14.6058;15.2502;14.6058;15.2502;959.07037634111
2019-05-07;15.2072;15.3361;14.6058;14.6488;528.41934475643
2019-05-08;15.3361;15.465;15.2502;15.465;442.28886088573
2019-05-09;15.2502;15.2502;14.4769;14.4769;993.98802755068
2019-05-10;14.2192;14.2192;11.8135;14.0474;3156.5495631623
2019-05-13;14.2622;14.2622;12.6727;13.6178;1275.6565255337
2019-05-14;13.3171;14.3051;13.3171;13.403;649.4674798367
2019-05-15;14.1762;15.0354;13.3171;14.6917;1133.658632389
2019-05-16;14.6917;14.6917;13.7467;14.6058;416.68313843957
2019-05-17;14.7347;14.7347;13.7896;14.6917;167.60361559088
2019-05-20;14.6917;14.6917;13.1452;14.6058;1268.6732728455
2019-05-21;14.6058;14.6058;13.7467;14.2622;395.7319926063
2019-05-22;14.6058;14.6058;13.7467;14.1762;554.02506720258
2019-05-23;14.5199;14.5199;13.5748;13.5748;360.81434139673
2019-05-24;13.8326;14.434;12.9305;14.0044;2225.4121975737
2019-05-27;15.465;18.472;15.465;18.472;7823.865893793
2019-05-28;17.7418;21.4792;17.7418;21.4792;12791.481518778
2019-05-29;21.4792;23.1975;18.2573;19.8467;7709.8051747073
2019-05-30;19.7608;20.534;19.4171;20.534;1166.2476075233
2019-05-31;20.6199;24.4862;20.6199;22.7678;6424.8422714855
2019-06-03;24.3144;24.4862;21.565;22.6819;4278.5606518685
2019-06-04;22.6819;24.3144;21.4792;21.4792;2267.308938165
2019-06-05;21.565;22.4242;20.6199;21.3932;1643.4513440809
2019-06-06;21.6509;22.3383;21.3932;21.3932;723.95735886872
2019-06-07;21.4792;22.3383;18.472;21.0066;1461.8756720385
2019-06-10;21.0066;21.0066;18.9875;19.7608;3044.8064180013
2019-06-11;20.3622;23.1975;20.3622;23.1975;270.02928091314
2019-06-12;23.0256;23.0256;20.6199;21.3932;474.87922378885
2019-06-13;21.0925;22.7678;20.6199;21.565;477.2065120953
2019-06-14;21.6509;22.6819;20.2763;21.565;209.5045194886
2019-06-17;21.565;21.6509;21.565;21.6509;1648.1003696185
2019-06-18;21.3932;21.3932;20.6199;21.3073;1531.70819892
2019-06-19;21.3932;21.3932;20.1904;20.7918;882.25182123382
2019-06-21;21.3073;21.3073;19.7608;20.6199;905.53025537354
2019-06-24;20.6199;20.6199;20.6199;20.6199;2.3278295362831
2019-06-25;20.6199;20.6199;20.6199;20.6199;2.3278295362831
2019-06-26;20.6199;20.6199;18.9875;20.2763;2504.7561827879
2019-06-27;20.2763;20.2763;18.9016;20.2763;821.72705980928
2019-06-28;20.2763;21.3073;20.2763;21.3073;2497.7618279492
2019-07-01;21.4792;22.6819;20.7918;22.0806;3219.4016128932
2019-07-02;22.6819;23.4552;21.9087;23.4552;959.07037634111
2019-07-03;23.5411;26.72;23.5411;24.9158;11674.119455609
2019-07-04;25.775;25.775;24.9158;25.3454;3540.6423386987
2019-07-05;25.775;26.6341;25.6031;25.689;2309.2056787563
2019-07-08;25.689;25.689;24.6581;25.3454;2006.5888104777
2019-07-09;25.3454;25.3454;24.4862;24.6581;1573.6188171994
2019-07-10;25.3454;26.6341;25.3454;26.2045;1506.1038642426
2019-07-11;27.0637;27.0637;26.2045;27.0637;765.85965053526
2019-07-12;27.1496;27.2355;26.2905;27.0637;1021.9210383033
2019-07-15;27.0637;27.0637;23.6271;23.6271;7891.3808467497
2019-07-16;24.4862;25.2595;24.4862;25.1735;668.0899495947
2019-07-17;25.1735;25.2595;24.9158;24.9158;176.91554435429
2019-07-18;24.6581;24.6581;22.3383;24.0566;1980.9844758003
2019-07-19;24.0566;24.0566;23.5411;23.9707;356.15837701503
2019-07-22;24.0566;24.0566;23.7988;23.7988;214.1604838703
2019-07-23;24.4003;25.3454;24.0566;25.3454;344.51915994517
2019-07-24;26.2045;26.3764;25.3454;25.9468;398.06066868156
2019-07-25;25.775;26.5482;25.5172;26.1186;1964.6920698864
2019-07-26;26.6341;27.0637;26.0327;26.806;977.69284609912
2019-07-29;26.806;26.806;26.6341;26.6341;37.245355846659
2019-07-30;26.6341;26.806;23.6271;26.6341;3205.426780904
2019-07-31;26.72;26.72;25.3454;26.2045;609.89386424542
2019-08-01;26.72;26.72;15.465;17.1833;211860.9509402
2019-08-02;17.6129;18.0425;16.7537;17.484;45427.779569752
2019-08-05;17.7847;17.9565;15.9375;16.3241;15731.469758016
2019-08-06;16.3241;17.1833;15.5939;17.0974;13750.554670656
2019-08-07;17.1833;17.1833;15.0784;16.1523;20452.381720367
2019-08-08;16.1523;16.1523;15.465;16.0664;10833.769926042
2019-08-09;16.453;16.453;14.6488;15.5939;6701.8548050868
2019-08-12;15.6368;15.6798;14.6058;15.3361;8000.7786626096
2019-08-13;15.422;15.8516;14.6058;15.8086;4315.8083669221
2019-08-14;15.8516;15.8516;14.2192;14.6917;10428.721841366
2019-08-16;14.6917;15.2072;14.0044;14.5629;7653.9336021268
2019-08-19;14.6488;15.5079;14.2192;14.9495;7064.9922714835
2019-08-20;15.8086;16.9256;15.465;16.496;31998.479502589
2019-08-21;16.6678;16.6678;15.8086;16.2812;4343.7441532123
2019-08-22;16.2382;16.2382;15.0784;15.465;7805.2420362661
2019-08-23;15.422;15.422;14.8206;14.8206;9404.4790658311
2019-08-26;15.0354;15.5509;14.3051;14.9495;7688.8498655676
2019-08-27;14.9495;14.9495;14.0044;14.7347;13785.470934097
2019-08-28;14.7776;14.9495;13.3171;13.9185;9737.3492943247
2019-08-29;13.7037;14.1762;13.1881;13.403;8287.1031249743
2019-08-30;13.4889;14.6058;13.4889;14.1762;18801.908266071
2019-09-02;14.3481;14.5629;14.1762;14.5199;5763.7230846596
2019-09-03;14.4769;14.4769;14.1762;14.1762;584.28814179926
2019-09-04;14.1762;14.391;13.9185;14.391;1720.2643481129
2019-09-05;14.3481;14.3481;13.9614;14.1333;2251.0165322511
2019-09-06;14.1333;14.3051;12.8874;13.7467;11392.444018782
2019-09-09;13.6607;13.7467;12.8874;13.5319;5000.2004368125
2019-09-10;13.5748;14.3051;13.5748;14.1762;7774.9886760512
2019-09-11;14.1333;14.1762;13.5748;14.1333;2860.9131720341
2019-09-12;14.1762;14.2622;13.6607;14.1333;5805.633702939
2019-09-13;14.1333;14.9495;13.7467;14.9065;9281.0925402938
2019-09-16;14.7347;15.465;14.7347;15.1643;3184.4853494525
2019-09-17;15.2931;15.2931;14.6058;14.6058;1967.0235214993
2019-09-18;14.9924;14.9924;14.391;14.7347;798.44862566957
2019-09-19;14.7347;14.7347;14.1762;14.6058;1019.5937499968
2019-09-20;14.7776;14.9495;14.391;14.8206;4960.6212701459
2019-09-23;14.8206;14.8206;14.0474;14.6917;770.51422714815
2019-09-24;14.6058;14.6058;14.0474;14.391;677.4004905893
2019-09-25;14.3481;14.3481;13.4459;14.1333;1599.2231518768
2019-09-26;14.1333;14.1762;13.3171;13.8755;4790.6889784798
2019-09-27;13.9185;13.9185;13.3171;13.8326;2954.0185819801
2019-09-30;13.7037;13.7037;13.1452;13.3171;3000.5782257972
2019-10-01;13.5748;13.6178;12.7157;13.1452;7244.236491913
2019-10-02;12.8874;13.8326;11.5988;13.7896;24500.503360139
2019-10-03;13.9614;14.6058;13.7467;14.5199;8540.8427755112
2019-10-04;14.7776;15.0354;14.1762;14.9495;4071.3945228368
2019-10-07;15.1213;15.422;14.5199;14.9065;2649.0702620886
2019-10-08;15.0784;15.5509;14.9924;15.5509;13061.513575228
2019-10-09;15.5509;16.5389;15.3791;16.5389;4055.0882392347
2019-10-10;17.1403;17.527;16.7537;17.0544;8131.1456652974
2019-10-11;17.3551;17.3551;16.2382;16.9685;3077.4051075173
2019-10-14;16.9685;16.9685;15.0784;16.3671;2725.8971438088
2019-10-15;16.4101;16.9256;16.1953;16.6678;4674.2968077812
2019-10-16;16.7108;16.8826;16.0234;16.3241;3151.8866599365
2019-10-17;16.6678;16.6678;16.0234;16.5389;174.58686827903
2019-10-18;16.5389;16.5389;16.1093;16.3671;293.30771505285
2019-10-21;16.4101;16.5389;16.0664;16.3241;4332.100772836
2019-10-22;16.3241;16.9256;16.3241;16.9256;4057.4196908476
2019-10-23;16.9256;17.0544;15.3791;15.8516;8992.4505040044
2019-10-24;15.8516;15.9375;14.0903;15.3791;4266.9311491803
2019-10-25;15.5079;15.5079;14.6488;14.9924;1189.526041663
2019-10-28;14.9924;14.9924;14.8206;14.8206;616.87711693357
2019-10-29;15.0354;15.0354;14.2192;14.7776;1277.9838138401
2019-10-30;14.7776;15.5079;14.7776;15.0354;2036.8560483808
2019-10-31;15.0354;16.2382;14.6917;15.465;4867.5158602
2019-11-04;16.0234;16.0234;14.1762;14.7776;11122.425840019
2019-11-05;14.9065;14.9065;14.2192;14.7347;2774.7743615505
2019-11-06;14.2622;14.7776;14.1762;14.1762;4155.1880040194
2019-11-07;14.391;14.5629;13.5319;13.9185;7833.1778225564
2019-11-08;14.3051;14.3051;13.4459;14.0474;4564.8851142332
2019-11-12;14.0903;14.1333;13.4459;13.9614;2036.8560483808
2019-11-13;14.0474;14.1762;13.7037;14.1333;3689.6193212251
2019-11-14;14.1333;14.1333;13.7037;14.0474;1340.8358635711
2019-11-15;14.0474;14.2622;14.0474;14.2622;2409.3054435409
2019-11-18;14.434;14.434;13.5748;14.1333;10382.162197548
2019-11-19;13.7896;14.1762;13.5319;13.7467;1715.6153225753
2019-11-20;13.7467;13.7467;13.1023;13.5319;1680.6990591346
2019-11-21;13.5319;13.5319;13.1452;13.5319;2518.717137089
2019-11-22;13.5319;13.7467;13.3171;13.6607;1098.7409811794
2019-11-25;13.6607;14.3481;13.6607;14.3481;7127.8443212145
2019-11-26;14.4769;14.6488;14.0903;14.5629;4564.8851142332
2019-11-27;14.5629;14.5629;14.0044;14.1762;777.49886760512
2019-11-28;14.3051;14.3051;14.1762;14.2622;144.32518145117
2019-11-29;14.3051;14.3051;13.8326;14.1333;754.2204334654
2019-12-02;14.0903;14.1333;13.7037;14.0474;1068.4779065827
2019-12-03;14.0903;14.0903;13.7037;13.7037;719.30278225584
2019-12-04;14.0044;14.0044;13.3171;13.7467;3098.3465389689
2019-12-05;13.7467;14.0903;13.2741;13.5748;4055.0882392347
2019-12-06;13.5748;13.5748;13.0593;13.403;4485.7406585882
2019-12-09;13.6178;13.6178;12.6727;12.7586;3512.7065524085
2019-12-10;12.8874;13.5319;12.8874;13.5319;3177.4909946138
2019-12-11;13.4459;13.4459;13.3171;13.3171;758.87501007829
2019-12-12;13.2741;13.7467;12.8874;13.3171;6957.9120295483
2019-12-13;13.3171;13.3171;12.8874;13.2312;2493.1128024116
2019-12-16;13.2312;13.4459;12.9734;13.36;1194.1820060447
2019-12-17;13.4889;14.0474;13.4889;13.7467;4378.6604166531
2019-12-18;13.7467;13.7467;13.2312;13.5319;4406.5962029433
2019-12-19;13.403;13.5319;13.0593;13.3171;3836.2787298268
2019-12-20;13.4889;13.7037;12.5438;13.7037;12421.349697542
2019-12-23;13.7037;13.7037;13.1881;13.403;4564.8851142332
2019-12-27;14.1333;14.1333;13.403;13.8326;1399.0236223075
2019-12-30;14.0044;14.6917;13.7467;14.6488;6217.6622647657
2020-01-02;14.9065;15.6798;14.2622;15.6798;8231.245430082
2020-01-03;15.7657;16.1093;14.8206;15.422;6936.9567204086
2020-01-07;15.422;18.4291;15.422;18.0425;20671.094085957
