Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2016-07-27;6.69958;6.69958;6.68603;6.68603;220.7960228391
2016-07-28;6.60765;6.60765;6.60765;6.60765;220.7960228391
2016-07-29;6.60371;6.81333;6.60371;6.81333;826.67082360594
2016-08-01;6.58049;6.58049;6.58049;6.58049;220.7960228391
2016-08-04;6.76769;6.76769;6.76769;6.76769;52.570481628358
2016-08-08;6.58529;6.58529;6.58529;6.58529;670.27364076157
2016-08-09;6.60371;6.60371;6.60371;6.60371;220.7960228391
2016-08-10;6.60371;6.60371;6.58049;6.58049;437.64925955608
2016-08-11;6.60765;6.60765;6.60765;6.60765;417.93532894544
2016-08-12;6.63155;6.83122;6.63155;6.83122;1866.2520978068
2016-08-16;6.61726;6.83122;6.58049;6.83122;449.47761792246
2016-08-17;6.58529;6.83122;6.58529;6.83122;52.570481628358
2016-08-18;6.83122;6.83122;6.83122;6.83122;327.25124813654
2016-08-24;6.74453;6.74453;6.56757;6.7221;1474.6020096755
2016-08-29;6.56283;6.69958;6.56283;6.69958;507.30514771366
2016-08-30;6.59001;6.59001;6.56283;6.56283;1479.8590578384
2016-08-31;6.69958;6.86782;6.60765;6.81333;17266.774690835
2016-09-01;6.81333;6.82764;6.81333;6.82764;1795.2819476084
2016-09-02;6.81333;6.81333;6.58529;6.79089;1507.4585606931
2016-09-05;6.78601;6.78601;6.58529;6.69958;977.81095828746
2016-09-06;6.5996;6.76769;6.5996;6.76769;1512.7156088559
2016-09-07;6.75884;6.83692;6.75884;6.83692;11134.428008887
2016-09-08;6.83122;6.92746;6.79089;6.92746;82778.794634054
2016-09-09;6.8815;7.0416;6.83692;6.92746;120324.63261303
2016-09-12;6.76769;6.76769;6.69958;6.69958;39416.032862903
2016-09-13;6.69958;6.69958;6.69958;6.69958;4802.3134967505
2016-09-14;6.63635;6.63635;6.63635;6.63635;43.370647343395
2016-09-15;6.6397;6.99563;6.63635;6.96833;21869.320357397
2016-09-16;6.98126;6.99563;6.97266;6.98126;767.52903177403
2016-09-19;6.97266;6.99563;6.97266;6.99563;7215.2986034923
2016-09-20;6.92746;6.99563;6.84058;6.8815;650.55971015093
2016-09-21;6.89079;7.01793;6.89079;6.99563;6735.5929586335
2016-09-23;6.99563;7.01793;6.99563;7.01793;1277.4627035691
2016-09-26;7.01793;7.05019;6.81333;7.05019;5544.8715497512
2016-09-27;6.90873;7.05019;6.90449;7.05019;182.68242365855
2016-09-28;6.90449;7.05019;6.83692;7.04517;166.91127917004
2016-09-29;7.01793;7.10909;7.01793;7.10909;40514.755928936
2016-09-30;7.10909;7.15504;7.10909;7.15504;1096.0945419513
2016-10-03;7.15504;7.15504;7.10909;7.10909;570.38972566769
2016-10-04;7.10909;7.15504;6.97769;7.0725;6937.9893129026
2016-10-06;7.01793;7.0725;7.01793;7.0725;437.64925955608
2016-10-07;7.0725;7.10909;7.0725;7.10909;835.87065789091
2016-10-10;7.10909;7.13641;6.95037;7.03155;26947.628882697
2016-10-11;7.0416;7.0416;7.0416;7.0416;658.44528239518
2016-10-12;7.01793;7.01793;7.01793;7.01793;220.7960228391
2016-10-13;7.0416;7.14142;7.0416;7.14142;8027.5125446503
2016-10-14;7.06458;7.06458;7.06458;7.06458;111.71227346026
2016-10-17;6.97266;7.13641;6.97266;7.06458;1214.378125615
2016-10-18;7.06458;7.06458;7.06458;7.06458;12681.3144308
2016-10-19;7.14643;7.14643;7.14142;7.14142;241.82421549045
2016-10-21;7.06458;7.06458;7.06458;7.06458;449.47761792246
2016-10-24;7.06458;7.06458;6.97266;6.97266;2556.2396691788
2016-10-25;7.12271;7.12271;7.12271;7.12271;350.90796486929
2016-10-27;6.97266;7.06458;6.83692;6.94535;1874.1376700509
2016-10-28;6.95037;6.95037;6.95037;6.95037;2.628524081418
2016-10-31;6.95037;7.05597;6.95037;7.05597;5430.5307522095
2016-11-03;6.81333;6.87717;6.79492;6.87717;2090.9909067679
2016-11-04;6.87717;7.00423;6.87717;7.00423;2186.9320357397
2016-11-07;6.83692;6.83692;6.83692;6.83692;111.71227346026
2016-11-09;6.8815;7.04517;6.8815;7.04517;94.626866931045
2016-11-10;6.83692;6.97266;6.83692;6.83692;435.02073547467
2016-11-14;6.76769;6.90449;6.76769;6.83692;4906.1401979666
2016-11-15;6.81736;6.90449;6.81736;6.83692;680.78773708724
2016-11-16;6.77178;6.77178;6.76769;6.77178;507.30514771366
2016-11-17;6.90014;6.90014;6.90014;6.90014;30.228026936307
2016-11-18;6.90014;6.93675;6.74453;6.74453;5239.9627563065
2016-11-21;6.79089;6.83692;6.79089;6.83692;3133.2007050502
2016-11-22;6.7037;6.79089;6.69958;6.79089;578.27529791194
2016-11-23;6.76295;6.83122;6.76295;6.83122;1679.626888026
2016-11-24;6.82764;6.82764;6.69958;6.69958;946.26866931045
2016-11-25;6.69958;6.69958;6.69958;6.69958;124.85489386735
2016-11-28;6.654;6.83692;6.654;6.81736;2575.9535997895
2016-11-29;6.83122;6.83692;6.82185;6.82185;662.38806851732
2016-11-30;6.83122;6.83122;6.654;6.83122;297.02322120022
2016-12-01;6.82764;6.82764;6.82764;6.82764;9.1998342849628
2016-12-02;6.82764;6.82764;6.654;6.654;207.65340243201
2016-12-05;6.81736;6.81736;6.65811;6.65811;82.798508564664
2016-12-06;6.654;6.654;6.56283;6.654;3223.8847858591
2016-12-07;6.58529;6.58529;6.42619;6.58529;1418.088741925
2016-12-08;6.60765;6.60765;6.60765;6.60765;726.78690851204
2016-12-12;6.33505;6.63155;6.33505;6.63155;3367.1393482964
2016-12-13;6.74044;6.83692;6.74044;6.83692;10987.230660326
2016-12-14;6.84058;6.99563;6.84058;6.99563;992.26784073526
2016-12-15;7.01428;7.13275;7.01428;7.13275;24881.608954701
2016-12-16;7.14643;7.24589;7.14643;7.15504;9960.7920065333
2016-12-19;7.15504;7.15504;6.79089;7.15504;4082.097898442
2016-12-20;7.06458;7.06458;7.06458;7.06458;1096.0945419513
2016-12-21;7.14643;7.14643;6.95037;7.06458;233.9386432462
2016-12-23;7.10909;7.10909;7.10909;7.10909;9.1998342849628
