Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2007-02-21;52.5229;52.6802;51.7376;51.901;81807.651797997
2007-02-22;51.9604;52.5229;51.7376;52.3699;161188.50495133
2007-02-23;52.5229;52.5229;51.5557;51.7376;229128.93854432
2007-02-26;52.7153;52.7153;51.7678;51.7678;26048.017012903
2007-02-27;51.7678;51.901;48.6269;48.7559;66923.475890924
2007-02-28;47.7131;50.3571;47.7131;50.3571;169478.76683212
2007-03-01;50.9549;51.5557;49.5428;50.3275;74480.450279419
2007-03-02;50.1694;51.5811;49.3855;51.1164;73830.845499027
2007-03-05;49.5428;50.9246;48.3131;50.3917;83835.893797913
2007-03-06;49.7253;51.1164;49.7253;51.0529;31006.572279829
2007-03-07;51.1164;51.901;50.9549;51.901;71971.387273931
2007-03-08;51.901;53.307;51.901;52.8684;60173.543249247
2007-03-09;53.4057;54.8813;53.0018;53.4705;128451.54439185
2007-03-12;53.4705;54.7291;53.4705;54.1291;43758.966560417
2007-03-13;54.2539;54.2539;54.0959;54.1607;167734.19504198
2007-03-14;53.1547;54.2539;52.2071;54.2539;50608.183775517
2007-03-15;54.0959;54.6967;54.0959;54.2539;62806.00279599
2007-03-16;54.4147;55.0111;54.0959;54.0959;177076.87340104
2007-03-19;54.8538;54.8538;53.4705;54.0959;12908.412895967
2007-03-20;54.0959;54.4147;53.1547;54.0691;21590.139666234
2007-03-21;53.4705;54.1291;53.4705;54.0959;121649.13276137
2007-03-22;54.2539;54.6967;54.0959;54.2539;28164.196777849
2007-03-23;54.6967;54.6967;53.4705;54.2257;24287.843361227
2007-03-26;53.5003;54.0959;53.5003;53.9393;16990.427214678
2007-03-27;53.5636;54.0959;53.5636;54.0959;41410.177223452
2007-03-28;54.0691;54.2539;53.4705;54.2539;29288.949159622
2007-03-29;53.5339;54.2539;53.5339;54.1291;23263.793903928
2007-03-30;54.0959;55.3579;53.9393;53.9393;133549.09806158
2007-04-02;54.7291;54.978;53.5003;54.978;18082.557522325
2007-04-03;55.0442;55.0442;53.785;54.6967;9376.7187842254
2007-04-04;54.7291;55.3579;54.7291;55.0442;47961.540718285
2007-04-05;55.0442;55.2007;54.7291;55.0442;12312.705455433
2007-04-10;55.0442;55.6717;55.0442;55.5144;68391.469226527
2007-04-11;55.7092;58.6661;55.7092;58.4714;90021.322722131
2007-04-12;58.6661;58.6829;55.6717;56.7765;32148.344874188
2007-04-13;56.933;58.1893;56.933;57.5619;73470.584332609
2007-04-16;58.1893;58.1893;57.6211;57.8701;62027.328070147
2007-04-17;57.6812;57.9997;57.3075;57.8701;118931.5721517
2007-04-18;57.9997;61.3366;57.9997;58.3417;68859.525072662
2007-04-19;58.4981;58.6661;55.9862;57.3992;38416.038159242
2007-04-20;56.8089;57.8701;56.8089;57.5619;31046.286109199
2007-04-23;57.5619;58.157;56.933;57.8701;208487.67572979
2007-04-24;57.9031;58.157;57.237;57.8701;249055.35243019
