Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
1997-05-15;2.91636;2.91636;2.91636;2.91636;153425.39976118
1997-05-16;2.93893;2.93893;2.93893;2.93893;210280.08851598
1997-05-19;2.96073;2.96073;2.96073;2.96073;123427.96469201
1997-05-20;3.02692;3.02692;3.02692;3.02692;94799.143225086
1997-05-21;3.04923;3.04923;3.04923;3.04923;99690.625463731
1997-05-22;3.04923;3.04923;3.04923;3.04923;114902.74180911
1997-05-23;2.96073;2.96073;2.96073;2.96073;256858.25353276
1997-05-26;2.89455;2.89455;2.89455;2.89455;125930.33398739
1997-05-27;2.91636;2.91636;2.91636;2.91636;39525.274711191
1997-05-28;2.93893;2.93893;2.93893;2.93893;14294.143807299
1997-05-30;3.00478;3.00478;3.00478;3.00478;227778.79100168
1997-06-02;3.04923;3.04923;3.04923;3.04923;161032.65010599
1997-06-03;3.00478;3.00478;3.00478;3.00478;126123.46587202
1997-06-04;2.93893;2.93893;2.93893;2.93893;78090.850859841
1997-06-05;2.89455;2.89455;2.89455;2.89455;50616.052012217
1997-06-06;2.96073;2.96073;2.96073;2.96073;76659.052134856
1997-06-09;3.00478;3.00478;3.00478;3.00478;107638.83703698
1997-06-10;2.96073;2.96073;2.96073;2.96073;31537.721457738
1997-06-11;2.93893;2.93893;2.93893;2.93893;20405.218132254
1997-06-12;2.98296;2.98296;2.98296;2.98296;76763.963282066
1997-06-13;3.02692;3.02692;3.02692;3.02692;285210.49106613
1997-06-16;2.89455;2.89455;2.89455;2.89455;57003.710270725
1997-06-17;2.93893;2.93893;2.93893;2.93893;73839.5650536
1997-06-18;2.8724;2.8724;2.8724;2.8724;32580.872069197
1997-06-19;2.8724;2.8724;2.8724;2.8724;127935.56750564
1997-06-20;2.8724;2.8724;2.8724;2.8724;134903.81359018
1997-06-23;2.85043;2.85043;2.85043;2.85043;163319.23624631
1997-06-24;2.78391;2.78391;2.78391;2.78391;76682.895577404
1997-06-25;2.73996;2.73996;2.73996;2.73996;69351.03699401
1997-06-26;2.62949;2.62949;2.62949;2.62949;548176.24240746
1997-06-27;2.67344;2.67344;2.67344;2.67344;250402.64146299
1997-06-30;2.78391;2.78391;2.78391;2.78391;168531.41278722
1997-07-01;2.76184;2.76184;2.76184;2.76184;61747.363165574
1997-07-02;2.78391;2.78391;2.78391;2.78391;45556.473503612
1997-07-03;2.71739;2.71739;2.71739;2.71739;33608.524442999
1997-07-04;2.82786;2.82786;2.82786;2.82786;81316.868636534
1997-07-07;2.8724;2.8724;2.8724;2.8724;39868.620283877
1997-07-08;2.76184;2.76184;2.76184;2.76184;22436.679437311
1997-07-09;2.78391;2.78391;2.78391;2.78391;56384.972936614
