Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2010-06-07;5.79593;5.80155;5.68883;5.68883;716.65801459579
2010-06-08;5.62706;5.62706;5.57631;5.57631;869.42524027766
2010-06-09;5.57079;5.57631;5.51996;5.57631;1918.5766284163
2010-06-10;5.57631;5.80155;5.57631;5.80155;2615.0154513778
2010-06-11;5.80155;5.80155;5.63818;5.68883;3526.0023633483
2010-06-14;5.7848;5.91434;5.68883;5.80155;2023.0424518605
2010-06-15;5.85807;5.85807;5.80155;5.80155;533.56200146239
2010-06-16;5.85976;5.85976;5.74572;5.83127;1259.2063234512
2010-06-17;5.78561;5.78561;5.71732;5.78561;1207.5350559412
2010-06-18;5.71732;5.71732;5.62038;5.71732;1244.6035739376
2010-06-21;5.71714;5.71714;5.63267;5.71714;1509.6996420326
2010-06-22;5.71732;5.71732;5.40947;5.53491;6779.0456396326
2010-06-23;5.50633;5.57497;5.24415;5.37538;16432.586356617
2010-06-24;5.37538;5.37538;5.13581;5.33523;4566.1674440939
2010-06-25;5.32952;5.42666;5.26134;5.42666;836.84987597785
2010-06-28;5.15282;5.23846;5.11872;5.22716;18443.272635813
2010-06-29;5.40378;5.40378;5.17008;5.17579;1868.0286493304
2010-06-30;5.2787;5.30228;5.23195;5.30228;4032.6054426315
2010-07-01;5.24415;5.30123;5.18718;5.30123;168.4932636197
2010-07-02;5.30123;5.34672;5.30123;5.34672;276.32895233631
2010-07-05;5.18718;5.38108;5.18718;5.38108;178.60285943688
2010-07-06;5.19296;5.35819;5.14169;5.35819;1210.9049212135
2010-07-07;5.35819;5.35819;5.35819;5.35819;122.43843823032
2010-07-08;5.35819;5.58049;5.35819;5.52912;6440.9358239691
2010-07-09;5.52912;5.58049;5.52912;5.58049;107.83568871661
2010-07-12;5.58049;5.58049;5.58049;5.58049;70.767170720274
2010-07-13;5.58049;5.58049;5.42078;5.58049;269.58922179152
2010-07-14;5.58627;5.58627;5.55778;5.58627;584.1099805483
2010-07-15;5.58627;5.64334;5.52912;5.52912;796.41149270911
2010-07-16;5.52912;5.54631;5.43218;5.54631;474.02771498342
2010-07-19;5.36399;5.55191;5.35819;5.55191;279.6988176087
2010-07-20;5.55191;5.55191;5.35819;5.35819;603.20588375852
2010-07-21;5.57497;5.57497;5.47223;5.47223;211.17822373669
2010-07-22;5.47223;5.5691;5.41508;5.5691;758.21968628865
2010-07-23;5.5691;5.59171;5.39238;5.59171;1472.6311240362
2010-07-26;5.58049;6.09925;5.41508;5.81417;9714.1982918878
2010-07-27;5.87116;6.30435;5.78561;5.78561;146511.63244787
2010-07-28;6.09925;6.09925;5.87116;5.87116;11605.815998125
2010-07-29;6.04216;6.04216;5.98511;6.03647;8893.0744538478
2010-07-30;6.04216;6.04216;5.84276;6.00808;4376.3317004157
2010-08-02;6.07075;6.09925;5.92822;6.09925;5060.4143507116
2010-08-03;6.1563;6.1563;6.00808;6.09925;2661.0702767671
2010-08-04;6.09925;6.09925;5.91673;5.98511;1076.1103103179
2010-08-05;5.91673;5.91673;5.68865;5.7686;65642.728929387
2010-08-06;5.763;5.85976;5.763;5.85976;153.89051410599
2010-08-09;5.7686;5.89973;5.763;5.88825;1733.2340384347
2010-08-10;5.89403;5.89403;5.64334;5.80857;2087.069892036
2010-08-11;5.86554;5.86554;5.63185;5.7515;1911.8368978715
2010-08-12;5.67183;5.85397;5.67183;5.78561;916.60335409117
2010-08-13;5.7515;5.81417;5.7515;5.81417;568.38394261046
2010-08-16;5.84276;5.84276;5.83706;5.84276;334.73995039114
2010-08-17;5.84276;5.84276;5.81417;5.81417;86.493208658113
2010-08-18;5.66596;5.68865;5.5407;5.68865;2429.672861396
2010-08-19;5.60328;5.84276;5.60328;5.84276;1827.5902660617
2010-08-20;5.70593;5.81417;5.61467;5.75729;1254.7131697547
2010-08-23;5.7515;5.80857;5.60916;5.70023;2640.8510851327
2010-08-24;5.70023;5.70023;5.60328;5.70023;5214.3048648177
2010-08-25;5.78561;5.78561;5.78561;5.78561;1.1232884241313
2010-08-26;5.75729;5.75729;5.75729;5.75729;26.958922179152
2010-08-27;5.60328;5.70023;5.47223;5.70023;7363.155620181
2010-08-30;5.7515;5.83706;5.64334;5.81417;3075.5637052716
2010-08-31;5.81417;5.81417;5.5634;5.80287;411.12356323207
2010-09-01;5.81417;5.81417;5.70023;5.75729;2658.8236999188
2010-09-02;5.75729;5.98511;5.75729;5.91673;8772.8825924657
2010-09-03;5.92822;6.04216;5.91673;5.9795;8379.7316440197
2010-09-06;5.98511;6.01369;5.84845;5.98511;9884.9381323557
2010-09-07;6.09363;6.09363;6.01369;6.01369;998.60340905276
2010-09-08;5.84276;6.04787;5.84276;6.04787;1088.4664829833
2010-09-09;6.05366;6.1563;6.05366;6.1563;11517.076212619
2010-09-10;6.1563;6.27016;6.06497;6.06497;43014.083625261
2010-09-13;6.20749;6.32688;6.10493;6.32688;5058.1677738634
2010-09-14;6.38411;6.55522;6.32688;6.55522;9771.4860015185
2010-09-15;6.56661;6.75463;6.56661;6.65251;7269.922680978
2010-09-16;6.72053;6.84002;6.61229;6.80039;7321.5939484881
2010-09-17;6.84002;6.84002;6.61229;6.71511;4861.5922996404
2010-09-20;6.69765;6.84002;6.66917;6.77752;6297.1549056802
2010-09-21;6.71511;6.71511;6.19048;6.33293;11319.377449971
2010-09-22;6.51524;6.51524;6.27604;6.49272;1444.5489134329
2010-09-23;6.53786;6.58923;6.36159;6.5213;12294.391802117
2010-09-24;6.58389;6.64078;6.52664;6.56661;8319.0740691167
2010-09-27;6.56661;6.64078;6.56661;6.63525;541.4250204313
2010-09-28;6.42409;6.62893;6.42409;6.5213;1805.1244975791
2010-09-29;6.51524;6.58923;6.51524;6.57258;4700.9620549896
2010-09-30;6.57258;6.57801;6.55522;6.55522;5796.1682685177
2010-10-01;6.55522;6.58389;6.55522;6.55522;6384.7714027625
2010-10-04;6.55522;6.62893;6.55522;6.62893;2626.2483356191
2010-10-05;6.62893;6.66917;6.55522;6.62893;3105.8924927231
2010-10-06;6.66917;6.66917;6.58923;6.66917;617.80863327224
2010-10-07;6.66364;6.66364;6.55522;6.55522;1725.3710194657
2010-10-08;6.66917;6.66917;6.55522;6.55522;3543.9749781344
2010-10-11;6.56119;6.66364;6.56119;6.66364;790.79505058845
2010-10-12;6.66917;6.69223;6.53269;6.69223;1314.2474562337
2010-10-13;6.69223;6.69223;6.53269;6.53269;1148.0007694622
2010-10-14;6.544;6.63525;6.544;6.63525;195.45218579885
2010-10-15;6.56119;6.61229;6.53269;6.61229;1037.9185038974
2010-10-18;6.56119;6.65795;6.56119;6.61229;1341.2063784129
