Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2004-08-13;51.8092;51.9722;51.8092;51.9722;3269.8515645341
2004-08-16;51.0453;51.6463;51.0453;51.6463;191.81010565993
2004-08-17;51.6463;51.6463;50.0621;50.0621;119.17195913783
2004-08-18;50.389;51.8092;50.389;51.8092;856.90313475297
2004-08-19;51.8092;52.3001;51.8092;51.9722;528.89650436409
2004-08-20;50.389;51.8092;50.389;51.1537;654.87828973836
2004-08-23;51.1537;51.1537;49.6259;49.6259;222.45432372394
2004-08-24;49.8991;51.8092;49.6259;51.4824;673.03782636889
2004-08-25;51.8092;51.8092;50.5537;50.5537;97.60750938908
2004-08-26;50.389;51.6463;50.389;51.6463;191.81010565993
2004-08-27;51.0453;51.8092;51.0453;51.8092;94.202596270856
2004-08-30;51.8092;51.8092;50.5537;51.6463;473.2829234331
2004-08-31;51.6463;51.6463;50.7176;50.8815;110.09219082257
2004-09-01;50.389;51.1537;50.389;51.1537;289.41761504902
2004-09-02;51.1537;51.9722;50.389;51.1537;772.91527783679
2004-09-03;50.226;51.8092;50.0621;51.1537;270.12310737908
2004-09-06;51.0453;51.6463;50.226;51.6463;2307.3961231163
2004-09-07;51.6463;51.6463;50.5537;51.6463;859.17307683179
2004-09-08;51.6463;53.2287;51.6463;53.0649;9867.4382166123
2004-09-09;53.2287;53.3934;52.7362;53.0649;224.72426580277
2004-09-10;53.3934;53.5555;52.4093;52.7362;1334.7259423437
2004-09-13;52.137;52.3001;52.137;52.137;609.47944816205
2004-09-14;52.7362;52.7362;51.6463;52.5731;282.60778881256
2004-09-15;51.9722;52.7362;51.3176;51.3176;305.30720960073
2004-09-16;51.3176;51.3176;51.3176;51.3176;228.12917892099
2004-09-17;51.3176;51.9722;51.3176;51.8092;28.374275985198
2004-09-20;51.4824;52.4093;51.1537;51.1537;321.19680415243
2004-09-21;50.389;51.9722;50.389;51.9722;800.15458278257
2004-09-22;50.7176;50.7176;50.389;50.7176;88.527741073817
2004-09-23;50.226;50.226;50.226;50.226;197.48496085697
2004-09-24;49.7352;50.226;49.7352;49.7352;670.76788429007
2004-09-27;49.6259;50.226;49.6259;50.226;191.81010565993
2004-09-28;49.1343;50.8815;49.1343;49.7352;619.69418751672
2004-09-29;50.8815;50.8815;50.389;50.389;490.30748902421
2004-10-01;49.2982;50.226;49.2982;49.6259;65.828320285659
2004-10-04;49.6259;49.7352;49.6259;49.6259;185.00027942349
2004-10-05;49.6259;49.6259;48.0418;48.2056;2257.4573973823
2004-10-06;48.2056;48.2056;48.2056;48.2056;167.97571383237
2004-10-07;47.3871;47.3871;47.2232;47.2232;241.74883139388
2004-10-08;47.0585;49.1343;47.0585;49.1343;791.07481446731
2004-10-11;49.462;50.0621;48.2056;48.2056;502.79217045771
2004-10-12;47.8797;47.8797;47.7149;47.7149;368.86558780757
2004-10-13;48.6417;48.6417;45.039;45.2038;668.49794221126
2004-10-14;44.7113;45.5306;44.2213;44.8751;1310.8915505162
2004-10-15;44.5491;44.5491;44.5491;44.5491;101.0124225073
2004-10-18;44.7113;45.6399;44.7113;45.6399;85.122827955593
2004-10-19;45.6399;45.6399;44.3844;44.8751;375.67541404402
2004-10-20;44.3844;44.3844;44.1113;44.1113;266.71819426085
2004-10-21;42.6909;44.5491;42.6909;44.5491;392.69997963514
2004-10-22;44.5491;45.5306;44.1113;44.1113;781.99504615204
2004-10-25;44.2213;44.5491;42.9649;44.1113;214.5095264481
2004-10-26;43.4566;45.3668;43.4566;44.1113;96.472538349672
2004-10-27;45.6399;45.6399;44.1113;44.1113;6.8098262364474
2004-10-28;45.3668;45.6399;45.3668;45.6399;78.313001719146
2004-10-29;45.6399;45.9677;44.1113;44.5491;2582.059114653
2004-11-02;45.6399;45.8038;45.5306;45.6399;525.49159124586
2004-11-03;45.2038;46.951;45.2038;46.4585;488.0375469454
2004-11-04;46.6224;46.6224;44.5491;45.3668;688.9274209206
2004-11-05;45.2038;45.2038;44.1113;44.1113;764.97048056093
2004-11-08;45.2038;45.9677;44.5491;45.9677;530.03147540349
2004-11-09;45.9677;45.9677;44.5491;45.5306;119.17195913783
2004-11-10;44.7113;45.6399;44.7113;45.6399;3.4049131182237
2004-11-12;45.3668;45.3668;45.3668;45.3668;63.558378206843
2004-11-15;44.8751;45.3668;44.8751;45.3668;130.52166953191
2004-11-16;45.5306;45.6399;44.2213;45.3668;312.11703583717
2004-11-17;43.9483;43.9483;43.128;43.2927;1759.2051110822
2004-11-18;43.2927;43.2927;42.6909;43.2927;215.6444974875
2004-11-19;43.128;43.128;41.8733;42.3641;1030.5537037824
2004-11-22;42.9649;43.128;42.3641;42.5288;1711.5363274271
2004-11-23;43.2927;43.7835;42.3641;42.5288;704.81701547231
2004-11-24;42.5288;43.4566;41.7095;43.4566;1137.2409814868
2004-11-25;43.7835;43.7835;41.5455;42.5288;1254.1429985458
2004-11-29;41.7095;43.6205;41.4363;43.6205;847.8233664377
2004-11-30;42.5288;44.3844;42.5288;44.1113;1235.9834619152
2004-12-01;43.6205;44.1113;43.6205;44.1113;4.5398841576316
2004-12-02;44.1113;44.1113;44.1113;44.1113;0
2004-12-03;44.1113;44.7113;44.1113;44.1113;1678.6221672843
2004-12-06;44.1113;44.1113;44.1113;44.1113;118.03698809843
2004-12-07;44.1113;44.1113;44.1113;44.1113;316.6569199948
2004-12-08;44.1113;44.1113;42.9649;44.1113;1958.9600140181
2004-12-09;44.1113;44.1113;44.1113;44.1113;1079.3574584769
2004-12-10;42.9649;43.9483;42.9649;43.4566;423.34419769915
2004-12-13;42.6909;42.6909;42.6909;42.6909;3.4049131182237
2004-12-14;43.7835;43.9483;43.7835;43.9483;1619.6036732351
2004-12-15;44.1113;44.2213;44.1113;44.1113;1792.1192712251
2004-12-16;44.1113;44.5491;43.6205;44.5491;660.5531449354
2004-12-17;44.7113;45.6399;44.7113;45.6399;1604.8490497228
2004-12-20;44.2213;45.3668;44.2213;45.3668;2084.9417993923
2004-12-21;45.6399;45.6399;44.1113;44.7113;1346.0756527377
2004-12-22;43.9483;45.3668;43.9483;45.2038;4016.6625084645
2004-12-23;44.8751;45.3668;43.2927;45.2038;2181.414337742
2004-12-24;45.2038;45.6399;45.039;45.6399;614.01933231968
2004-12-27;45.039;46.1315;45.039;46.1315;1620.7386442745
2004-12-28;46.2954;46.2954;45.6399;45.6399;1630.9533836292
2004-12-29;46.2954;46.2954;46.2954;46.2954;507.33205461533
2004-12-30;46.6224;46.6224;46.4585;46.6224;248.55865763033
2004-12-31;46.951;47.8797;45.9677;47.8797;2731.8752918548
2005-01-03;48.8065;51.4824;48.6417;48.6417;199.75490293579
2005-01-04;50.0621;50.0621;47.2232;47.2232;370.00055884698
2005-01-05;47.2232;47.2232;46.2954;47.2232;209.96964229046
2005-01-06;46.4585;46.4585;46.1315;46.1315;224.72426580277
2005-01-07;46.7863;48.6417;46.7863;48.6417;507.33205461533
2005-01-10;47.2232;48.6417;46.951;46.951;279.20287569435
2005-01-11;46.951;46.951;44.5491;44.5491;772.91527783679
2005-01-12;46.2954;47.7149;45.9677;45.9677;396.10489275336
2005-01-13;46.4585;47.0585;46.4585;47.0585;370.00055884698
2005-01-14;45.2038;46.7863;45.2038;46.7863;123.71184329546
2005-01-18;45.039;46.4585;44.8751;46.4585;170.24565591119
2005-01-19;46.7863;46.7863;46.7863;46.7863;31.779189103422
2005-01-20;45.6399;45.6399;45.6399;45.6399;154.35606135948
2005-01-21;45.039;45.039;45.039;45.039;15.889594551711
2005-01-24;44.1113;44.7113;44.1113;44.7113;555.00083827047
2005-01-25;45.3668;45.6399;45.3668;45.6399;309.84709375836
2005-01-27;45.6399;46.6224;45.6399;46.6224;712.76181274816
2005-01-28;46.4585;46.4585;46.4585;46.4585;934.08116543271
2005-01-31;46.7863;47.2232;46.7863;47.2232;650.33840558073
2005-02-01;48.0418;48.0418;47.551;47.551;473.2829234331
2005-02-02;48.4788;48.4788;47.2232;47.3871;323.46674623126
2005-02-03;46.4585;46.4585;46.4585;46.4585;209.96964229046
2005-02-04;45.6399;45.8038;44.1113;45.8038;2138.2854382445
2005-02-08;44.8751;44.8751;44.8751;44.8751;1729.6958640576
2005-02-09;44.2213;45.2038;44.2213;45.2038;222.45432372394
2005-02-10;45.5306;45.6399;44.7113;44.7113;97.60750938908
2005-02-11;45.6399;46.7863;45.6399;45.8038;466.47309719665
2005-02-14;45.039;45.6399;45.039;45.6399;147.54623512302
2005-02-15;46.2954;46.7863;46.2954;46.4585;698.00718923587
2005-02-16;46.4585;46.4585;46.4585;46.4585;275.79796257612
2005-02-17;46.4585;46.7863;46.4585;46.4585;1466.382582915
2005-02-18;46.7863;47.551;46.4585;47.551;1558.3152371071
2005-02-21;43.7835;45.8038;43.7835;45.6399;1803.4689816191
2005-02-22;44.8751;46.951;44.8751;46.4585;3614.8827605142
2005-02-23;46.4585;46.4585;45.6399;45.6399;385.89015339869
2005-02-25;45.2038;45.9677;45.039;45.9677;329.14160142829
2005-02-28;45.9677;45.9677;45.9677;45.9677;101.0124225073
2005-03-02;46.2954;46.2954;46.2954;46.2954;63.558378206843
2005-03-03;46.2954;46.2954;46.1315;46.1315;35.184102221645
2005-03-07;45.2038;45.6399;45.2038;45.6399;63.558378206843
2005-03-08;45.6399;45.6399;45.3668;45.3668;194.08004773875
2005-03-10;44.8751;44.8751;44.7113;44.7113;52.208667812763
2005-03-14;44.8751;44.8751;44.7113;44.8751;3213.1030125638
2005-03-15;44.3844;44.3844;44.3844;44.3844;110.09219082257
2005-03-16;44.3844;44.3844;44.1113;44.1113;1677.4871962449
2005-03-18;43.2927;43.2927;43.2927;43.2927;443.77367640849
2005-03-24;42.5288;42.5288;42.0364;42.0364;419.93928458093
2005-03-31;42.5288;42.5288;42.5288;42.5288;14.754623512302
2005-04-01;41.2733;42.9649;41.2733;42.9649;9.0797683152633
2005-04-04;43.128;43.128;43.128;43.128;31.779189103422
2005-04-05;43.128;43.128;41.7095;43.128;87.392770034409
2005-04-06;43.2927;43.2927;43.2927;43.2927;5.6748551970395
2005-04-07;43.2927;43.2927;43.2927;43.2927;5.6748551970395
2005-04-11;42.8557;43.4566;41.4363;41.4363;282.60778881256
2005-04-12;43.4566;43.4566;43.4566;43.4566;36.319073261053
2005-04-13;43.2927;43.2927;43.2927;43.2927;4.5398841576316
2005-04-14;43.2927;43.2927;43.2927;43.2927;5.6748551970395
2005-04-15;41.1086;43.2927;41.1086;43.2927;41.993928458093
2005-04-18;41.1086;41.2733;40.9446;41.2733;310.98206479776
2005-04-19;40.9446;40.9446;39.5252;40.1807;1357.4253631319
2005-04-20;40.1807;41.4363;40.0169;41.4363;118.03698809843
2005-04-21;41.2733;42.3641;40.7816;42.3641;42754.359054496
2005-04-22;42.8557;42.8557;42.8557;42.8557;127.11675641368
2005-04-25;41.1086;42.3641;41.1086;41.1086;103.28236458612
2005-04-26;42.9649;42.9649;41.8733;41.8733;380.21529820165
2005-04-27;41.1086;41.1086;40.9446;40.9446;165.70577175355
2005-04-28;41.1086;41.2733;41.1086;41.2733;44.263870536908
2005-04-29;41.2733;42.8557;40.9446;42.8557;228.12917892099
2005-05-04;40.9446;42.5288;40.9446;42.5288;1308.6216084373
2005-05-05;42.5288;42.5288;40.9446;42.2011;654.87828973836
2005-05-06;40.9446;41.8733;40.9446;41.8733;35.184102221645
2005-05-09;40.6178;41.2733;40.0169;40.9446;1060.062950807
2005-05-10;40.9446;40.9446;40.9446;40.9446;1928.3157959541
2005-05-11;40.9446;40.9446;39.6901;40.9446;4628.4118987055
2005-05-12;41.1086;41.1086;41.1086;41.1086;637.85372414725
2005-05-13;41.1086;41.1086;40.1807;40.1807;837.60862708303
