Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2007-08-09;11.704;11.8027;10.8411;11.162;32888.905325715
2007-08-10;10.8411;11.0881;10.348;10.6937;20110.528123073
2007-08-13;10.348;10.5941;10.0288;10.2503;45112.532619859
2007-08-14;10.2503;11.0385;9.65916;10.7931;56132.138814422
2007-08-16;10.5462;10.5462;9.38811;9.87953;47917.789256542
2007-08-17;9.85645;10.3247;9.85645;10.1026;51228.284653705
2007-08-20;10.6207;10.7931;10.1266;10.4723;10784.428241468
2007-08-21;10.2253;10.5462;9.97902;10.4723;5058.0138715987
2007-08-22;10.571;10.8411;10.2253;10.5462;16502.96583779
2007-08-23;10.8411;10.8411;10.4723;10.6439;10333.201642468
2007-08-24;10.4475;10.571;10.1515;10.5462;10722.539306443
2007-08-27;10.4723;10.6937;10.3728;10.5462;11273.913454849
2007-08-28;10.5462;10.5462;10.2503;10.348;8791.6045336598
2007-08-29;9.85645;10.2253;9.75871;10.2253;22285.642875865
2007-08-30;10.4723;10.6207;10.1026;10.1026;16202.523189577
2007-08-31;10.5213;10.5213;10.275;10.2991;4849.8419992415
2007-09-03;10.571;10.571;10.2991;10.4475;16618.866934291
2007-09-04;10.4475;10.5213;10.348;10.348;14057.790277616
2007-09-05;10.348;10.5213;10.0032;10.2253;9687.306211478
2007-09-06;10.2991;10.2991;9.92942;10.0528;14083.671104991
2007-09-07;10.0528;10.2253;9.61028;9.90537;15763.67437758
2007-09-10;9.61028;9.83071;9.41299;9.75871;9394.7403368138
2007-09-11;9.90537;9.90537;9.33834;9.708;15636.520747439
2007-09-12;9.708;9.90537;9.46187;9.68313;4074.5424313813
2007-09-13;9.78096;9.78096;9.48497;9.75871;8560.9275940207
2007-09-14;9.78096;9.85645;9.36322;9.708;21119.880390664
2007-09-17;9.80758;9.80758;9.48497;9.708;3543.4228435294
2007-09-18;9.708;9.90537;9.48497;9.90537;30541.626808216
2007-09-19;10.3247;10.3247;9.95506;10.1026;44711.942422242
2007-09-20;10.1026;10.2004;9.87953;9.97902;18413.64605002
2007-09-21;9.97902;10.0777;9.87953;9.97902;2903.1536793603
2007-09-24;10.1026;10.1026;9.90537;9.97902;4974.7451226559
2007-09-25;9.92942;10.0777;9.732;9.92942;876.57237062857
2007-09-26;9.708;10.0777;9.708;9.92942;3499.5379623297
2007-09-27;10.0528;10.0528;9.708;9.87953;9968.6195525012
2007-09-28;10.0288;10.0288;9.58541;9.80758;3883.2493594855
2007-10-01;9.95506;9.95506;9.63343;9.80758;6521.9684982839
2007-10-02;9.80758;9.90537;9.63343;9.80758;6649.1221284264
2007-10-03;9.708;10.1515;9.708;10.1515;28215.728104636
2007-10-04;10.0032;10.2253;9.85645;10.1026;13689.832427558
2007-10-05;10.4723;10.7683;10.1026;10.2503;26364.686320703
2007-10-08;10.4723;10.4723;10.0032;10.2503;5321.3231587966
2007-10-09;10.2503;10.2503;10.0032;10.1764;11798.281522516
2007-10-10;10.2503;10.2503;9.732;10.0528;17719.364724375
2007-10-11;10.0528;10.0528;9.87953;10.0288;5738.7921568751
2007-10-12;10.0032;10.0032;9.80758;9.80758;17685.607123452
2007-10-15;10.0288;10.0288;9.68313;9.92942;8152.4606228549
2007-10-16;9.97902;11.2847;9.78096;10.4972;95834.453259722
2007-10-17;10.7185;11.0881;10.7185;10.8411;28266.36450602
2007-10-18;10.891;10.9896;10.4723;10.4723;8593.5599415794
2007-10-19;10.4723;10.7185;10.4723;10.6937;7587.5834340802
2007-10-22;10.4723;10.5941;10.2253;10.348;7488.5611380399
2007-10-23;10.275;10.5462;10.2503;10.348;7309.6458531491
2007-10-24;10.3728;10.4226;10.3247;10.4226;1763.272021534
2007-10-25;10.4226;10.4226;10.1515;10.348;7076.7184067819
2007-10-26;10.0288;10.2991;9.61028;9.87953;54295.725324222
2007-10-29;10.0528;10.0528;9.85645;10.0528;9877.4740300097
