Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2014-08-08;9.31781;9.31781;8.56826;9.04384;15801.110847448
2014-08-11;9.1563;9.1563;9.03764;9.04384;3379.8764495591
2014-08-12;9.18585;9.18585;8.92437;9.03764;141.79472977695
2014-08-13;9.18045;9.18045;9.04384;9.04384;179.17729387791
2014-08-14;9.18585;9.18585;8.77713;9.04384;582.64891516237
2014-08-18;9.18585;9.18585;8.83596;9.10438;823.70090726248
2014-08-19;9.09828;9.09828;8.92437;9.04384;1215.5676528078
2014-08-20;9.04384;9.04384;8.80567;9.04384;1799.5010650115
2014-08-21;9.04384;9.04384;8.92437;8.92437;224.29327020734
2014-08-22;8.95552;9.04384;8.95552;9.04384;941.0035029182
2014-08-25;8.93062;9.52025;8.93062;9.22146;1149.8204338757
2014-08-26;9.22146;9.22146;8.95552;9.03764;91.522264295875
2014-08-27;9.03764;9.03764;8.98412;9.03764;1022.2133175104
2014-08-28;9.03764;9.03764;8.92437;8.92437;17467.78540359
2014-08-29;8.92437;8.92437;8.66213;8.80567;22497.727809685
2014-09-01;8.92437;8.92437;8.44818;8.91891;20307.633924178
2014-09-02;8.92437;8.92437;8.62874;8.91891;5992.7760155219
2014-09-03;8.68708;9.52025;8.68708;9.52025;3617.059092547
2014-09-04;9.52025;9.57984;9.28812;9.57379;4864.8607492981
2014-09-05;9.57984;9.57984;9.16258;9.16258;1340.6026034928
2014-09-08;9.22146;9.22146;8.92437;9.2162;1956.7700196399
2014-09-09;9.2162;9.2162;8.86545;8.92437;237793.70413181
2014-09-10;9.01375;9.01375;8.92437;8.97027;237982.94279058
2014-09-11;9.50776;9.50776;9.10438;9.13312;3066.6388953319
2014-09-12;9.19204;9.45426;9.19204;9.45426;69037.434316564
2014-09-15;9.51325;9.84611;9.46056;9.64435;35322.399998484
2014-09-16;9.6382;9.88328;9.6382;9.87704;59231.700194697
2014-09-17;9.88801;10.4068;9.88801;10.1277;43452.473370916
2014-09-18;10.2867;10.4124;10.1277;10.4124;45028.96883436
2014-09-19;10.6434;10.6434;10.6157;10.6157;764.40471791592
