Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
1995-05-25;2.86782;2.86782;2.86782;2.86782;1107104.3475459
1995-05-26;2.86782;2.86782;2.86782;2.86782;867031.50237249
1995-05-29;2.92827;2.92827;2.92827;2.92827;708273.8191567
1995-05-30;2.64155;2.64155;2.64155;2.64155;540804.62425434
1995-05-31;2.6718;2.6718;2.6718;2.6718;338933.25670576
1995-06-01;2.44523;2.44523;2.44523;2.44523;136184.43368971
1995-06-02;2.47537;2.47537;2.47537;2.47537;212896.17092213
1995-06-05;2.62632;2.62632;2.62632;2.62632;104895.81270226
1995-06-06;2.62632;2.62632;2.62632;2.62632;252440.85017169
1995-06-07;2.6718;2.6718;2.6718;2.6718;265381.38842951
1995-06-08;2.6718;2.6718;2.6718;2.6718;215412.74408104
1995-06-09;2.65655;2.65655;2.65655;2.65655;146617.40492977
1995-06-12;2.58108;2.58108;2.58108;2.58108;138506.73151784
1995-06-13;2.59608;2.59608;2.59608;2.59608;129034.84419889
1995-06-14;2.65655;2.65655;2.65655;2.65655;89778.361466502
1995-06-16;2.59608;2.59608;2.59608;2.59608;89554.494529053
1995-06-19;2.50562;2.50562;2.50562;2.50562;63657.978914296
1995-06-20;2.56608;2.56608;2.56608;2.56608;97234.15975682
1995-06-21;2.56608;2.56608;2.56608;2.56608;116912.5781952
1995-06-22;2.56608;2.56608;2.56608;2.56608;159786.95649141
1995-06-23;2.59608;2.59608;2.59608;2.59608;80118.631774749
1995-06-26;2.71694;2.71694;2.71694;2.71694;366409.70679861
1995-06-27;2.80749;2.80749;2.80749;2.80749;367772.20729722
1995-06-28;2.71694;2.71694;2.71694;2.71694;174095.14161422
1995-06-29;2.77726;2.77726;2.77726;2.77726;297232.24994377
1995-06-30;2.79242;2.79242;2.79242;2.79242;181386.25618043
1995-07-03;2.86782;2.86782;2.86782;2.86782;404136.43212509
1995-07-04;2.83757;2.83757;2.83757;2.83757;315756.59572185
1995-07-05;2.80749;2.80749;2.80749;2.80749;149069.64850896
1995-07-06;2.82242;2.82242;2.82242;2.82242;119395.69997265
1995-07-07;2.79242;2.79242;2.79242;2.79242;93649.715574451
1995-07-10;2.79242;2.79242;2.79242;2.79242;45303.46322669
1995-07-11;2.77726;2.77726;2.77726;2.77726;118823.16671308
1995-07-12;2.7471;2.7471;2.7471;2.7471;90644.237609622
1995-07-13;2.80749;2.80749;2.80749;2.80749;217271.86893513
1995-07-14;2.83757;2.83757;2.83757;2.83757;84224.145552903
1995-07-17;2.89812;2.89812;2.89812;2.89812;543991.511634
1995-07-18;3.07923;3.07923;3.07923;3.07923;775212.60663706
1995-07-19;3.38102;3.38102;3.38102;3.38102;0
1995-07-20;3.71307;3.71307;3.71307;3.71307;1052892.5241187
1995-07-21;3.89432;3.89432;3.89432;3.89432;1113570.7569001
1995-07-24;3.92448;3.92448;3.92448;3.92448;1101053.5072769
1995-07-25;4.31698;4.31698;4.31698;4.31698;708264.81301555
1995-07-26;4.7395;4.7395;4.7395;4.7395;1284208.8268998
1995-07-27;5.1317;5.1317;5.1317;5.1317;898200.47034165
1995-07-28;4.86021;4.86021;4.86021;4.86021;630935.51181774
1995-07-31;4.37722;4.37722;4.37722;4.37722;629280.95502718
1995-08-01;4.37722;4.37722;4.37722;4.37722;454511.63941743
1995-08-02;4.37722;4.37722;4.37722;4.37722;466276.23295783
1995-08-03;4.2866;4.2866;4.2866;4.2866;558710.11947546
1995-08-04;4.37722;4.37722;4.37722;4.37722;343712.94447944
1995-08-07;4.40753;4.40753;4.40753;4.40753;350206.37225706
1995-08-08;4.31698;4.31698;4.31698;4.31698;246932.9515555
1995-08-09;4.25653;4.25653;4.25653;4.25653;239282.8779344
1995-08-10;4.46785;4.46785;4.46785;4.46785;361808.85525656
1995-08-11;4.7395;4.7395;4.7395;4.7395;493829.87854635
1995-08-16;4.83013;4.83013;4.83013;4.83013;535911.71642033
1995-08-17;4.83013;4.83013;4.83013;4.83013;518109.14852679
1995-08-18;4.64879;4.64879;4.64879;4.64879;375574.09872646
1995-08-22;4.98114;4.98114;4.98114;4.98114;834169.37986494
1995-08-23;5.01154;5.01154;5.01154;5.01154;537397.72971202
1995-08-24;5.16217;5.16217;5.16217;5.16217;568758.39982875
1995-08-25;5.67516;5.67516;5.67516;5.67516;639964.81162817
1995-08-28;5.94703;5.94703;5.94703;5.94703;664788.30985309
1995-08-29;5.88678;5.88678;5.88678;5.88678;632619.66021499
1995-08-30;5.73538;5.73538;5.73538;5.73538;619190.21715126
1995-08-31;5.70539;5.70539;5.70539;5.70539;580925.69653826
1995-09-01;6.24845;6.24845;6.24845;6.24845;0
1995-09-04;6.85237;6.85237;6.85237;6.85237;385329.03619621
1995-09-05;7.51676;7.51676;7.51676;7.51676;1421223.1121679
1995-09-06;7.24364;7.24364;7.24364;7.24364;832217.62041602
1995-09-07;7.69942;7.69942;7.69942;7.69942;538204.42264179
1995-09-08;8.18053;8.18053;8.18053;8.18053;975747.20551893
1995-09-11;8.5132;8.5132;8.5132;8.5132;742867.69395051
1995-09-12;7.96989;7.96989;7.96989;7.96989;379503.34945616
1995-09-13;7.81834;7.81834;7.81834;7.81834;555464.04888245
1995-09-14;7.87895;7.87895;7.87895;7.87895;584526.86641135
1995-09-15;7.48645;7.48645;7.48645;7.48645;354234.69053953
1995-09-18;7.1248;7.1248;7.1248;7.1248;549038.81045935
1995-09-19;6.42978;6.42978;6.42978;6.42978;409484.79338356
1995-09-20;6.76291;6.76291;6.76291;6.76291;497775.85496678
1995-09-21;6.76291;6.76291;6.76291;6.76291;601808.36470912
1995-09-22;6.55134;6.55134;6.55134;6.55134;296223.56213364
1995-09-25;6.55134;6.55134;6.55134;6.55134;234549.50745812
1995-09-26;6.94253;6.94253;6.94253;6.94253;284383.05968916
1995-09-27;7.27543;7.27543;7.27543;7.27543;373114.13559772
1995-09-28;7.24364;7.24364;7.24364;7.24364;611789.7422995
1995-09-29;7.27543;7.27543;7.27543;7.27543;424040.00409251
1995-10-02;7.54708;7.54708;7.54708;7.54708;432889.18107971
1995-10-03;7.51676;7.51676;7.51676;7.51676;417527.27744099
1995-10-04;6.97385;6.97385;6.97385;6.97385;373420.34439721
1995-10-05;6.97385;6.97385;6.97385;6.97385;344885.02942207
1995-10-06;6.85237;6.85237;6.85237;6.85237;320094.9825786
1995-10-09;6.18821;6.18821;6.18821;6.18821;478062.69855535
1995-10-10;5.9168;5.9168;5.9168;5.9168;357286.48580177
1995-10-11;5.82586;5.82586;5.82586;5.82586;326022.31005462
1995-10-12;5.73538;5.73538;5.73538;5.73538;354796.93106635
1995-10-13;5.58491;5.58491;5.58491;5.58491;276379.17337958
1995-10-16;5.70539;5.70539;5.70539;5.70539;227670.10220216
1995-10-17;5.82586;5.82586;5.82586;5.82586;369277.51946281
1995-10-18;5.82586;5.82586;5.82586;5.82586;371255.01074361
1995-10-19;5.25295;5.25295;5.25295;5.25295;331260.02443596
1995-10-20;4.89059;4.89059;4.89059;4.89059;359885.40082272
1995-10-23;5.04154;5.04154;5.04154;5.04154;256678.88288408
1995-10-24;5.01154;5.01154;5.01154;5.01154;147272.28005139
1995-10-25;5.2828;5.2828;5.2828;5.2828;112818.6437414
1995-10-26;5.46436;5.46436;5.46436;5.46436;284498.85293267
1995-10-27;5.37341;5.37341;5.37341;5.37341;209082.71343593
1995-10-30;5.37341;5.37341;5.37341;5.37341;153531.54815879
1995-10-31;5.25295;5.25295;5.25295;5.25295;170107.99426276
1995-11-02;5.52467;5.52467;5.52467;5.52467;207172.12491806
1995-11-03;6.06828;6.06828;6.06828;6.06828;472002.8521451
1995-11-06;6.45987;6.45987;6.45987;6.45987;512211.41265745
1995-11-07;6.49064;6.49064;6.49064;6.49064;446970.92608188
1995-11-08;6.73221;6.73221;6.73221;6.73221;656655.76438405
1995-11-09;6.45987;6.45987;6.45987;6.45987;523048.37365819
1995-11-10;6.15805;6.15805;6.15805;6.15805;685656.82551641
1995-11-13;6.15805;6.15805;6.15805;6.15805;271420.64937425
1995-11-14;6.45987;6.45987;6.45987;6.45987;446271.02025444
1995-11-15;6.33915;6.33915;6.33915;6.33915;293954.01456089
1995-11-16;6.42978;6.42978;6.42978;6.42978;312748.54457383
1995-11-17;6.94253;6.94253;6.94253;6.94253;425953.16579358
1995-11-20;6.24845;6.24845;6.24845;6.24845;287572.52025201
1995-11-21;6.58142;6.58142;6.58142;6.58142;421065.40432596
1995-11-22;6.76291;6.76291;6.76291;6.76291;574672.86138882
1995-11-23;6.64073;6.64073;6.64073;6.64073;321318.53118501
1995-11-24;6.58142;6.58142;6.58142;6.58142;435273.23530438
1995-11-27;6.73221;6.73221;6.73221;6.73221;357479.47454096
1995-11-28;7.39629;7.39629;7.39629;7.39629;1776969.5478311
1995-11-29;7.18386;7.18386;7.18386;7.18386;705247.75572636
1995-11-30;7.15502;7.15502;7.15502;7.15502;501783.58778376
1995-12-01;6.94253;6.94253;6.94253;6.94253;460090.30057132
1995-12-04;6.91386;6.91386;6.91386;6.91386;460141.7642351
1995-12-05;6.73221;6.73221;6.73221;6.73221;332968.61807351
1995-12-06;6.36916;6.36916;6.36916;6.36916;296877.15066367
1995-12-07;6.15805;6.15805;6.15805;6.15805;338481.66305608
1995-12-08;6.06828;6.06828;6.06828;6.06828;276626.19896573
1995-12-11;6.33915;6.33915;6.33915;6.33915;215159.28553692
1995-12-12;6.24845;6.24845;6.24845;6.24845;280449.94918467
1995-12-13;6.03813;6.03813;6.03813;6.03813;285629.76694427
1995-12-14;5.85664;5.85664;5.85664;5.85664;180319.67174857
1995-12-15;5.88678;5.88678;5.88678;5.88678;213531.74716983
1995-12-18;5.85664;5.85664;5.85664;5.85664;153248.49800799
1995-12-19;5.67516;5.67516;5.67516;5.67516;114619.87197374
1995-12-20;5.1317;5.1317;5.1317;5.1317;186769.35541195
1995-12-21;5.25295;5.25295;5.25295;5.25295;242537.95466857
1995-12-22;5.43365;5.43365;5.43365;5.43365;266474.99128486
1995-12-27;5.67516;5.67516;5.67516;5.67516;182717.87848077
1995-12-28;5.67516;5.67516;5.67516;5.67516;262186.78150028
1995-12-29;5.61492;5.61492;5.61492;5.61492;106504.05219543
1996-01-02;5.88678;5.88678;5.88678;5.88678;100226.7718057
1996-01-03;6.12851;6.12851;6.12851;6.12851;162038.49178184
1996-01-04;6.09836;6.09836;6.09836;6.09836;228846.04691956
1996-01-05;6.42978;6.42978;6.42978;6.42978;430170.61304046
1996-01-08;6.42978;6.42978;6.42978;6.42978;301084.30517779
1996-01-09;6.58142;6.58142;6.58142;6.58142;280276.25931941
1996-01-10;6.36916;6.36916;6.36916;6.36916;197343.85172741
1996-01-11;6.42978;6.42978;6.42978;6.42978;450307.05808649
1996-01-12;5.88678;5.88678;5.88678;5.88678;256599.11420522
1996-01-15;5.88678;5.88678;5.88678;5.88678;347822.31803238
1996-01-16;5.88678;5.88678;5.88678;5.88678;241647.63328515
1996-01-17;6.15805;6.15805;6.15805;6.15805;392636.87645315
1996-01-18;6.09836;6.09836;6.09836;6.09836;219666.21589257
1996-01-19;5.73538;5.73538;5.73538;5.73538;311994.60189943
1996-01-22;5.94703;5.94703;5.94703;5.94703;224063.78596268
1996-01-23;5.67516;5.67516;5.67516;5.67516;686834.05682541
1996-01-24;5.73538;5.73538;5.73538;5.73538;556516.48080678
1996-01-25;5.88678;5.88678;5.88678;5.88678;376360.20619072
1996-01-26;5.88678;5.88678;5.88678;5.88678;500032.53662359
1996-01-29;6.03813;6.03813;6.03813;6.03813;451256.56268326
1996-01-30;6.03813;6.03813;6.03813;6.03813;339953.52384022
1996-01-31;6.64073;6.64073;6.64073;6.64073;825964.7852666
1996-02-01;6.64073;6.64073;6.64073;6.64073;548006.96400054
1996-02-02;6.82307;6.82307;6.82307;6.82307;572300.3864885
1996-02-05;6.82307;6.82307;6.82307;6.82307;719025.86511222
1996-02-06;6.39985;6.39985;6.39985;6.39985;403221.66550138
1996-02-07;6.33915;6.33915;6.33915;6.33915;287481.17224879
1996-02-08;6.33915;6.33915;6.33915;6.33915;327554.64064371
1996-02-09;6.33915;6.33915;6.33915;6.33915;298605.04317512
1996-02-12;6.58142;6.58142;6.58142;6.58142;299276.64398747
1996-02-13;6.33915;6.33915;6.33915;6.33915;385289.15185678
1996-02-14;6.06828;6.06828;6.06828;6.06828;114048.62530577
1996-02-15;5.9168;5.9168;5.9168;5.9168;211603.14636963
1996-02-16;5.9168;5.9168;5.9168;5.9168;185402.99513856
1996-02-19;5.9168;5.9168;5.9168;5.9168;135038.08057897
1996-02-20;5.73538;5.73538;5.73538;5.73538;169292.29519182
1996-02-21;5.7957;5.7957;5.7957;5.7957;95669.664377867
1996-02-22;5.9168;5.9168;5.9168;5.9168;215743.39812084
1996-02-23;5.9168;5.9168;5.9168;5.9168;162165.8643497
1996-02-26;6.18821;6.18821;6.18821;6.18821;271796.33411985
1996-02-27;6.49064;6.49064;6.49064;6.49064;377325.14988662
1996-02-28;6.15805;6.15805;6.15805;6.15805;362839.41512377
1996-02-29;6.5211;6.5211;6.5211;6.5211;421975.02458328
1996-03-01;6.5211;6.5211;6.5211;6.5211;337318.58425463
1996-03-04;6.79228;6.79228;6.79228;6.79228;513522.44949228
1996-03-05;6.94253;6.94253;6.94253;6.94253;622117.21302881
1996-03-06;7.15502;7.15502;7.15502;7.15502;632741.88641647
1996-03-07;7.7888;7.7888;7.7888;7.7888;854464.0756771
1996-03-08;8.36241;8.36241;8.36241;8.36241;1030846.7771464
1996-03-11;7.54708;7.54708;7.54708;7.54708;772434.85538447
1996-03-12;7.54708;7.54708;7.54708;7.54708;650190.64162152
1996-03-13;7.81834;7.81834;7.81834;7.81834;358632.26060965
1996-03-14;7.54708;7.54708;7.54708;7.54708;337288.99264795
1996-03-15;7.54708;7.54708;7.54708;7.54708;232146.15435953
1996-03-18;7.69942;7.69942;7.69942;7.69942;225974.37448056
1996-03-19;7.69942;7.69942;7.69942;7.69942;379713.06388607
1996-03-20;7.45615;7.45615;7.45615;7.45615;164221.83771776
1996-03-21;7.24364;7.24364;7.24364;7.24364;148241.08352207
1996-03-22;6.67143;6.67143;6.67143;6.67143;229782.68560037
1996-03-25;6.64073;6.64073;6.64073;6.64073;317328.81065036
1996-03-26;6.76291;6.76291;6.76291;6.76291;180045.62773893
1996-03-27;7.093;7.093;7.093;7.093;184376.29504612
1996-03-28;6.85237;6.85237;6.85237;6.85237;162131.12637665
1996-03-29;6.94253;6.94253;6.94253;6.94253;220000.72970714
1996-04-01;7.00394;7.00394;7.00394;7.00394;240806.20238233
1996-04-02;6.79228;6.79228;6.79228;6.79228;92755.534416251
1996-04-03;6.79228;6.79228;6.79228;6.79228;276712.40060255
1996-04-04;6.88315;6.88315;6.88315;6.88315;136135.54320911
1996-04-05;6.97385;6.97385;6.97385;6.97385;199471.87422477
1996-04-09;6.94253;6.94253;6.94253;6.94253;140569.13784387
1996-04-10;6.79228;6.79228;6.79228;6.79228;97904.473977571
1996-04-11;6.58142;6.58142;6.58142;6.58142;190093.90809223
1996-04-12;6.33915;6.33915;6.33915;6.33915;176197.43227968
1996-04-15;6.42978;6.42978;6.42978;6.42978;211823.15353229
1996-04-16;6.49064;6.49064;6.49064;6.49064;348363.97309368
1996-04-17;6.58142;6.58142;6.58142;6.58142;178240.5397318
1996-04-18;6.67143;6.67143;6.67143;6.67143;189538.10052339
1996-04-19;6.88315;6.88315;6.88315;6.88315;283384.6646118
1996-04-22;7.093;7.093;7.093;7.093;263033.35876949
1996-04-23;7.18386;7.18386;7.18386;7.18386;288112.88872171
1996-04-24;7.093;7.093;7.093;7.093;207987.82398898
1996-04-25;7.093;7.093;7.093;7.093;96064.647997389
1996-04-26;6.88315;6.88315;6.88315;6.88315;152116.29740481
1996-04-29;7.03323;7.03323;7.03323;7.03323;248229.83588278
1996-04-30;7.03323;7.03323;7.03323;7.03323;118217.18207205
1996-05-06;7.42582;7.42582;7.42582;7.42582;142403.81745768
1996-05-07;7.81834;7.81834;7.81834;7.81834;459661.86557034
1996-05-08;7.81834;7.81834;7.81834;7.81834;515053.49348977
1996-05-09;7.81834;7.81834;7.81834;7.81834;197220.33893435
1996-05-10;7.51676;7.51676;7.51676;7.51676;254698.8184201
1996-05-13;7.51676;7.51676;7.51676;7.51676;191437.10971692
1996-05-14;7.24364;7.24364;7.24364;7.24364;150378.11216059
1996-05-15;7.15502;7.15502;7.15502;7.15502;190578.95312337
1996-05-16;7.15502;7.15502;7.15502;7.15502;158354.9800467
1996-05-17;7.15502;7.15502;7.15502;7.15502;88827.570278142
1996-05-20;7.45615;7.45615;7.45615;7.45615;184404.6000612
1996-05-21;7.15502;7.15502;7.15502;7.15502;104410.76767112
1996-05-22;6.88315;6.88315;6.88315;6.88315;153787.5798861
1996-05-23;6.82307;6.82307;6.82307;6.82307;115867.86582043
1996-05-24;6.79228;6.79228;6.79228;6.79228;145462.04567788
1996-05-27;6.85237;6.85237;6.85237;6.85237;127103.6702155
1996-05-28;6.73221;6.73221;6.73221;6.73221;82965.858973451
1996-05-29;6.7015;6.7015;6.7015;6.7015;136976.97411194
1996-05-30;6.39985;6.39985;6.39985;6.39985;75777.671734796
1996-05-31;6.49064;6.49064;6.49064;6.49064;106003.56806516
1996-06-03;6.64073;6.64073;6.64073;6.64073;89894.15471001
1996-06-04;6.85237;6.85237;6.85237;6.85237;72961.322734363
1996-06-05;6.64073;6.64073;6.64073;6.64073;81760.322649374
1996-06-07;6.79228;6.79228;6.79228;6.79228;145234.31896565
1996-06-10;6.79228;6.79228;6.79228;6.79228;114618.58538215
1996-06-11;6.7015;6.7015;6.7015;6.7015;151605.52054178
1996-06-12;6.67143;6.67143;6.67143;6.67143;125308.87494113
1996-06-13;6.64073;6.64073;6.64073;6.64073;103595.06860019
1996-06-14;6.64073;6.64073;6.64073;6.64073;127683.92302463
1996-06-17;6.94253;6.94253;6.94253;6.94253;211787.12896764
1996-06-18;6.97385;6.97385;6.97385;6.97385;110136.10026679
1996-06-19;6.91386;6.91386;6.91386;6.91386;265080.32599638
1996-06-20;6.88315;6.88315;6.88315;6.88315;350458.54420958
1996-06-21;6.76291;6.76291;6.76291;6.76291;71057.167174454
1996-06-24;6.82307;6.82307;6.82307;6.82307;112347.7512178
1996-06-25;6.94253;6.94253;6.94253;6.94253;236417.63845338
1996-06-26;6.94253;6.94253;6.94253;6.94253;212435.5711313
1996-06-27;6.94253;6.94253;6.94253;6.94253;240020.09491807
1996-06-28;6.88315;6.88315;6.88315;6.88315;148122.71709537
1996-07-01;6.79228;6.79228;6.79228;6.79228;92529.094295613
1996-07-02;6.64073;6.64073;6.64073;6.64073;95313.278506182
1996-07-03;6.64073;6.64073;6.64073;6.64073;63690.143704159
1996-07-04;6.88315;6.88315;6.88315;6.88315;138535.03653292
1996-07-05;6.88315;6.88315;6.88315;6.88315;205292.41459844
1996-07-08;6.64073;6.64073;6.64073;6.64073;51799.464187487
1996-07-09;6.64073;6.64073;6.64073;6.64073;81234.106687209
1996-07-10;6.49064;6.49064;6.49064;6.49064;85203.241756343
1996-07-11;6.39985;6.39985;6.39985;6.39985;57499.064951268
1996-07-12;6.49064;6.49064;6.49064;6.49064;121715.42461759
1996-07-15;6.55134;6.55134;6.55134;6.55134;36716.750924779
1996-07-16;6.09836;6.09836;6.09836;6.09836;73711.405633975
1996-07-17;6.18821;6.18821;6.18821;6.18821;78292.958302107
1996-07-18;6.00742;6.00742;6.00742;6.00742;66168.119115229
1996-07-19;5.85664;5.85664;5.85664;5.85664;137031.01095891
1996-07-22;5.73538;5.73538;5.73538;5.73538;120826.38982576
1996-07-23;5.55546;5.55546;5.55546;5.55546;136643.74688895
1996-07-24;5.61492;5.61492;5.61492;5.61492;196264.40137961
1996-07-25;5.64506;5.64506;5.64506;5.64506;212838.27430037
1996-07-26;5.64506;5.64506;5.64506;5.64506;68020.811011356
1996-07-29;5.58491;5.58491;5.58491;5.58491;324993.036779
1996-07-30;5.55546;5.55546;5.55546;5.55546;77860.663526344
1996-07-31;5.49506;5.49506;5.49506;5.49506;179191.33092015
1996-08-01;5.2828;5.2828;5.2828;5.2828;74487.220365479
1996-08-02;5.2828;5.2828;5.2828;5.2828;96727.242668574
1996-08-05;5.40405;5.40405;5.40405;5.40405;87254.068758029
1996-08-06;5.46436;5.46436;5.46436;5.46436;116951.17594304
1996-08-07;5.49506;5.49506;5.49506;5.49506;104110.9918296
1996-08-08;5.49506;5.49506;5.49506;5.49506;76080.02075951
1996-08-09;5.58491;5.58491;5.58491;5.58491;125162.20349934
1996-08-12;5.67516;5.67516;5.67516;5.67516;100611.46269247
1996-08-13;5.67516;5.67516;5.67516;5.67516;68451.819195526
1996-08-14;5.76563;5.76563;5.76563;5.76563;103369.91507115
1996-08-16;5.97719;5.97719;5.97719;5.97719;74707.227528144
1996-08-19;6.21852;6.21852;6.21852;6.21852;134029.39276886
1996-08-20;6.21852;6.21852;6.21852;6.21852;424203.40122502
1996-08-21;6.21852;6.21852;6.21852;6.21852;241045.50841891
1996-08-22;6.5211;6.5211;6.5211;6.5211;312779.4227721
1996-08-23;6.36916;6.36916;6.36916;6.36916;176381.4148777
1996-08-26;6.36916;6.36916;6.36916;6.36916;204797.07683455
1996-08-27;6.09836;6.09836;6.09836;6.09836;181207.41994879
1996-08-28;6.03813;6.03813;6.03813;6.03813;213497.00919678
1996-08-29;6.03813;6.03813;6.03813;6.03813;72715.583739808
1996-08-30;6.30854;6.30854;6.30854;6.30854;191226.10869542
1996-09-02;6.33915;6.33915;6.33915;6.33915;278258.88369918
1996-09-03;6.33915;6.33915;6.33915;6.33915;200251.54873107
1996-09-04;6.15805;6.15805;6.15805;6.15805;215965.97846669
1996-09-05;6.03813;6.03813;6.03813;6.03813;109895.50763862
1996-09-06;6.09836;6.09836;6.09836;6.09836;62889.88373236
1996-09-09;6.09836;6.09836;6.09836;6.09836;80025.997179943
1996-09-10;6.15805;6.15805;6.15805;6.15805;46285.132613318
1996-09-11;6.09836;6.09836;6.09836;6.09836;80521.334943837
1996-09-12;6.15805;6.15805;6.15805;6.15805;67064.873456619
1996-09-13;6.24845;6.24845;6.24845;6.24845;229563.9650293
1996-09-16;6.42978;6.42978;6.33915;6.42978;327386.09714482
1996-09-17;6.58142;6.58142;6.58142;6.58142;263033.35876949
1996-09-18;6.55134;6.55134;6.36916;6.36916;440624.16974604
1996-09-19;6.33915;6.33915;6.15805;6.15805;97562.240613425
1996-09-20;6.42978;6.58142;6.42978;6.58142;116584.4973386
1996-09-23;6.55134;6.79228;6.55134;6.79228;92042.76267288
1996-09-24;6.64073;6.79228;6.64073;6.79228;152310.57273558
1996-09-25;6.5211;6.79228;6.45987;6.45987;186352.49973533
1996-09-26;6.79228;7.03323;6.6115;6.97385;542892.76241227
1996-09-27;6.82307;6.91386;6.67143;6.67143;533898.20057489
1996-09-30;6.79228;6.79228;6.64073;6.64073;306562.61218732
1996-10-01;6.67143;6.73221;6.6115;6.64073;179353.44146107
1996-10-02;6.64073;6.64073;6.64073;6.64073;105927.65916108
1996-10-03;6.67143;6.67143;6.64073;6.64073;157943.27073645
1996-10-04;6.79228;6.79228;6.73221;6.73221;171702.08124838
1996-10-07;6.79228;6.79228;6.73221;6.73221;222055.41648361
1996-10-08;6.79228;7.03323;6.79228;6.91386;258639.64847415
1996-10-09;7.03323;7.33597;6.97385;7.30566;198963.67054493
1996-10-10;7.27543;7.27543;7.06425;7.24364;721520.56621402
1996-10-11;7.24364;7.54708;7.1248;7.18386;443265.54228962
1996-10-14;7.54708;7.69942;7.48645;7.69942;281636.18663483
1996-10-15;7.54708;7.87895;7.54708;7.54708;413079.53029869
1996-10-16;7.75926;7.96989;7.60848;7.90928;671934.03956913
1996-10-17;7.87895;7.96989;7.84865;7.90928;399918.98487821
1996-10-18;7.75926;7.75926;7.75926;7.75926;204490.86803505
1996-10-21;7.51676;7.51676;7.24364;7.24364;138936.45311042
1996-10-22;7.24364;7.39629;7.24364;7.39629;243616.11842479
1996-10-23;7.24364;7.24364;7.18386;7.18386;179430.63695674
1996-10-24;6.94253;7.18386;6.94253;7.18386;109172.44316249
1996-10-25;6.88315;6.88315;6.64073;6.64073;58216.983061016
1996-10-28;6.64073;6.7015;6.6115;6.7015;210802.88639783
1996-10-29;6.55134;6.79228;6.55134;6.7015;156485.56245984
1996-10-30;6.64073;6.88315;6.64073;6.82307;204028.98165261
1996-10-31;6.88315;6.94253;6.82307;6.82307;258633.21551618
1996-11-04;6.88315;6.88315;6.88315;6.88315;130761.45011876
1996-11-05;6.7015;6.7015;6.7015;6.7015;44314.074290495
1996-11-06;6.88315;6.94253;6.82307;6.94253;107964.33365522
1996-11-07;6.85237;6.94253;6.7015;6.76291;66051.039280128
1996-11-08;6.7015;6.7015;6.58142;6.58142;71133.076078532
1996-11-12;6.5211;6.58142;6.49064;6.49064;49091.188880995
1996-11-13;6.30854;6.33915;6.24845;6.30854;167128.24812982
1996-11-14;6.15805;6.49064;6.15805;6.39985;156677.26460742
1996-11-15;6.15805;6.21852;6.15805;6.21852;149031.05076112
1996-11-18;6.33915;6.58142;6.21852;6.33915;274472.44463647
1996-11-19;6.18821;6.42978;6.18821;6.42978;100707.95706206
1996-11-20;6.27923;6.27923;5.97719;6.18821;132597.41632415
1996-11-21;6.15805;6.18821;6.15805;6.18821;176546.09860179
1996-11-22;6.18821;6.24845;6.18821;6.24845;165994.76093503
1996-11-25;6.21852;6.27923;6.21852;6.24845;54373.933968147
1996-11-26;6.18821;6.27923;6.18821;6.18821;86372.753515773
1996-11-27;6.06828;6.06828;6.06828;6.06828;38232.355823138
1996-11-28;5.94703;6.03813;5.88678;6.03813;110820.56699509
1996-11-29;5.97719;6.06828;5.97719;6.06828;104780.01945875
1996-12-02;5.88678;5.88678;5.73538;5.73538;106895.17604017
1996-12-03;5.73538;5.73538;5.58491;5.58491;57535.089515914
1996-12-04;5.61492;5.7957;5.61492;5.7957;97666.454532583
1996-12-05;5.85664;5.85664;5.70539;5.70539;57729.364846689
1996-12-06;5.73538;5.73538;5.61492;5.67516;118035.77265723
1996-12-09;5.49506;5.58491;5.40405;5.40405;84177.8282555
1996-12-10;5.34319;5.52467;5.34319;5.52467;415957.63569566
1996-12-11;5.46436;5.73538;5.46436;5.73538;210541.70830414
1996-12-12;5.7957;5.7957;5.73538;5.76563;183124.44142464
1996-12-13;5.85664;5.85664;5.70539;5.7957;226622.81664421
1996-12-16;5.7957;5.94703;5.7957;5.94703;192305.55904323
1996-12-17;5.82586;5.88678;5.82586;5.88678;116477.71023625
1996-12-18;5.94703;5.94703;5.88678;5.88678;97074.622399098
1996-12-19;5.88678;5.94703;5.88678;5.94703;182317.74849487
1996-12-20;5.85664;5.97719;5.85664;5.94703;93518.483231809
1996-12-23;5.9168;5.97719;5.82586;5.82586;179471.80788777
1996-12-24;5.73538;5.88678;5.73538;5.82586;77928.852880854
1996-12-30;5.73538;5.82586;5.73538;5.76563;129104.32014499
1996-12-31;5.85664;5.85664;5.70539;5.70539;74358.561206025
1997-01-02;5.73538;5.88678;5.73538;5.7957;113499.2506949
1997-01-03;5.82586;5.82586;5.82586;5.82586;51320.85211432
1997-01-06;5.64506;5.7957;5.64506;5.70539;241041.64864413
1997-01-07;5.76563;5.94703;5.76563;5.9168;85721.73816894
1997-01-08;6.33915;6.33915;6.21852;6.27923;386470.24294056
1997-01-09;6.42978;6.5211;6.42978;6.49064;320604.47285005
1997-01-10;6.42978;6.42978;6.30854;6.30854;233005.59754468
1997-01-13;6.39985;6.39985;6.27923;6.30854;139391.90653488
1997-01-14;6.39985;6.39985;6.30854;6.30854;195642.97763944
1997-01-15;6.33915;6.49064;6.33915;6.49064;107425.25177711
1997-01-16;6.5211;6.5211;6.42978;6.42978;162484.93906515
