Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2016-10-07;4.12327;4.12327;4.08508;4.09467;49358
2016-10-10;4.10417;4.13286;4.08508;4.10417;32145.6
2016-10-11;4.11376;4.11376;3.99891;3.99891;181340
2016-10-12;4.10417;4.10417;3.74061;3.99891;241674
2016-10-13;4.05639;4.15205;4.00851;4.10417;295253
2016-10-14;4.18074;4.19024;4.07558;4.10417;38462.9
2016-10-17;4.09467;4.09467;4.0468;4.07558;79275
2016-10-18;4.08508;4.08508;3.94154;4.06588;161834
2016-10-19;4.0372;4.06588;3.96073;4.0181;53543.7
2016-10-20;4.06588;4.06588;3.99891;4.05639;14961.1
2016-10-21;4.0181;4.07558;3.97032;3.98942;41212.4
2016-10-24;3.98942;3.98942;3.96073;3.96073;11237.6
2016-10-25;3.95114;3.99891;3.93193;3.98942;110796
2016-10-26;4.0181;4.0181;3.97982;4.00851;30258.6
2016-10-27;4.05639;4.05639;3.97032;4.0468;101510
2016-10-28;4.0468;4.15205;4.0181;4.0181;50655.9
2016-10-31;4.08508;4.15205;4.0181;4.15205;132207
2016-11-02;4.15205;4.15205;3.92243;4.00851;166385
2016-11-03;4.00851;4.0468;3.89374;3.92243;40884.3
2016-11-04;3.98942;3.98942;3.92243;3.96073;20501.5
2016-11-07;4.0372;4.0372;3.92243;3.97982;17781.8
2016-11-08;3.97982;3.97982;3.88425;3.96073;170198
2016-11-09;3.74061;3.96073;3.73112;3.94154;65757.3
2016-11-10;4.0181;4.22862;3.94154;4.11376;117146
2016-11-14;4.17115;4.17115;3.97032;4.09467;53028.8
2016-11-15;3.98942;4.09467;3.98942;4.08508;21020.4
2016-11-16;4.11376;4.14255;4.0181;4.06588;30553.6
2016-11-17;4.0181;4.08508;3.92243;3.97032;119765
2016-11-18;3.97032;4.0181;3.92243;4.00851;52958.7
2016-11-21;4.00851;4.0181;3.84586;3.96073;190402
2016-11-22;3.96073;3.99891;3.88425;3.97982;52153.9
2016-11-23;3.98942;4.0181;3.92243;4.00851;44148.7
2016-11-24;4.0181;4.10417;3.95114;3.99891;39003.5
2016-11-25;4.0468;4.11376;3.99891;4.08508;67154.3
2016-11-28;4.08508;4.12327;4.0372;4.07558;16722.2
2016-11-29;4.12327;4.12327;4.0372;4.05639;156412
2016-11-30;4.06588;4.10417;4.0181;4.10417;93918.4
2016-12-01;4.10417;4.10417;4.06588;4.09467;15445
2016-12-02;4.09467;4.09467;3.97032;4.0372;38551.6
2016-12-05;4.07558;4.07558;3.97032;4.07558;134264
2016-12-06;4.06588;4.08508;4.0181;4.06588;40107.5
2016-12-07;4.07558;4.07558;4.0372;4.06588;31887.7
2016-12-08;4.0468;4.06588;3.98942;4.05639;99125.5
2016-12-09;4.0468;4.0468;4.0372;4.0468;29647.8
2016-12-12;4.10417;4.25723;4.10417;4.22862;206106
2016-12-13;4.23811;4.26682;4.19024;4.22862;398688
2016-12-14;4.25723;4.25723;4.09467;4.13286;202830
2016-12-15;4.12327;4.19024;4.12327;4.19024;147440
2016-12-16;4.20943;4.23811;4.19024;4.20943;24106.3
2016-12-19;4.21902;4.21902;4.14255;4.19983;22388.5
2016-12-20;4.19024;4.21902;4.13286;4.15205;169633
2016-12-21;4.19983;4.19983;4.12327;4.19024;50880.8
2016-12-22;4.17115;4.18074;4.14255;4.14255;110945
2016-12-23;4.18074;4.18074;4.12327;4.14255;18066.6
2016-12-27;4.16164;4.16164;4.07558;4.14255;48085.8
2016-12-28;4.14255;4.17115;4.07558;4.08508;84131.4
2016-12-29;4.10417;4.17115;4.05639;4.17115;47075.8
2016-12-30;4.17115;4.19024;4.09467;4.19024;45355.9
2017-01-02;4.22862;4.23811;4.16164;4.18074;13737.4
2017-01-03;4.20943;4.23811;4.17115;4.23811;22463.8
2017-01-04;4.25723;4.25723;4.20943;4.25723;31795.8
2017-01-05;4.27641;4.59218;4.27641;4.44854;161420
2017-01-09;4.48693;4.5347;4.40087;4.44854;20600.5
2017-01-10;4.46774;4.46774;4.35298;4.39117;87981.8
2017-01-11;4.41995;4.41995;4.31469;4.37207;31848.4
2017-01-12;4.37207;4.44854;4.27641;4.36248;132696
