Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2009-09-15;3.888;3.888;3.888;3.888;145.94385904488
2009-09-23;3.81985;3.81985;3.81985;3.81985;733.33773801063
2009-10-22;3.78568;3.78568;3.78568;3.78568;6.0307379770611
2009-11-03;3.68346;3.68346;3.68346;3.68346;6.0307379770611
2009-11-04;3.68346;3.68346;3.68346;3.68346;2.4122951908244
2009-11-05;3.547;3.547;3.547;3.547;219.51886236502
2009-11-09;3.547;3.547;3.547;3.547;219.51886236502
2009-11-10;3.547;3.547;3.547;3.547;219.51886236502
2009-11-12;3.547;3.547;3.547;3.547;293.09386568517
2009-11-13;3.547;3.547;3.547;3.547;659.76273469048
2009-11-16;3.547;3.547;3.47876;3.47876;727.30700003357
2009-11-17;3.47876;3.47876;3.41052;3.41052;1490.7984279295
2009-11-18;3.41052;3.41052;3.40381;3.41052;2345.9570730768
2009-11-25;4.09262;4.77471;4.09262;4.77471;3537.630897344
2009-11-30;4.77471;4.77471;4.77471;4.77471;207.4573864109
2009-12-07;4.77471;5.32041;4.77471;5.32041;36.184427862366
2009-12-09;4.29731;4.76791;4.29731;4.76791;1874.3533632706
2009-12-10;3.81985;4.56329;3.81985;4.56329;154.38689221276
2009-12-16;3.6561;4.37235;3.44461;4.36547;1464.2631808304
2009-12-22;4.09262;4.43362;4.09262;4.39954;1502.8599038836
2009-12-28;4.46778;4.57009;4.46778;4.57009;308.77378442553
2009-12-30;4.57009;4.57009;4.57009;4.57009;73.575003320145
2009-12-31;5.11579;5.11579;5.11579;5.11579;18.092213931183
2010-01-04;4.77471;4.77471;4.77471;4.77471;73.575003320145
2010-01-18;4.97932;5.18403;4.97932;5.18403;50.658199007313
2010-01-19;5.38864;5.45687;5.38864;5.45687;586.18773137034
2010-01-20;5.52503;5.79788;5.52503;5.79788;103.72869320545
2010-01-21;5.62742;5.62742;5.62742;5.62742;44.627461030252
2010-01-22;5.62742;5.62742;5.62742;5.62742;278.62009454022
2010-01-25;5.72973;5.72973;5.72973;5.72973;22.916804312832
2010-01-28;5.6615;5.6615;5.6615;5.6615;14.473771144947
2010-02-01;5.7638;5.7638;5.7638;5.7638;30.153689885305
2010-02-09;5.7638;5.7638;5.7638;5.7638;45.833608625664
2010-02-11;5.72973;5.72973;5.72973;5.72973;219.51886236502
2010-02-12;5.7638;5.7638;5.7638;5.7638;44.627461030252
2010-02-17;5.7638;5.7638;5.7638;5.7638;2.4122951908244
2010-02-23;5.7638;5.7638;5.7638;5.7638;1.2061475954122
2010-04-06;5.7638;6.82106;5.7638;5.7638;822.59266007113
2010-04-07;6.00266;6.5482;5.7638;6.5482;352.19509786037
2010-04-08;6.48006;6.82106;6.48006;6.82106;30.153689885305
2010-04-09;6.5482;6.82106;6.27544;6.82106;11044.69353119
