Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2011-08-26;5.03846;5.0926;5.03846;5.0926;2585.2322525874
2011-08-29;5.35295;5.40708;5.28779;5.28779;13849.873461052
2011-08-30;5.36336;5.36336;5.23358;5.23358;580.95106799716
2011-08-31;5.36336;5.41767;5.36336;5.41767;9413.731105826
2011-09-01;5.23358;5.40708;5.23358;5.40708;1084.0546928827
2011-09-05;5.0926;5.2717;5.0926;5.2717;9238.2838832909
2011-09-06;4.90308;5.14682;4.90308;5.10344;11628.316577031
2011-09-07;5.19562;5.20095;5.10344;5.10344;176.60912467114
2011-09-08;4.87588;4.87588;4.63206;4.70255;35411.291398699
2011-09-09;4.76219;4.76219;4.55098;4.65926;4658.0656632012
2011-09-12;4.49677;4.65926;4.33418;4.49126;15827.430896515
2011-09-13;4.46423;4.46957;4.16619;4.44246;17194.98971058
2011-09-14;4.41543;4.44246;4.26912;4.43169;11473.783592944
2011-09-15;4.44246;4.87055;4.22583;4.63206;167568.36415097
2011-09-16;4.65926;4.65926;4.33418;4.33418;16586.152991319
2011-09-19;4.55098;4.55098;4.17169;4.30173;15032.689835495
2011-09-20;4.33418;4.33418;4.17169;4.32877;36618.507717997
2011-09-21;4.30173;4.35587;4.21507;4.35587;171456.088698
2011-09-22;4.26379;4.27997;4.18246;4.26379;344137.98414948
2011-09-23;4.22583;4.26379;4.18787;4.26379;12117.477376285
2011-09-26;4.18246;4.25836;4.18246;4.22583;74381.489039949
2011-09-27;4.27997;4.44246;4.20422;4.23125;25308.552326228
2011-09-28;4.38841;4.44246;4.36121;4.41543;87039.250909471
2011-09-29;4.46423;4.79464;4.46423;4.65926;53219.765437084
2011-09-30;4.55098;4.9573;4.55098;4.9573;148845.47313155
2011-10-03;4.9573;5.07099;4.87588;5.06558;52679.480943847
2011-10-04;4.61045;4.98441;4.61045;4.98441;5639.8729681164
2011-10-05;4.87588;5.03846;4.87588;5.03846;1909.0052094387
2011-10-06;5.03846;5.03846;4.71882;4.87588;5481.8542776212
2011-10-07;5.03846;5.03846;4.87588;4.87588;65137.395645978
2011-10-10;4.88139;5.07099;4.76753;5.07099;9062.8366607557
2011-10-11;4.87588;5.25517;4.87588;5.25517;1489.5585383447
2011-10-12;5.2717;5.2717;4.93011;4.98441;10766.185192123
2011-10-13;5.14682;5.14682;4.93011;5.13589;5361.0164554778
2011-10-14;5.11429;5.2822;4.78922;5.2822;3395.0780413754
2011-10-17;5.36895;5.36895;4.98966;5.35785;7645.3160548426
2011-10-18;5.25517;5.25517;5.14682;5.25517;5618.9587296685
2011-10-19;5.17393;5.40157;5.14682;5.38488;3227.7641337922
2011-10-20;5.36336;5.36336;4.98966;5.24966;5021.7410317675
2011-10-21;5.30923;5.41207;5.30923;5.41207;2953.5552296976
2011-10-24;5.41207;5.41207;5.14682;5.17393;8950.1321535643
2011-10-25;5.16309;5.16309;5.0926;5.14682;2937.2885997936
2011-10-26;5.0926;5.11971;5.01144;5.01144;51.12369398375
2011-10-27;5.17393;5.36336;4.76753;4.87588;11671.306956063
2011-10-28;4.87588;4.87588;4.76753;4.76753;23902.650741675
2011-10-31;4.68628;4.91935;4.68628;4.76753;34482.93159204
2011-11-02;4.76753;4.76753;4.61588;4.62672;10113.196191695
2011-11-03;4.55098;4.60504;4.49677;4.49677;10396.700312877
2011-11-04;4.44246;4.44246;4.39383;4.41001;14998.994673551
2011-11-07;4.35587;4.35587;4.33418;4.33418;8065.9246280726
2011-11-08;4.65926;4.71339;4.37206;4.44246;7203.7932431648
2011-11-09;4.28538;4.44246;4.27997;4.41001;8333.1621193513
2011-11-10;4.43712;4.43712;4.43712;4.43712;92.952170879546
2011-11-14;4.47508;4.52379;4.44246;4.52379;7023.6984120857
2011-11-15;4.36671;4.46957;4.22583;4.32334;8365.6953791591
2011-11-16;4.24201;4.32334;4.20956;4.22583;29832.99924379
2011-11-17;4.32334;4.32334;4.12281;4.12281;3463.6302673991
2011-11-18;4.01987;4.11748;4.01445;4.01987;3633.2679792542
2011-11-21;3.95489;4.00911;3.79231;3.99827;17131.0850931
2011-11-22;3.83561;4.27997;3.81943;4.27997;10119.005702375
2011-11-23;4.32877;4.32877;3.90619;4.14458;6788.9941806148
2011-11-24;3.90619;4.06334;3.90619;3.95489;3878.4293299491
2011-11-25;3.95489;4.2204;3.79231;4.19863;19535.060612473
2011-11-28;4.11748;4.22583;3.98201;4.17169;15251.127437061
2011-11-29;3.93329;4.25285;3.93329;4.25285;5909.4342636671
2011-11-30;4.25285;4.52379;4.06868;4.33418;13921.911393484
2011-12-01;4.33418;4.49677;4.14458;4.49677;12155.820146773
2011-12-02;4.55098;4.65926;4.33418;4.63206;21265.132892968
2011-12-05;4.71339;4.73517;4.38841;4.44246;21030.428661497
2011-12-06;4.44796;4.44796;4.27997;4.37206;7006.2698800458
2011-12-07;4.27463;4.36671;4.27463;4.35587;4530.2564282419
2011-12-08;4.49677;4.49677;4.27463;4.27997;6038.4054007625
2011-12-09;4.54539;4.54539;4.14458;4.22583;4606.9419692175
2011-12-13;4.02538;4.20422;4.00911;4.00911;5835.0725269635
2011-12-14;4.00911;4.00911;3.92787;3.99827;844.70285286787
2011-12-15;4.00911;4.14458;3.9604;4.09044;177980.16919161
2011-12-16;3.99827;4.11748;3.99827;4.11748;97.599779423523
2011-12-19;4.00911;4.05783;4.00911;4.05783;13918.425687076
2011-12-20;4.14458;4.14458;4.06334;4.11748;7724.3254000903
2011-12-21;3.97125;4.16619;3.97125;4.16619;10386.243193653
2011-12-22;3.98743;4.11748;3.98743;4.11748;69759.442342963
2011-12-23;4.16619;4.17169;4.07418;4.14458;5314.540370038
2011-12-27;4.27997;4.27997;3.9604;4.09044;4091.057420836
2011-12-28;4.11748;4.32334;4.11748;4.17169;4362.9425206587
2011-12-29;4.31792;4.31792;4.31792;4.31792;922.55029597949
2011-12-30;4.31792;4.71339;4.23125;4.23125;25208.628742533
2012-01-02;4.23125;4.38841;4.17169;4.38841;12094.239333565
2012-01-03;4.36121;4.52912;4.36121;4.52912;7438.4974746357
2012-01-04;4.64841;4.64841;4.33418;4.33418;14591.167023817
2012-01-05;4.44246;4.44246;4.19863;4.33418;29942.218044574
2012-01-09;4.33418;4.43169;4.22583;4.43169;3977.1910115086
2012-01-10;4.43169;4.52379;4.37765;4.52379;10163.157983542
2012-01-11;4.54006;4.54006;4.49677;4.49677;738.96975849239
2012-01-12;4.49126;4.57801;4.49126;4.57259;3377.6495093355
2012-01-13;4.55098;4.55098;4.38841;4.39383;7853.2965371856
2012-01-16;4.48592;4.49677;4.48592;4.49677;2122.7952024616
2012-01-17;4.44246;4.46957;4.39926;4.46957;1466.3204956248
2012-01-18;4.37765;4.43712;4.37206;4.43712;757.5601926683
2012-01-19;4.33418;4.45881;4.33418;4.45881;3855.1912872292
2012-01-20;4.52379;4.66468;4.51837;4.51837;4617.3990884414
2012-01-23;4.51837;4.59419;4.46957;4.59419;1904.3576008947
2012-01-24;4.51294;4.54539;4.44246;4.54539;2032.1668358541
2012-01-25;4.46957;4.54006;4.44246;4.49677;5209.9691777985
2012-01-26;4.49677;4.65384;4.49677;4.56708;70104.527277353
2012-01-27;4.76753;4.81099;4.61045;4.72424;24894.915165814
2012-01-30;4.76753;4.94646;4.76753;4.93011;9588.0164262252
2012-01-31;4.9573;5.14682;4.9573;5.03846;23993.279108283
2012-02-01;4.94646;5.06015;4.94646;5.06015;12606.638175538
2012-02-02;5.03846;5.03846;4.82184;5.03846;9649.5972394329
2012-02-03;5.03304;5.06015;5.02762;5.06015;3786.6390612055
2012-02-06;4.98966;5.03846;4.89215;5.03846;4412.9043125064
2012-02-07;4.98441;5.03304;4.87588;4.9573;7173.583787629
2012-02-08;4.99517;5.20095;4.9789;5.19562;25231.866785253
2012-02-09;5.19562;5.35295;5.19562;5.2822;28427.097659237
2012-02-10;5.22815;5.30372;5.17393;5.29881;80845.150622485
2012-02-13;5.30372;5.39056;5.25517;5.36336;11131.022462826
2012-02-14;5.33642;5.33642;5.30923;5.33642;10161.996081406
2012-02-15;5.30923;5.52585;5.30923;5.41207;15972.668663514
2012-02-16;5.41767;5.49883;5.25517;5.49883;3106.9263116488
2012-02-17;5.49883;5.50434;5.41767;5.49883;828.43622296395
2012-02-20;5.68878;5.68878;5.49883;5.49883;5961.7198597869
2012-02-21;5.57999;5.60701;5.42869;5.49883;26344.969031535
2012-02-22;5.4446;5.57999;5.42869;5.57999;166798.0230348
2012-02-23;5.60701;5.68878;5.6021;5.66175;3818.0104188773
2012-02-24;5.45571;5.68878;5.45571;5.68878;9563.6164813693
2012-02-27;5.66175;5.66175;5.55287;5.66175;2809.4793648343
2012-02-28;5.61269;5.68878;5.61269;5.68878;17436.665354867
2012-02-29;5.68327;5.70487;5.58541;5.68878;4134.0477998678
2012-03-01;5.58541;5.68878;5.58541;5.68878;3622.8108600303
2012-03-02;5.62354;5.70487;5.62354;5.70487;1690.5676078717
2012-03-05;5.51535;5.70487;5.51535;5.70487;3959.7624794687
2012-03-06;5.48833;5.70487;5.15766;5.70487;18957.595250883
2012-03-07;5.45011;5.70487;5.45011;5.70487;3389.2685306954
2012-03-08;5.71029;5.79163;5.68878;5.743;6761.108529351
