Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
1998-07-13;3.69308;3.69308;3.69308;3.69308;110292.6016564
1998-07-14;3.94354;3.94354;3.94354;3.94354;111968.80661513
1998-07-15;3.94354;3.94354;3.94354;3.94354;105646.63801989
1998-07-16;3.88098;3.88098;3.88098;3.88098;126206.32066517
1998-07-17;3.88098;3.88098;3.88098;3.88098;147540.93223609
1998-07-20;3.88098;3.88098;3.88098;3.88098;153819.78182306
1998-07-21;4.00613;4.00613;4.00613;4.00613;158636.61488107
1998-07-22;3.94354;3.94354;3.94354;3.94354;142900.9851285
1998-07-23;3.88098;3.88098;3.88098;3.88098;150177.37521138
1998-07-24;3.88098;3.88098;3.88098;3.88098;128614.13554128
1998-07-27;3.94354;3.94354;3.94354;3.94354;165379.94050112
1998-07-28;3.94354;3.94354;3.94354;3.94354;120106.76364018
1998-07-29;3.91222;3.91222;3.91222;3.91222;93475.200002969
1998-07-30;3.94354;3.94354;3.94354;3.94354;132812.46942571
1998-07-31;3.97489;3.97489;3.97489;3.97489;138957.75207053
1998-08-03;3.94354;3.94354;3.94354;3.94354;150789.85785602
1998-08-04;3.94354;3.94354;3.94354;3.94354;153256.63471561
1998-08-05;3.94354;3.94354;3.94354;3.94354;141561.70578962
1998-08-06;4.03738;4.03738;4.03738;4.03738;186772.31074974
1998-08-07;4.0688;4.0688;4.0688;4.0688;123637.26281384
1998-08-10;4.0688;4.0688;4.0688;4.0688;95075.596697235
1998-08-11;3.97489;3.97489;3.97489;3.97489;121839.52397081
1998-08-12;3.88098;3.88098;3.88098;3.88098;111781.09091265
1998-08-13;3.8184;3.8184;3.8184;3.8184;93135.867771553
1998-08-14;3.91222;3.91222;3.91222;3.91222;83647.801655549
1998-08-17;3.91222;3.91222;3.91222;3.91222;79247.312399211
1998-08-18;4.00613;4.00613;4.00613;4.00613;90080.674383027
1998-08-19;4.00613;4.00613;4.00613;4.00613;70126.254547682
1998-08-20;3.91222;3.91222;3.91222;3.91222;85005.130581212
1998-08-21;3.91222;3.91222;3.91222;3.91222;121719.1933923
1998-08-24;3.78707;3.78707;3.78707;3.78707;72212.786779153
1998-08-25;3.84964;3.84964;3.84964;3.84964;93323.583474039
1998-08-26;3.78707;3.78707;3.78707;3.78707;87843.72892841
1998-08-27;3.63058;3.63058;3.63058;3.63058;68588.429754245
1998-08-28;3.28627;3.28627;3.28627;3.28627;107825.82479681
1998-08-31;3.59926;3.59926;3.59926;3.59926;86633.203308537
1998-09-01;3.75574;3.75574;3.75574;3.75574;96236.786779916
1998-09-02;3.88098;3.88098;3.88098;3.88098;76711.947109875
1998-09-03;3.78707;3.78707;3.78707;3.78707;101838.17520985
1998-09-04;3.8184;3.8184;3.8184;3.8184;127024.56859907
1998-09-07;3.94354;3.94354;3.94354;3.94354;77136.714052036
1998-09-08;4.00613;4.00613;4.00613;4.00613;61555.107439972
1998-09-09;3.94354;3.94354;3.94354;3.94354;108011.13388773
1998-09-10;3.88098;3.88098;3.88098;3.88098;151330.14215357
1998-09-11;3.84964;3.84964;3.84964;3.84964;68391.087605478
1998-09-14;3.88098;3.88098;3.88098;3.88098;84700.694217567
1998-09-15;3.94354;3.94354;3.94354;3.94354;96464.211573312
1998-09-16;3.97489;3.97489;3.97489;3.97489;171584.18512942
1998-09-17;3.94354;3.94354;3.94354;3.94354;84527.418184503
1998-09-18;3.88098;3.88098;3.88098;3.88098;101598.7173586
1998-09-21;3.88098;3.88098;3.88098;3.88098;88594.591738351
1998-09-22;3.88098;3.88098;3.88098;3.88098;133284.16529349
1998-09-23;4.00613;4.00613;4.00613;4.00613;78864.661159529
1998-09-24;4.25653;4.25653;4.25653;4.25653;109313.11074727
1998-09-25;4.16261;4.16261;4.16261;4.16261;95872.185127012
1998-09-28;4.16261;4.16261;4.16261;4.16261;117923.96694589
1998-09-29;4.0688;4.0688;4.0688;4.0688;65315.438018604
1998-09-30;4.00613;4.00613;4.00613;4.00613;132462.30744222
1998-10-01;4.00613;4.00613;4.00613;4.00613;136004.83967374
1998-10-02;4.00613;4.00613;4.00613;4.00613;145537.42810379
1998-10-05;4.0688;4.0688;4.0688;4.0688;85492.469424203
1998-10-06;4.10004;4.10004;4.10004;4.10004;113432.02644989
1998-10-07;4.13128;4.13128;4.13128;4.13128;151243.50413703
1998-10-08;4.13128;4.13128;4.13128;4.13128;150129.24297997
1998-10-09;4.13128;4.13128;4.13128;4.13128;113424.80661518
1998-10-12;4.22519;4.22519;4.22519;4.22519;115768.84628467
1998-10-13;4.19394;4.19394;4.19394;4.19394;100291.92727591
1998-10-14;4.19394;4.19394;4.19394;4.19394;153849.8644677
1998-10-15;4.16261;4.16261;4.16261;4.16261;113387.50413584
1998-10-16;4.25653;4.25653;4.25653;4.25653;125402.51240067
1998-10-19;4.22519;4.22519;4.22519;4.22519;119410.04959057
1998-10-20;4.13128;4.13128;4.13128;4.13128;142450.94876485
1998-10-21;4.19394;4.19394;4.19394;4.19394;141932.32397145
1998-10-22;3.78707;3.78707;3.78707;3.78707;90356.231407829
1998-10-23;4.03738;4.03738;4.03738;4.03738;140057.57355816
1998-10-26;4.16261;4.16261;4.16261;4.16261;171513.1900881
1998-10-27;4.28786;4.28786;4.28786;4.28786;158213.0512447
1998-10-28;4.22519;4.22519;4.22519;4.22519;115468.01983838
1998-10-29;4.22519;4.22519;4.22519;4.22519;87544.105787904
1998-10-30;4.38168;4.38168;4.38168;4.38168;109393.73223488
1998-11-02;3.94354;3.94354;3.94354;3.94354;155361.21653387
1998-11-03;4.13128;4.13128;4.13128;4.13128;128411.98016936
1998-11-04;4.19394;4.19394;4.19394;4.19394;106315.67603643
1998-11-05;4.13128;4.13128;4.13128;4.13128;105463.73554054
1998-11-06;4.00613;4.00613;4.00613;4.00613;151338.56529406
1998-11-09;4.00613;4.00613;4.00613;4.00613;132878.65124389
1998-11-10;4.13128;4.13128;4.13128;4.13128;105546.76363971
1998-11-12;4.16261;4.16261;4.16261;4.16261;92766.452895509
1998-11-13;4.16261;4.16261;4.16261;4.16261;95076.80000302
1998-11-16;4.25653;4.25653;4.25653;4.25653;134533.19669849
1998-11-17;4.22519;4.22519;4.22519;4.22519;122445.99008653
1998-11-18;4.25653;4.25653;4.25653;4.25653;130315.6099215
1998-11-19;4.22519;4.22519;4.22519;4.22519;135689.57355803
1998-11-20;4.22519;4.22519;4.22519;4.22519;152250.67107922
1998-11-23;4.25653;4.25653;4.25653;4.25653;142257.21653344
1998-11-24;4.31911;4.31911;4.31911;4.31911;126027.02810318
1998-11-25;4.28786;4.28786;4.28786;4.28786;81474.631407546
1998-11-26;4.28786;4.28786;4.28786;4.28786;84677.831407648
1998-11-27;4.25653;4.25653;4.25653;4.25653;133641.54711168
1998-11-30;4.28786;4.28786;4.28786;4.28786;81028.204961252
1998-12-01;4.25653;4.25653;4.25653;4.25653;83551.537192736
1998-12-02;4.25653;4.25653;4.25653;4.25653;81622.638019122
1998-12-03;4.25653;4.25653;4.25653;4.25653;89151.722316882
1998-12-04;4.25653;4.25653;4.25653;4.25653;94393.322317048
1998-12-07;4.28786;4.28786;4.28786;4.28786;94795.226449292
1998-12-08;4.25653;4.25653;4.25653;4.25653;89448.938845817
1998-12-09;4.25653;4.25653;4.25653;4.25653;103691.26611899
1998-12-10;4.25653;4.25653;4.25653;4.25653;97928.634713854
1998-12-11;4.25653;4.25653;4.25653;4.25653;102305.05785449
1998-12-14;4.25653;4.25653;4.25653;4.25653;98621.738846107
1998-12-15;3.84964;3.84964;3.84964;3.84964;98139.213226257
1998-12-16;4.16261;4.16261;4.16261;4.16261;119333.03802032
1998-12-17;4.13128;4.13128;4.13128;4.13128;109496.01322662
1998-12-18;4.28786;4.28786;4.28786;4.28786;118346.32727648
1998-12-21;4.25653;4.25653;4.25653;4.25653;120271.61653274
1998-12-22;4.25653;4.25653;4.25653;4.25653;132487.57686371
1998-12-23;4.31911;4.31911;4.31911;4.31911;168040.44959212
1998-12-28;4.38168;4.38168;4.38168;4.38168;103632.30413552
1998-12-29;3.97489;3.97489;3.97489;3.97489;102980.11239997
1998-12-30;3.59926;3.59926;3.59926;3.59926;40853.434712041
1998-12-31;3.25504;3.25504;3.25504;3.25504;200616.34380802
1999-01-04;3.03597;3.03597;3.03597;3.03597;576168.07935715
1999-01-05;3.31753;3.31753;3.31753;3.31753;258130.75042142
1999-01-06;3.31753;3.31753;3.31753;3.31753;109621.15702827
1999-01-07;3.22369;3.22369;3.22369;3.22369;46777.309092395
1999-01-08;3.19246;3.19246;3.19246;3.19246;134174.61157451
1999-01-11;3.16113;3.16113;3.16113;3.16113;67806.280993889
1999-01-12;3.09854;3.09854;3.09854;3.09854;68324.905787294
1999-01-13;3.06722;3.06722;3.06722;3.06722;230210.44628831
1999-01-14;2.87941;2.87941;2.87941;2.87941;54396.641324041
1999-01-15;2.75415;2.75415;2.75415;2.75415;78507.279341336
1999-01-18;2.8169;2.8169;2.8169;2.8169;49341.553720575
1999-01-19;2.75415;2.75415;2.75415;2.75415;29515.887604244
1999-01-20;2.723;2.723;2.723;2.723;53034.499175238
1999-01-21;2.62908;2.62908;2.62908;2.62908;52577.242976877
1999-01-22;2.59776;2.59776;2.59776;2.59776;50447.391737139
1999-01-25;2.34736;2.34736;2.34736;2.34736;36262.823141648
1999-01-26;2.31603;2.31603;2.31603;2.31603;165560.43636889
1999-01-27;2.3787;2.3787;2.3787;2.3787;54455.603307515
1999-01-28;2.19089;2.19089;2.19089;2.19089;125815.24628499
1999-01-29;2.15947;2.15947;2.15947;2.15947;135092.73388859
1999-02-01;2.25346;2.25346;2.25346;2.25346;183671.39174137
1999-02-02;2.47262;2.47262;2.47262;2.47262;84144.766944822
1999-02-03;2.69167;2.69167;2.69167;2.69167;195468.60165911
1999-02-04;2.4412;2.4412;2.4412;2.4412;111244.41653246
1999-02-05;2.40994;2.40994;2.40994;2.40994;87837.712399485
1999-02-08;2.3787;2.3787;2.3787;2.3787;49311.471075947
1999-02-09;2.40994;2.40994;2.40994;2.40994;28018.975207502
1999-02-10;2.31603;2.31603;2.31603;2.31603;29453.315703415
1999-02-11;2.25346;2.25346;2.25346;2.25346;52994.790084327
1999-02-12;2.3787;2.3787;2.3787;2.3787;40144.687604581
1999-02-15;2.28471;2.28471;2.28471;2.28471;87770.327275515
1999-02-16;2.31603;2.31603;2.31603;2.31603;26861.395042175
1999-02-17;2.25346;2.25346;2.25346;2.25346;55928.449588554
1999-02-18;2.19089;2.19089;2.19089;2.19089;23883.213223899
1999-02-19;2.28471;2.28471;2.28471;2.28471;57913.904134071
1999-02-22;2.31603;2.31603;2.31603;2.31603;41896.700827777
1999-02-23;2.28471;2.28471;2.28471;2.28471;41586.247935205
1999-02-24;2.25346;2.25346;2.25346;2.25346;30793.798348085
1999-02-25;2.25346;2.25346;2.25346;2.25346;21635.438017216
1999-02-26;2.22221;2.22221;2.22221;2.22221;58040.251241512
1999-03-01;2.25346;2.25346;2.25346;2.25346;23883.213223899
1999-03-02;2.19089;2.19089;2.19089;2.19089;70936.079341096
1999-03-03;2.19089;2.19089;2.19089;2.19089;47205.685951912
1999-03-04;2.15947;2.15947;2.15947;2.15947;13978.803306229
1999-03-05;2.22221;2.22221;2.22221;2.22221;37557.580166482
1999-03-08;2.22221;2.22221;2.22221;2.22221;22619.742149479
1999-03-09;2.25346;2.25346;2.25346;2.25346;28517.143802559
1999-03-10;2.22221;2.22221;2.22221;2.22221;57937.970249774
1999-03-11;2.22221;2.22221;2.22221;2.22221;29833.560331526
1999-03-12;2.22221;2.22221;2.22221;2.22221;22324.932232114
1999-03-15;2.22221;2.22221;2.22221;2.22221;35586.565290387
1999-03-16;2.19089;2.19089;2.19089;2.19089;18693.355372495
1999-03-17;2.22221;2.22221;2.22221;2.22221;17704.238017091
1999-03-18;2.19089;2.19089;2.19089;2.19089;27653.170248812
1999-03-19;2.19089;2.19089;2.19089;2.19089;24705.071075165
1999-03-22;2.1283;2.1283;2.1283;2.1283;46895.23305934
1999-03-23;2.1283;2.1283;2.1283;2.1283;26090.076033887
1999-03-24;2.00307;2.00307;2.00307;2.00307;32038.016529944
1999-03-25;1.87791;1.87791;1.87791;1.87791;49453.461158596
1999-03-26;1.87791;1.87791;1.87791;1.87791;189955.05455149
1999-03-29;2.00307;2.00307;2.00307;2.00307;206656.93884953
1999-03-30;2.1283;2.1283;2.1283;2.1283;129220.60165699
1999-03-31;2.19089;2.19089;2.19089;2.19089;110045.92397044
1999-04-01;2.1283;2.1283;2.1283;2.1283;16567.114050113
1999-04-06;2.06564;2.06564;2.06564;2.06564;33627.583472143
1999-04-07;2.19089;2.19089;2.19089;2.19089;118816.81983849
1999-04-08;2.1283;2.1283;2.1283;2.1283;41660.852893885
1999-04-09;2.1283;2.1283;2.1283;2.1283;88581.355374714
1999-04-12;2.15947;2.15947;2.15947;2.15947;21273.242975882
1999-04-13;2.15947;2.15947;2.15947;2.15947;104717.68595374
1999-04-14;2.19089;2.19089;2.19089;2.19089;26315.094215712
1999-04-15;2.15947;2.15947;2.15947;2.15947;19785.957025422
1999-04-16;2.19089;2.19089;2.19089;2.19089;10223.285950738
1999-04-19;2.15947;2.15947;2.15947;2.15947;63508.07272929
1999-04-20;2.15947;2.15947;2.15947;2.15947;14857.216529398
1999-04-21;2.1283;2.1283;2.1283;2.1283;39622.452893821
1999-04-22;2.09705;2.09705;2.09705;2.09705;34214.796695302
1999-04-23;2.1283;2.1283;2.1283;2.1283;102626.34049913
1999-04-26;2.22221;2.22221;2.22221;2.22221;82178.565291867
1999-04-27;2.4412;2.4412;2.4412;2.4412;210780.66777529
1999-04-28;2.40994;2.40994;2.40994;2.40994;113575.21983832
1999-04-29;2.47262;2.47262;2.47262;2.47262;101485.60661479
1999-04-30;2.56652;2.56652;2.56652;2.56652;98174.109094027
1999-05-04;2.69167;2.69167;2.69167;2.69167;76850.327275168
1999-05-05;2.56652;2.56652;2.56652;2.56652;49155.041323875
1999-05-06;2.56652;2.56652;2.56652;2.56652;83352.991738184
1999-05-07;2.5351;2.5351;2.5351;2.5351;65625.890911175
1999-05-10;2.56652;2.56652;2.56652;2.56652;52163.305786781
1999-05-11;2.62908;2.62908;2.62908;2.62908;111637.8975242
1999-05-12;2.69167;2.69167;2.69167;2.69167;149866.92231881
1999-05-13;2.723;2.723;2.723;2.723;103063.14049914
1999-05-14;2.75415;2.75415;2.75415;2.75415;201813.63306426
1999-05-17;2.56652;2.56652;2.56652;2.56652;140339.14711189
1999-05-18;2.62908;2.62908;2.62908;2.62908;171582.98182364
1999-05-19;2.66035;2.66035;2.66035;2.66035;76040.502481754
1999-05-20;2.69167;2.69167;2.69167;2.69167;74129.652894917
