Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
1995-04-12;3.95331;3.95331;3.95331;3.95331;239549.28379967
1995-04-13;3.79521;3.79521;3.79521;3.79521;128322.28826757
1995-04-14;3.82682;3.82682;3.82682;3.82682;209574.74022012
1995-04-18;4.11148;4.11148;4.11148;4.11148;195187.86254973
1995-04-19;4.26957;4.26957;4.26957;4.26957;256231.47350168
1995-04-20;4.07971;4.07971;4.07971;4.07971;125860.93803922
1995-04-21;3.7002;3.7002;3.7002;3.7002;231602.03155132
1995-04-24;4.04825;4.04825;4.04825;4.04825;299891.54940864
1995-04-25;3.95331;3.95331;3.95331;3.95331;214375.23656402
1995-04-26;3.79521;3.79521;3.79521;3.79521;204078.21175552
1995-04-27;3.95331;3.95331;3.95331;3.95331;114587.60863394
1995-04-28;4.01654;4.01654;4.01654;4.01654;125856.95312251
1995-05-04;4.11148;4.11148;4.11148;4.11148;149216.53494428
1995-05-05;4.17472;4.17472;4.17472;4.17472;116173.60548913
1995-05-09;4.36451;4.36451;4.36451;4.36451;168179.42531659
1995-05-10;4.77555;4.77555;4.77555;4.77555;300174.47849587
1995-05-11;5.02859;5.02859;5.02859;5.02859;278213.60244336
1995-05-12;5.02859;5.02859;5.02859;5.02859;111361.15439506
1995-05-15;4.90203;4.90203;4.90203;4.90203;113215.46897615
1995-05-16;4.64916;4.64916;4.64916;4.64916;113353.61275584
1995-05-17;4.55408;4.55408;4.55408;4.55408;124945.73549884
1995-05-18;4.39606;4.39606;4.39606;4.39606;105095.53700319
1995-05-19;4.39606;4.39606;4.39606;4.39606;110439.31032681
1995-05-22;4.14303;4.14303;4.14303;4.14303;126238.1768222
1995-05-23;4.01654;4.01654;4.01654;4.01654;83776.232542865
1995-05-24;4.36451;4.36451;4.36451;4.36451;76645.888222426
1995-05-25;4.33289;4.33289;4.33289;4.33289;95089.411115366
1995-05-26;4.04825;4.04825;4.04825;4.04825;114741.69208051
1995-05-29;4.26957;4.26957;4.26957;4.26957;131632.42575762
1995-05-30;4.04825;4.04825;4.04825;4.04825;85593.354567895
1995-05-31;3.92177;3.92177;3.92177;3.92177;41435.164070749
1995-06-01;3.82682;3.82682;3.82682;3.82682;73165.727618934
1995-06-02;3.88999;3.88999;3.88999;3.88999;66064.606021119
1995-06-05;4.11148;4.11148;4.11148;4.11148;52414.937944212
1995-06-06;4.23788;4.23788;4.23788;4.23788;63706.863627531
1995-06-07;4.36451;4.36451;4.36451;4.36451;75386.654538414
1995-06-08;4.36451;4.36451;4.36451;4.36451;96691.347637431
1995-06-09;4.36451;4.36451;4.36451;4.36451;63809.143156717
1995-06-12;4.42767;4.42767;4.42767;4.42767;88867.627807441
1995-06-13;4.39606;4.39606;4.39606;4.39606;43334.641041357
1995-06-14;4.30112;4.30112;4.30112;4.30112;47081.791065195
1995-06-16;4.07971;4.07971;4.07971;4.07971;57475.782180589
1995-06-19;4.04825;4.04825;4.04825;4.04825;118448.99293713
1995-06-20;4.11148;4.11148;4.11148;4.11148;49746.372046343
1995-06-21;4.23788;4.23788;4.23788;4.23788;52501.277806513
1995-06-22;4.11148;4.11148;4.11148;4.11148;42685.099615744
1995-06-23;4.17472;4.17472;4.17472;4.17472;76773.405557515
1995-06-26;4.26957;4.26957;4.26957;4.26957;105629.51584388
1995-06-27;4.33289;4.33289;4.33289;4.33289;54121.810606612
1995-06-28;4.17472;4.17472;4.17472;4.17472;19281.68371004
1995-06-29;4.23788;4.23788;4.23788;4.23788;63706.863627531
1995-06-30;4.42767;4.42767;4.42767;4.42767;183280.93138571
1995-07-03;4.68062;4.68062;4.68062;4.68062;111205.74264292
1995-07-04;4.55408;4.55408;4.55408;4.55408;92111.350018788
1995-07-05;4.33289;4.33289;4.33289;4.33289;66238.614051294
1995-07-06;4.39606;4.39606;4.39606;4.39606;56757.168865135
1995-07-07;4.26957;4.26957;4.26957;4.26957;32437.222113473
1995-07-10;4.30112;4.30112;4.30112;4.30112;42079.392274067
1995-07-11;4.17472;4.17472;4.17472;4.17472;28866.736730959
1995-07-12;4.07971;4.07971;4.07971;4.07971;68264.280051419
1995-07-13;4.11148;4.11148;4.11148;4.11148;64570.262250535
1995-07-14;4.04825;4.04825;4.04825;4.04825;51629.909350065
1995-07-17;4.26957;4.26957;4.26957;4.26957;43565.766211208
1995-07-18;4.23788;4.23788;4.23788;4.23788;37517.990933459
1995-07-19;4.07971;4.07971;4.07971;4.07971;37498.06634985
1995-07-20;4.01654;4.01654;4.01654;4.01654;45064.094898513
1995-07-21;3.88999;3.88999;3.88999;3.88999;62850.106532396
1995-07-24;3.8583;3.8583;3.8583;3.8583;33430.794682715
1995-07-25;3.88999;3.88999;3.88999;3.88999;49484.695848294
1995-07-26;3.88999;3.88999;3.88999;3.88999;21336.572432789
1995-07-27;4.01654;4.01654;4.01654;4.01654;57263.253288774
1995-07-28;3.95331;3.95331;3.95331;3.95331;22007.366747584
1995-07-31;3.76359;3.76359;3.76359;3.76359;25640.282492071
1995-08-01;3.73196;3.73196;3.73196;3.73196;21705.84138232
1995-08-02;3.7002;3.7002;3.7002;3.7002;16889.405371532
1995-08-03;3.7002;3.7002;3.7002;3.7002;37835.455965609
1995-08-04;3.7002;3.7002;3.7002;3.7002;30671.904005824
1995-08-07;3.76359;3.76359;3.76359;3.76359;53942.489354142
1995-08-08;3.63697;3.63697;3.63697;3.63697;17048.802040394
1995-08-09;3.54211;3.54211;3.54211;3.54211;16516.151505279
1995-08-10;3.73196;3.73196;3.73196;3.73196;17552.229852884
1995-08-11;3.82682;3.82682;3.82682;3.82682;58272.765524901
1995-08-16;3.88999;3.88999;3.88999;3.88999;41514.86240518
1995-08-17;3.8583;3.8583;3.8583;3.8583;14511.738394337
1995-08-18;3.79521;3.79521;3.79521;3.79521;18707.855702136
1995-08-21;3.63697;3.63697;3.63697;3.63697;17188.274125649
1995-08-22;3.54211;3.54211;3.54211;3.54211;19904.659024177
1995-08-23;3.60542;3.60542;3.60542;3.60542;20384.177336338
1995-08-24;3.5738;3.5738;3.5738;3.5738;8533.0350064273
1995-08-25;3.5738;3.5738;3.5738;3.5738;4756.6622599651
1995-08-28;3.60542;3.60542;3.60542;3.60542;4297.0685314122
1995-08-29;3.60542;3.60542;3.60542;3.60542;9844.0726078195
1995-08-30;3.51048;3.51048;3.51048;3.51048;14672.463368773
1995-08-31;3.47888;3.47888;3.47888;3.47888;18107.461582755
1995-09-01;3.35239;3.35239;3.35239;3.35239;17152.409875155
1995-09-04;3.66866;3.66866;3.66866;3.66866;62828.853643214
1995-09-05;3.7002;3.7002;3.7002;3.7002;29595.976491004
1995-09-06;3.7002;3.7002;3.7002;3.7002;47291.663345863
1995-09-07;3.66866;3.66866;3.66866;3.66866;26710.896784596
1995-09-08;3.66866;3.66866;3.66866;3.66866;23031.490345025
1995-09-11;3.8583;3.8583;3.8583;3.8583;80994.760671218
1995-09-12;3.98485;3.98485;3.98485;3.98485;73651.887458963
1995-09-13;3.92177;3.92177;3.92177;3.92177;75095.75561774
1995-09-14;4.04825;4.04825;4.04825;4.04825;89299.327118943
