Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2014-12-16;10.648;10.648;7.72844;8.25226;2558.4728925608
2014-12-17;7.72844;8.84478;7.72844;7.72844;1339.2097525921
2014-12-18;7.72844;7.72844;6.86972;6.86972;820.99380484998
2014-12-19;6.69798;6.69798;6.44037;6.44037;34.935906589361
2014-12-22;6.44896;6.44896;6.44896;6.44896;5.8226510982267
2014-12-23;6.45754;7.38495;6.39743;6.39743;22131.89682436
2014-12-29;6.18275;6.69798;6.09688;6.26862;1303.1093157832
2014-12-30;6.01101;7.21321;6.01101;6.31156;6835.7923893182
2015-01-02;6.33731;6.33731;6.26862;6.26862;477.45739005459
2015-01-07;6.6121;6.65505;6.09688;6.09688;93.162417571628
2015-01-08;6.44037;6.44037;6.44037;6.44037;12.809832416099
2015-01-09;6.4833;6.4833;6.4833;6.4833;10.480771976808
2015-01-12;6.51766;6.51766;6.51766;6.51766;17.46795329468
2015-01-15;6.18275;6.35449;6.18275;6.35449;15.138892855389
2015-01-19;6.18275;6.3459;6.18275;6.3459;66.378222519785
2015-01-20;6.44037;6.6121;6.09688;6.09688;295.79067578992
2015-01-21;6.01101;6.42318;6.01101;6.01101;133.92097525921
2015-01-22;6.01101;6.86972;6.01101;6.86972;151.38892855389
2015-01-23;7.5567;9.01647;7.5567;9.01647;68.707282959076
2015-01-26;8.58715;8.58715;8.58715;8.58715;128.09832416099
2015-01-28;9.14528;9.14528;8.24367;8.24367;337.71376369715
2015-01-29;8.58715;8.58715;8.58715;8.58715;5.8226510982267
2015-01-30;9.01647;9.01647;9.01647;9.01647;5.8226510982267
2015-02-04;8.58715;9.27409;8.58715;9.23118;147.89533789496
2015-02-05;9.22262;9.22262;9.22262;9.22262;350.52359611325
2015-02-06;9.22262;9.22262;9.22262;9.22262;3.4935906589361
2015-02-09;9.23118;9.23118;9.23118;9.23118;11.645302196454
2015-02-10;9.01647;9.01647;8.38106;8.67302;122.27567306276
2015-02-11;8.24367;8.28661;7.66833;8.24367;791.88054935884
2015-02-12;7.72844;8.07192;7.42788;7.42788;1339.2097525921
2015-02-13;7.72844;7.94312;6.26862;7.43648;1857.4257003343
2015-02-16;7.12734;7.12734;5.83927;5.83927;174.6795329468
2015-02-17;6.35449;7.59964;5.83927;5.92513;1518.5474064176
2015-02-18;5.93372;6.35449;5.93372;6.35449;250.37399722375
2015-02-19;5.96807;6.6121;5.96807;6.6121;145.56627745567
2015-02-20;6.69798;8.24367;6.69798;8.24367;279.48725271488
2015-02-23;8.58715;9.44588;8.58715;8.58715;17226.895539214
2015-02-24;9.70348;9.70348;8.32954;9.10242;1345.0324036904
2015-02-25;9.27409;9.27409;8.50128;9.00796;66.378222519785
