Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2012-01-03;12.5353;12.5447;12.5269;12.5269;915.06387993953
2012-01-04;12.5353;12.5353;12.3503;12.3503;1266.6806704686
2012-01-05;12.3503;12.3503;12.3503;12.3503;519.36058050623
2012-01-10;12.3503;12.3503;12.3503;12.3503;226.88422875116
2012-01-11;12.3503;12.3503;12.3503;12.3503;453.76845750233
2012-01-12;12.3503;12.3503;12.3503;12.3503;561.29652800052
2012-01-13;12.3503;12.5623;12.3503;12.5623;308.60556232978
2012-01-16;13.2328;13.6737;13.2328;13.6737;372.04712392371
2012-01-18;13.4271;13.6997;13.2328;13.2328;427.96172058277
2012-01-19;13.7619;13.7619;13.7619;13.7619;10.752807049818
2012-01-20;13.5853;13.5853;13.2328;13.2328;8003.3142871797
2012-01-23;13.4086;13.4086;13.1435;13.1435;552.69428236066
2012-01-24;13.1435;13.1435;13.1435;13.1435;646.24370369408
2012-01-25;13.1435;13.1435;13.1435;13.1435;112.90447402309
2012-01-26;12.791;13.1435;12.791;13.1361;1257.0031441238
2012-01-27;13.1361;13.1361;13.1361;13.1361;5.3764035249091
2012-01-30;13.1361;13.1361;13.1361;13.1361;6.451684229891
2012-01-31;13.1361;13.1361;13.1361;13.1361;5.3764035249091
2012-02-01;13.1175;13.1175;13.1175;13.1175;79.570772168655
2012-02-02;13.1175;13.1175;13.1175;13.1175;5.3764035249091
2012-02-03;13.0562;13.0562;13.0562;13.0562;3.2258421149455
2012-02-06;13.1008;13.1267;12.5269;13.0478;2992.5062019644
2012-02-07;12.9678;12.9678;12.9594;12.9594;143.01233376258
2012-02-08;13.0562;13.0562;12.6952;12.6952;2407.5534984543
2012-02-09;12.6153;12.6153;12.4043;12.4043;1488.1884956949
2012-02-10;12.6952;12.6952;12.6952;12.6952;3.2258421149455
2012-02-13;12.4656;12.4656;12.4656;12.4656;5.3764035249091
2012-02-14;12.4656;12.4656;12.4656;12.4656;5.3764035249091
2012-02-15;12.4656;12.6952;12.4396;12.6952;6183.9393343505
2012-02-16;12.6952;13.2328;12.6952;12.791;18438.913529028
2012-02-17;13.2328;13.2328;12.791;12.791;8108.691796268
2012-02-20;13.2328;13.2328;13.2328;13.2328;15.053929869746
2012-02-21;13.2328;13.2328;12.6153;12.6153;301.07859739492
2012-02-22;12.9064;12.9064;12.606;12.6153;106.4527897932
2012-02-23;12.5716;12.9148;12.5716;12.9148;527.96282614608
2012-02-24;13.2328;13.2328;12.1829;12.7036;1731.2019350208
2012-02-27;12.6153;12.738;12.6153;12.738;316.13252726466
2012-02-28;13.2328;13.2328;12.6153;12.7474;1724.7502507909
2012-02-29;12.7474;12.7474;12.3503;12.7036;2622.6096394507
2012-03-01;12.7474;12.7474;12.7036;12.7036;81.721333578619
2012-03-02;12.7036;12.7036;12.3503;12.7036;458.06958032225
2012-03-06;12.7474;12.7474;12.3503;12.3503;730.11559868266
2012-03-07;12.3503;12.3503;12.3503;12.3503;139.78649164764
2012-03-08;12.3503;12.3503;12.3503;12.3503;10.752807049818
2012-03-09;12.3503;12.3503;12.3503;12.3503;54.839315954074
2012-03-12;12.3503;12.3503;12.1829;12.3503;82.796614283601
2012-03-13;12.3503;12.3503;11.4686;11.9094;40587.545490244
2012-03-14;11.6444;11.9094;11.0269;11.4686;55453.301236618
2012-03-15;11.4324;11.4686;11.4324;11.4686;16856.100331295
2012-03-16;11.4686;11.4686;11.0715;11.4686;23445.420491424
2012-03-19;13.1882;13.1882;12.5353;12.7819;2449.4894459486
2012-03-20;12.7819;12.7819;12.7819;12.7819;2034.4310938256
2012-03-21;12.5176;12.5176;12.4469;12.4469;490.32800147172
2012-03-22;12.4739;12.4739;12.4469;12.4469;1249.4761791888
2012-03-23;12.7743;12.7743;12.7659;12.7659;112.90447402309
2012-03-26;13.2328;13.2328;12.9678;12.9678;158.06626363232
2012-03-27;12.9678;13.0124;12.791;12.9678;1551.6300572888
2012-03-28;12.9678;12.9678;12.5967;12.9678;546.24259813076
2012-03-29;13.2328;13.2328;12.6153;13.0031;656.99651074389
2012-03-30;13.1622;13.1622;13.1622;13.1622;2.1505614099637
2012-04-02;13.1435;13.1435;12.7036;13.1435;356.99319405396
2012-04-03;13.1435;13.1435;13.1435;13.1435;453.76845750233
2012-04-04;13.0914;13.0914;12.58;13.0031;261.29321131059
2012-04-05;13.0478;13.0478;13.0478;13.0478;2.1505614099637
2012-04-10;13.0822;13.4979;13.0822;13.2328;1222.5941615644
2012-04-11;13.5416;13.7619;13.2328;13.3212;24164.783283057
2012-04-12;13.1435;13.1435;13.0562;13.0562;2603.254586761
2012-04-13;13.0654;14.8203;13.0654;13.4086;26586.315430676
2012-04-16;13.6737;14.997;13.4979;14.2465;27999.234277022
2012-04-17;14.5738;14.5738;13.7703;14.1684;6542.0078091095
2012-04-18;14.0261;14.0261;13.6737;13.7703;2702.1804116194
2012-04-19;13.9387;14.0085;13.6737;13.8326;3387.1342206928
2012-04-20;13.9833;13.9833;13.2328;13.2328;1958.0861637719
2012-04-23;13.2422;13.2422;11.6444;13.1882;5287.1552263956
2012-04-24;13.1435;13.1435;12.3688;13.0384;1582.8131977332
2012-04-25;13.1008;13.1435;13.0562;13.0654;2321.5310420558
2012-04-26;13.3212;13.4979;13.1435;13.2328;6425.8774929714
2012-04-27;13.1008;13.3212;12.791;13.3212;997.86049422314
2012-04-30;13.3212;13.5853;12.8366;13.5853;478.49991371691
2012-05-02;13.6737;13.6737;13.2328;13.4086;348.39094841411
2012-05-04;13.7443;13.7443;13.1435;13.5416;488.17744006175
2012-05-07;13.5416;13.5416;13.2328;13.5416;515.0594576863
2012-05-08;13.5769;13.5769;12.8888;13.5071;308.60556232978
2012-05-09;13.5146;13.5146;13.2328;13.2328;1058.0762137021
2012-05-10;13.2328;13.4979;13.1008;13.4979;1465.6076008903
2012-05-11;13.5769;13.5769;13.0124;13.5769;907.53691500466
2012-05-14;13.5769;13.5769;12.791;13.5769;1230.1211264992
2012-05-15;13.2328;13.2328;13.2328;13.2328;456.99429961728
2012-05-16;13.1435;13.6643;12.3595;13.6643;2490.3501127379
2012-05-17;13.2235;13.2328;12.8097;13.2235;2103.2490589445
2012-05-18;12.6153;13.2142;12.4396;13.2142;1137.6469858707
2012-05-21;13.1435;13.1435;12.4396;12.871;443.01565045251
2012-05-22;12.791;13.1361;12.7036;13.0208;326.88533431448
2012-05-23;12.791;12.791;12.4396;12.7474;625.81337029942
2012-05-24;12.791;12.791;11.9094;12.7036;649.46954580903
2012-05-25;12.1735;12.4823;11.8211;12.4823;749.47065137233
2012-05-28;12.4823;12.4823;11.9094;12.3503;106.4527897932
2012-05-29;12.7474;12.7474;12.3503;12.7036;1570.9851099785
2012-05-30;12.7474;12.7819;12.3503;12.7819;684.95380907343
2012-05-31;12.7036;12.7036;12.3503;12.3503;62.366280888946
2012-06-01;12.421;12.421;11.9094;12.3055;330.11117642942
2012-06-04;12.0406;12.0406;11.4686;11.4686;1048.3986873572
2012-06-05;10.5861;11.0269;10.5861;11.0269;3767.7835902563
2012-06-06;11.4686;11.4686;11.4686;11.4686;5.3764035249091
2012-06-08;11.3793;11.9094;11.3793;11.9094;106.4527897932
2012-06-11;11.9094;11.9094;11.9094;11.9094;2.1505614099637
2012-06-12;11.8481;11.8481;11.3793;11.8481;121.50671966295
2012-06-13;11.8388;11.8388;11.7151;11.7151;72.043807233783
2012-06-14;11.689;11.9094;11.3793;11.9094;675.27628272859
2012-06-15;11.9094;11.9094;11.0455;11.0455;387.10105379346
2012-06-18;11.5644;11.8564;11.3793;11.8564;562.37180870549
2012-06-19;11.3793;11.8211;11.0539;11.8211;908.61219570964
2012-06-20;11.9094;11.9094;11.1162;11.4686;1047.3234066523
2012-06-21;11.4686;11.4686;11.4686;11.4686;2.1505614099637
2012-06-22;11.4686;11.4686;11.4686;11.4686;2.1505614099637
2012-06-26;11.9001;11.9001;11.4686;11.4686;308.60556232978
2012-06-27;11.4686;11.4686;11.4686;11.4686;59.140438774001
2012-06-28;11.9001;11.9001;11.1162;11.5738;308.60556232978
2012-06-29;11.9001;11.9001;11.1236;11.4686;378.4988081536
2012-07-02;11.557;11.557;11.557;11.557;2.1505614099637
2012-07-03;11.557;11.557;11.557;11.557;2.1505614099637
2012-07-04;11.2036;11.4501;11.2036;11.4501;79.570772168655
2012-07-05;11.557;11.557;11.4686;11.557;227.95950945615
2012-07-06;11.557;11.557;11.4593;11.557;1491.4143378098
2012-07-09;11.557;11.557;11.557;11.557;2.1505614099637
2012-07-10;11.5124;11.5124;11.3366;11.4593;5087.153015269
2012-07-11;11.557;11.557;11.557;11.557;2.1505614099637
2012-07-12;11.4593;11.4593;11.1162;11.1162;112.90447402309
2012-07-13;11.4417;11.4686;11.4324;11.4593;1158.0773192655
2012-07-16;11.4593;11.4593;11.4593;11.4593;2.1505614099637
2012-07-17;11.4593;11.4593;11.4593;11.4593;2.1505614099637
2012-07-18;11.4593;11.4593;11.4593;11.4593;2.1505614099637
2012-07-19;11.4593;11.4593;11.4593;11.4593;2.1505614099637
2012-07-23;10.9125;11.2836;10.9125;11.2836;2667.7714290599
2012-07-24;11.2036;11.2036;10.7181;10.7181;112.90447402309
2012-07-25;11.2472;11.4686;11.0362;11.4686;1048.3986873572
2012-07-26;11.4686;11.4686;11.4686;11.4686;764.52458124208
2012-07-27;11.4686;11.4686;11.4686;11.4686;216.13142170135
2012-07-30;11.4686;11.4686;11.4686;11.4686;127.95840389284
2012-07-31;11.4593;11.4593;11.4593;11.4593;48.387631724183
2012-08-01;11.4501;11.4501;10.5861;11.4501;1047.3234066523
2012-08-02;10.6307;11.3543;10.6307;11.3543;249.46512355578
2012-08-03;11.371;11.371;11.371;11.371;2.1505614099637
2012-08-06;11.345;11.345;11.345;11.345;2.1505614099637
2012-08-07;11.292;11.292;11.292;11.292;13.978649164764
2012-08-08;11.292;11.292;11.292;11.292;3.2258421149455
2012-08-09;11.0269;11.2836;11.0269;11.2836;125.80784248287
2012-08-10;11.292;11.292;11.292;11.292;2.1505614099637
2012-08-14;11.1589;11.1589;11.0269;11.0269;688.17965118837
2012-08-16;11.0269;11.0269;10.5861;11.0009;4186.0677844942
2012-08-20;10.9832;11.2472;10.5861;11.2472;353.76735193902
2012-08-21;11.2388;11.2388;10.5861;11.2213;203.22805324157
2012-08-22;11.3366;11.3366;11.3366;11.3366;248.3898428508
2012-08-23;10.5954;11.292;10.5954;11.292;590.32910703502
2012-08-24;11.2472;11.2472;11.2472;11.2472;56.989877364037
2012-08-27;11.2472;11.2472;10.5861;11.2388;1561.3075836336
2012-08-28;11.1943;11.1943;11.1943;11.1943;3.2258421149455
2012-08-29;11.1589;11.1589;10.5954;11.0269;305.37972021484
2012-08-30;10.4977;10.9925;10.4977;10.9925;197.85164971665
2012-08-31;10.5954;10.9479;10.5861;10.9479;441.94036974753
2012-09-03;10.5861;10.9655;10.5601;10.9655;466.67182596212
2012-09-04;10.9655;10.9655;10.5601;10.9655;402.15498366321
2012-09-05;10.5861;10.5954;10.5684;10.5684;1268.8312318786
2012-09-06;10.9125;10.9125;8.82188;9.67749;5225.8642262117
2012-09-07;9.28129;9.66813;9.28129;9.66813;522.58642262117
2012-09-10;9.65047;9.65047;9.64305;9.64305;81.721333578619
2012-09-12;9.59004;9.59004;9.59004;9.59004;112.90447402309
2012-09-13;9.56307;9.57241;9.56307;9.57241;56.989877364037
2012-09-14;9.56307;9.56307;9.56307;9.56307;40.86066678931
2012-09-17;9.07762;9.55374;8.82188;9.55374;2623.6849201556
