Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2005-06-13;6.17888;6.44298;6.02105;6.44298;6395.8471778551
2005-06-14;6.02105;6.12623;6.02105;6.12623;966.4152292043
2005-06-16;6.02105;6.02105;5.99375;5.99375;1891.4295611967
2005-06-20;5.99375;5.99375;5.94133;5.99375;11553.216087685
2005-06-21;5.94133;6.04709;5.91471;6.04709;4013.5212640026
2005-06-22;5.94133;5.94133;5.91471;5.94133;4828.527497689
2005-06-23;5.94133;5.94133;5.94133;5.94133;1231.3809713607
2005-06-24;5.83574;5.91471;5.83574;5.91471;1845.2971328749
2005-06-27;5.91471;5.91471;5.91471;5.91471;99.362153308643
2005-06-28;5.91471;5.91471;5.91471;5.91471;14012.429382074
2005-06-29;5.94133;6.04709;5.94133;6.04709;11963.676411471
2005-06-30;5.99375;6.04709;5.99375;6.04709;7235.6939498686
2005-07-04;5.91471;6.02105;5.91471;6.02105;2602.3421104645
2005-07-05;6.04709;6.15286;6.04709;6.15286;376.15672323986
2005-07-08;6.28464;6.28464;6.28464;6.28464;47.315311099355
2005-07-11;6.15286;6.17888;6.15286;6.17888;455.40986933128
2005-07-14;6.04709;6.04709;6.04709;6.04709;340.67023991535
2005-07-15;6.02105;6.02105;6.02105;6.02105;210.55313439211
2005-07-18;6.02105;6.02105;6.02105;6.02105;189.26124439741
2005-07-19;6.02105;6.02105;6.02105;6.02105;171.51800273516
2005-07-21;5.96779;5.96779;5.96779;5.96779;2084.2394539264
2005-07-22;5.91471;5.91471;5.91471;5.91471;1891.4295611967
2005-07-25;6.04709;6.07305;6.04709;6.07305;132.48287107819
2005-07-26;5.94133;5.94133;5.94133;5.94133;663.59723816843
2005-07-27;5.86228;5.94133;5.78265;5.94133;8384.2731268055
2005-07-28;6.07305;6.07305;6.07305;6.07305;94.630622198707
2005-08-01;6.07305;6.07305;6.07305;6.07305;94.630622198707
2005-08-02;6.17888;6.25801;6.07305;6.25801;417.55762045179
2005-08-03;6.12623;6.17888;6.12623;6.17888;350.13330213522
2005-08-05;6.33723;6.36445;6.17888;6.33723;23417.530345847
2005-08-08;6.20476;6.49557;6.20476;6.41704;4970.4734309871
2005-08-09;6.49557;6.75966;6.49557;6.60133;16536.701229224
2005-08-10;6.62804;6.7338;6.62804;6.7338;8232.8641312875
2005-08-11;6.60133;6.60133;6.60133;6.60133;1206.5404330335
2005-08-12;6.62804;6.62804;6.62804;6.62804;800.81164035656
2005-08-16;6.49557;6.54815;6.49557;6.54815;1599.2575151581
2005-08-17;6.41704;6.54815;6.41704;6.54815;2106.7142266987
2005-08-18;6.60133;7.02453;6.60133;6.8656;13055.477215089
2005-08-19;6.97136;7.02453;6.8656;6.8656;12411.988984139
2005-08-22;6.75966;6.75966;6.75966;6.75966;189.26124439741
2005-08-23;7.23555;7.55138;7.18236;7.4463;25585.754476975
2005-08-24;7.89528;7.89528;7.55138;7.6311;21537.929612426
