Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2005-10-13;9.36746;9.55027;9.36746;9.47475;17788.010270855
2005-10-14;9.47475;9.5867;9.18225;9.40407;7460.9179292209
2005-10-17;9.25538;9.51128;9.25538;9.51128;491.23865573584
2005-10-18;9.47475;9.51128;9.29353;9.51128;2576.8483871055
2005-10-19;9.18225;9.55027;9.18225;9.36746;2613.7836243789
2005-10-20;9.33013;9.5867;9.33013;9.5867;1877.541228063
2005-10-21;9.5867;9.99123;9.5867;9.73461;5700.3382858569
2005-10-24;9.73461;10.1018;9.73461;10.1018;3391.8859562713
2005-10-25;10.1018;10.1018;10.1018;10.1018;742.39826919476
2005-10-26;10.1018;10.6135;10.1018;10.4704;7960.7748069872
2005-10-27;10.2828;10.3957;9.99123;10.3957;1073.5842300793
2005-10-28;10.1018;10.2828;9.91657;9.99123;2042.5186212175
2005-10-31;10.1018;10.4323;10.1018;10.4323;94.800442334986
2005-11-02;10.4704;10.4704;10.4704;10.4704;24968.220396799
2005-11-03;10.4704;10.4704;10.4704;10.4704;3407.8912257563
2005-11-04;10.4704;10.4704;10.1732;10.4704;1420.775460449
2005-11-07;10.4704;10.4704;10.2828;10.4704;9124.2347810984
2005-11-14;10.4323;10.4704;10.3957;10.4323;1894.7776721239
2005-11-15;10.1391;10.3227;9.91657;9.95385;342.26653206657
2005-11-16;9.18225;10.2828;9.18225;9.73461;7746.5504308017
2005-11-17;10.2098;10.2098;10.2098;10.2098;66.483427092068
2005-11-18;9.69798;10.1391;9.55027;9.87919;4951.7841437833
2005-11-21;10.2098;10.2828;10.1732;10.2828;3444.8264630297
2005-11-22;10.2463;10.2463;9.80528;10.0286;1482.3341892379
2005-11-23;10.2463;10.2463;10.2463;10.2463;23.392316939801
2005-11-24;9.95385;9.95385;9.91657;9.91657;2621.1706718336
2005-11-25;10.2098;10.2098;9.91657;10.2098;2745.5193039872
2005-11-28;10.1018;10.2463;10.1018;10.2463;1250.8733689915
2005-11-29;10.1732;10.2463;10.1732;10.2463;2926.5019666268
2005-11-30;10.2098;10.2098;9.91657;9.99123;1515.575902784
