Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
1999-03-12;8.97678;8.97678;8.7872;8.8633;669381.79208185
1999-03-15;8.8633;8.93861;8.52553;8.55881;893409.5195332
1999-03-16;8.71101;8.71101;8.48668;8.52553;756131.23663972
1999-03-17;8.52553;8.7872;8.52553;8.71101;892842.8202028
1999-03-18;8.71101;8.71101;8.55881;8.59681;481880.86134066
1999-03-19;9.01477;9.01477;8.90143;9.01477;941960.46608819
1999-03-22;9.01477;9.01477;8.82445;8.90143;954622.92432916
1999-03-23;8.71101;8.71101;8.33524;8.33524;602792.76880099
1999-03-24;7.99262;8.18215;7.87842;8.14488;1146824.1259872
1999-03-25;8.14488;8.29635;8.06876;8.06876;1398733.7074222
1999-03-26;8.22102;8.22102;8.03069;8.06876;742858.86670111
1999-03-29;8.14488;8.14488;7.87842;8.10602;330558.55909353
1999-03-30;8.10602;8.10602;7.95455;7.95455;1107644.0899284
1999-03-31;7.99262;8.29635;7.99262;8.25828;719083.42224456
1999-04-01;8.06876;8.33524;8.06876;8.25828;762374.80638666
1999-04-06;8.14488;8.41136;8.14488;8.22102;1127635.3656537
1999-04-07;8.33524;8.33524;8.10602;8.14488;907860.96977799
1999-04-08;8.25828;8.33524;8.06876;8.18215;993625.17236273
1999-04-09;8.48668;8.48668;8.33524;8.44862;1181463.1595684
1999-04-12;8.3733;8.44862;8.29635;8.41136;512312.24499154
1999-04-13;8.74911;8.93861;8.52553;8.74911;1238472.6183513
1999-04-14;8.74911;8.74911;8.52553;8.59681;763097.07023913
1999-04-15;8.44862;8.63407;8.25828;8.52553;2472480.7818469
1999-04-16;8.48668;8.74911;8.48668;8.59681;745323.20627296
1999-04-19;8.74911;9.31851;8.74911;9.31851;2058996.4553769
1999-04-20;9.01477;9.28123;8.97678;9.01477;2028818.1727342
1999-04-21;9.1282;9.28123;9.01477;9.05365;2710017.9299372
1999-04-22;9.28123;9.35738;9.16709;9.28123;1961025.3763658
1999-04-23;9.28123;9.28123;9.16709;9.24404;2689485.8823019
1999-04-26;9.28123;9.39546;9.28123;9.31851;1966229.3800208
1999-04-27;9.43354;9.43354;9.31851;9.39546;1674068.0958195
1999-04-28;9.43354;9.43354;9.1282;9.20427;2017691.6054889
1999-04-29;9.01477;9.16709;8.90143;9.1282;713243.57947156
1999-04-30;9.20427;9.31851;9.16709;9.24404;639143.01212497
1999-05-04;9.50886;9.54776;9.39546;9.47081;1456981.5091862
1999-05-05;9.39546;9.39546;9.24404;9.35738;1014355.9968873
1999-05-06;9.54776;9.54776;9.43354;9.54776;2120434.5644825
1999-05-07;9.50886;9.50886;9.35738;9.39546;1556223.0317942
1999-05-10;9.28123;9.28123;9.01477;9.05365;977039.03117619
1999-05-11;9.09093;9.20427;9.05365;9.1282;862465.76067073
1999-05-12;9.16709;9.20427;9.05365;9.09093;2088138.8758449
1999-05-13;9.09093;9.24404;9.09093;9.16709;632863.63784517
1999-05-14;9.16709;9.20427;8.93861;9.1282;3833086.3656928
1999-05-17;9.05365;9.09093;8.93861;8.93861;719894.58010963
1999-05-18;9.09093;9.16709;9.01477;9.09093;2739067.7524753
1999-05-19;9.05365;9.05365;8.8633;8.97678;1554953.8228365
1999-05-20;9.09093;9.16709;9.01477;9.1282;1278414.4267125
1999-05-21;9.47081;9.47081;9.31851;9.39546;1844461.8676891
1999-05-24;9.43354;9.43354;9.28123;9.39546;949258.41759584
1999-05-25;9.16709;9.47081;9.09093;9.16709;664258.03996602
1999-05-26;9.1282;9.20427;9.09093;9.16709;497427.43643526
1999-05-27;9.28123;9.28123;9.16709;9.20427;819083.01323788
1999-05-28;9.09093;9.20427;9.09093;9.20427;739489.53669529
1999-05-31;9.1282;9.24404;9.1282;9.20427;677588.43794064
1999-06-01;9.28123;9.39546;9.28123;9.35738;1178377.7965473
1999-06-02;9.43354;9.43354;9.24404;9.28123;1494846.6546419
1999-06-07;9.43354;9.43354;9.20427;9.24404;1283655.4695395
1999-06-08;9.28123;9.28123;9.20427;9.24404;1500451.9159927
1999-06-09;9.16709;9.28123;9.16709;9.28123;1272591.8688865
1999-06-10;9.35738;9.39546;9.24404;9.35738;686542.0404332
1999-06-11;9.43354;9.88551;9.43354;9.88551;2006647.7590608
1999-06-14;9.84651;10.2654;9.84651;10.1511;2005232.8626934
1999-06-15;9.92346;9.92346;9.80931;9.88551;1168866.1371979
1999-06-16;9.84651;10.037;9.84651;9.99881;1343529.290951
1999-06-17;9.96;9.99881;9.77135;9.84651;977566.22205655
1999-06-18;9.80931;9.84651;9.80931;9.80931;752352.00646465
1999-06-21;10.037;10.1123;9.96;10.1123;957691.00240335
1999-06-22;10.4176;10.5311;10.3415;10.4557;3343197.6353827
1999-06-23;10.4176;10.7594;10.4176;10.5699;2467254.5546888
1999-06-24;10.6833;11.0599;10.6833;10.8687;1979783.247666
1999-06-25;10.8687;10.8687;10.5699;10.7222;1369670.3038543
1999-06-28;10.7975;10.7975;10.6072;10.6452;1460506.4037141
1999-06-29;10.4929;10.4929;10.2272;10.3415;664027.16246105
1999-06-30;10.4176;10.5699;10.2272;10.3795;882853.35553551
1999-07-01;10.7222;10.7222;10.4929;10.5699;462651.35791796
1999-07-02;10.5311;10.6072;10.4176;10.6072;471206.17199282
1999-07-05;10.5699;10.8315;10.5311;10.6833;819664.52823705
1999-07-06;10.5699;10.5699;10.4557;10.4557;1285844.4846
1999-07-07;10.5699;10.6072;10.4557;10.5311;500162.16196216
1999-07-08;10.5699;10.6833;10.5311;10.5311;408414.89847298
1999-07-09;10.6072;10.6072;10.5699;10.6072;1137840.8921572
1999-07-12;10.8315;10.983;10.6833;10.6833;1665077.454155
1999-07-13;10.6072;10.7594;10.6072;10.6072;1371362.9940111
1999-07-14;10.6452;11.0211;10.6072;11.0211;522449.86634652
1999-07-15;11.1733;11.1733;10.9076;11.0987;1038146.2570126
1999-07-16;10.8687;10.8687;10.6833;10.6833;544242.48046619
1999-07-19;10.5699;10.5699;10.3415;10.3795;689279.2352382
1999-07-20;10.3034;10.3034;10.1123;10.1123;884276.89437637
1999-07-21;10.037;10.19;10.037;10.1511;840471.90038361
1999-07-22;10.1511;10.19;10.1123;10.1123;363809.85836672
1999-07-23;10.2272;10.3795;10.2272;10.3795;407324.71217943
1999-07-26;10.4176;10.4176;10.0758;10.0758;570627.95190416
1999-07-27;10.1511;10.3034;10.1511;10.2272;247913.0547846
1999-07-28;10.3034;10.5699;10.3034;10.5311;2220416.870529
1999-07-29;10.5311;10.5311;10.19;10.2654;407248.16455745
1999-07-30;10.2654;10.3415;10.2272;10.2654;849704.53130463
1999-08-02;10.2654;10.2654;10.1511;10.2272;266267.19911086
1999-08-03;10.19;10.3415;10.0758;10.3415;725710.96474041
1999-08-04;10.2654;10.3034;10.19;10.2654;837216.15717169
1999-08-05;10.2272;10.2272;10.1123;10.19;246933.9860068
1999-08-06;10.1511;10.1511;9.96;10.037;199706.57252848
1999-08-09;9.96;10.037;9.84651;9.96;2422391.4750181
1999-08-10;9.84651;9.84651;9.47081;9.50886;1271965.906881
1999-08-11;9.73321;9.84651;9.62302;9.77135;1947364.0951221
1999-08-12;9.92346;9.96;9.80931;9.84651;1348235.7350632
1999-08-13;9.80931;9.80931;9.58496;9.77135;1228101.6502132
1999-08-16;9.84651;9.96;9.84651;9.92346;386121.02089331
1999-08-17;9.80931;9.92346;9.80931;9.80931;404767.77467776
1999-08-18;9.88551;9.92346;9.84651;9.88551;725250.44436952
1999-08-19;10.037;10.037;9.92346;9.96;1607186.4630804
1999-08-20;10.037;10.037;9.92346;9.99881;762672.3544011
1999-08-23;10.19;10.3795;10.19;10.2272;1412622.1622538
1999-08-24;10.19;10.3415;10.19;10.3034;1617989.5548909
1999-08-25;10.3415;10.4557;10.3034;10.3415;560118.70419091
1999-08-26;10.4176;10.4176;10.19;10.2654;1508625.2265967
1999-08-27;10.2272;10.3034;10.2272;10.2654;847287.10801721
1999-08-30;10.2272;10.2654;10.19;10.2272;543244.89210243
1999-08-31;10.2272;10.2654;10.1511;10.2272;745534.32955292
1999-09-01;10.2272;10.3034;9.99881;10.037;2163366.668657
1999-09-02;10.037;10.037;9.696;9.73321;863489.27645483
1999-09-03;9.696;9.696;9.43354;9.66116;1794309.594268
1999-09-06;9.66116;9.66116;9.43354;9.47081;984713.54759837
1999-09-07;9.47081;9.47081;9.20427;9.28123;1178607.4394133
1999-09-08;9.24404;9.24404;8.82445;8.90143;1572641.2620681
1999-09-09;8.97678;9.09093;8.90143;8.93861;1321640.3749843
1999-09-10;9.01477;9.09093;8.93861;9.01477;1208199.2685005
1999-09-13;9.09093;9.09093;8.93861;9.01477;1733970.3139294
1999-09-14;9.01477;9.01477;8.52553;8.63407;1346607.2461377
1999-09-15;8.48668;8.55881;8.18215;8.48668;1779548.2496182
1999-09-16;8.22102;8.48668;7.99262;8.48668;1187625.2431371
1999-09-17;8.48668;8.55881;8.41136;8.48668;779181.94796568
1999-09-20;8.52553;8.52553;8.25828;8.25828;636376.18598241
1999-09-21;8.18215;8.18215;7.95455;7.99262;860786.65154361
1999-09-22;7.95455;8.10602;7.95455;8.06876;881933.54943278
1999-09-23;8.03069;8.22102;7.91729;8.10602;1004670.2534298
1999-09-24;7.91729;7.91729;7.57444;7.68807;1521672.8922257
1999-09-27;7.76502;7.91729;7.76502;7.87842;940109.74213117
1999-09-28;7.91729;7.91729;7.61235;7.72696;701647.84938194
1999-09-29;7.76502;7.76502;7.51952;7.65016;612292.08175984
1999-09-30;7.61235;7.84115;7.57444;7.72696;687542.09807507
1999-10-01;7.76502;7.87842;7.65016;7.68807;1517647.9688768
1999-10-04;7.87842;7.87842;7.80229;7.84115;958163.86916488
1999-10-05;7.87842;8.06876;7.80229;7.84115;1155425.8563465
1999-10-06;7.87842;7.91729;7.76502;7.91729;1225750.8974353
1999-10-07;7.95455;7.99262;7.84115;7.91729;1124941.3832159
1999-10-08;7.91729;7.91729;7.80229;7.87842;233724.58266044
1999-10-11;7.84115;7.84115;7.72696;7.76502;398605.69110905
1999-10-12;7.72696;7.72696;7.68807;7.72696;457495.50518646
1999-10-13;7.65016;7.76502;7.57444;7.68807;329995.56368031
1999-10-14;7.68807;7.84115;7.68807;7.72696;546798.1833288
1999-10-15;7.68807;7.68807;7.29144;7.36725;800477.00254253
1999-10-18;7.31258;7.31258;7.12216;7.17692;690559.55594764
1999-10-19;7.19878;7.35025;7.17692;7.32934;665564.28809579
1999-10-20;7.4608;7.84115;7.4608;7.76502;1426498.2706947
1999-10-21;7.87842;8.03069;7.65016;7.80229;899232.0773593
1999-10-22;7.95455;7.99262;7.84115;7.95455;1069713.5086025
1999-10-25;8.10602;8.10602;7.80229;7.91729;435243.60533496
1999-10-26;7.91729;7.95455;7.87842;7.87842;408696.3961796
1999-10-27;7.87842;7.87842;7.80229;7.87842;352677.11792611
1999-10-28;7.87842;8.10602;7.87842;8.10602;427127.08812784
1999-10-29;8.10602;8.14488;8.03069;8.14488;896872.68210788
1999-11-02;8.14488;8.29635;8.10602;8.25828;1221040.7494059
1999-11-03;8.25828;8.55881;8.25828;8.48668;420963.76992006
1999-11-04;8.44862;8.44862;8.06876;8.18215;1296096.927388
1999-11-05;7.91729;8.22102;7.84115;8.14488;1890149.6862545
1999-11-08;7.87842;7.91729;7.68807;7.87842;1726681.0048952
