Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2016-06-24;18.1438;18.1438;17.5981;17.5981;628.68531469072
2016-06-29;17.5981;18.1357;17.5981;18.1357;1215.3846153951
2016-07-05;18.1357;18.1438;17.3482;18.1438;251.91608391825
2016-07-12;18.1022;18.1022;17.3482;18.1022;269.59440559673
2016-07-14;17.3482;18.1863;17.3482;18.1863;58.559440559944
2016-07-19;18.0189;18.0189;18.0189;18.0189;275.11888112125
2016-07-25;18.0189;18.0189;18.0189;18.0189;167.9440559455
2016-07-26;18.0189;18.0189;18.0189;18.0189;96.125874126701
2016-08-05;18.0189;18.0189;18.0189;18.0189;29.832167832425
2016-08-11;17.9764;17.9764;17.9764;17.9764;60.769230769754
2016-08-16;17.9764;17.9764;17.9764;17.9764;11.048951049046
2016-08-19;17.9338;18.0189;17.9338;18.0189;2.2097902098092
2016-08-22;18.0189;18.0189;18.0189;18.0189;11.048951049046
2016-08-23;18.0189;18.0189;18.0189;18.0189;119.3286713297
2016-09-01;17.3482;17.5981;17.3482;17.5981;965.67832168663
2016-09-05;17.0966;17.0966;17.0966;17.0966;2476.0699300912
2016-09-07;16.845;16.845;16.845;16.845;3.3146853147138
2016-09-08;16.845;16.845;16.845;16.845;575.6503496553
2016-09-09;17.5981;17.5981;17.5981;17.5981;35.356643356948
2016-09-13;16.845;17.6831;16.845;17.6831;419.86013986375
2016-09-26;17.6741;17.6741;17.6669;17.6669;602.16783217301
2016-09-27;17.6741;17.6741;17.6741;17.6741;14.36363636376
2016-09-28;17.6741;17.6741;17.6741;17.6741;119.3286713297
2016-09-30;17.6497;17.6497;17.6497;17.6497;7.7342657343323
2016-10-03;17.6741;17.6741;17.6741;17.6741;1.1048951049046
2016-10-04;17.6415;17.6415;17.6415;17.6415;119.3286713297
2016-10-19;16.8541;17.5981;16.8541;17.5981;30.937062937329
2016-10-26;17.5908;17.5908;17.5908;17.5908;262.9650349673
2016-10-31;17.5908;17.5908;17.5908;17.5908;11.048951049046
2016-11-02;17.5908;17.5908;17.5908;17.5908;119.3286713297
2016-11-03;17.5908;17.5908;17.5908;17.5908;11.048951049046
2016-11-08;17.5148;17.5148;17.5148;17.5148;119.3286713297
2016-11-09;17.5908;17.5908;17.5908;17.5908;11.048951049046
2016-11-14;17.5148;17.5148;17.5148;17.5148;5.5244755245231
2016-11-15;17.5908;17.5908;17.5908;17.5908;46.405594405994
2016-11-16;17.5148;17.5148;17.5148;17.5148;46.405594405994
2016-11-18;17.3981;17.5148;16.8541;17.5148;116.01398601498
2016-11-21;17.5148;17.5148;17.5148;17.5148;5.5244755245231
2016-11-25;17.5148;17.5908;17.331;17.5908;1725.846153861
2016-11-28;17.5148;17.5908;17.5148;17.5908;28.72727272752
2016-11-29;17.5908;17.5908;17.5908;17.5908;13.258741258855
2016-12-07;17.5908;18.3538;17.5908;17.5981;2144.6013986199
2016-12-08;17.5908;17.5908;17.4324;17.4324;909.3286713365
2016-12-09;17.4324;17.4324;17.1799;17.1799;1209.8601398705
2016-12-12;17.1799;17.1799;17.1799;17.1799;59.664335664849
2016-12-15;17.2976;18.3538;17.2976;18.3538;2909.1888112138
2016-12-21;17.5981;17.5981;17.5981;17.5981;2456.181818203
2016-12-22;17.5148;17.6071;17.0966;17.6071;1475.0349650477
2016-12-23;17.1799;17.1799;17.1799;17.1799;30.937062937329
2016-12-29;17.3482;17.5981;17.3482;17.5981;6321.1048951593
2016-12-30;17.6071;17.9601;17.1799;17.1799;2332.4335664536
2017-01-02;17.5908;17.5908;17.5908;17.5908;23.202797202997
2017-01-05;17.5908;17.5908;17.5908;17.5908;11.048951049046
2017-01-11;16.7699;16.7699;16.7699;16.7699;1.1048951049046
2017-01-17;17.5908;17.5908;17.5908;17.5908;5.5244755245231
2017-01-23;17.5908;17.5908;17.5908;17.5908;11.048951049046
2017-01-26;17.5826;17.5908;16.8043;17.5908;121.53846153951
2017-01-31;17.5826;17.5826;17.5826;17.5826;307.16083916348
2017-02-03;17.5908;17.5908;17.5908;17.5908;11.048951049046
2017-02-06;17.5908;17.5908;17.5908;17.5908;120.4335664346
2017-02-07;17.5908;17.5908;17.5908;17.5908;59.664335664849
2017-02-08;18.0189;18.4379;17.8506;17.8506;151.37062937193
2017-02-10;18.0017;19.6118;18.0017;18.8561;4261.5804196171
