Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2011-09-02;27.7471;28.3203;27.7471;28.2151;6460.7823366603
2011-09-05;27.5578;27.9355;26.9528;27.9355;3208.3465041893
2011-09-06;27.9196;28.162;27.6339;28.162;94511.692897545
2011-09-07;28.162;28.66;28.1249;28.3885;819.6093078003
2011-09-08;30.1992;30.1992;29.5587;30.1992;415779.32313011
2011-09-09;30.185;30.277;28.7051;29.8984;19201.467714467
2011-09-12;29.8984;29.8984;28.4274;28.7644;5669.4354187841
2011-09-13;28.7644;29.4535;28.3114;28.6901;4142.1358672832
2011-09-14;28.6901;28.7644;28.6901;28.6901;20016.555039879
2011-09-15;29.2951;29.2951;28.9997;29.0368;1661.8285275399
2011-09-16;28.6972;29.8081;28.6972;29.7852;2265.5131763197
2011-09-19;29.8232;29.8232;28.9174;29.5215;85958.363210902
2011-09-20;29.5215;29.9736;29.5215;29.9736;3350.788949407
2011-09-21;29.8232;30.8501;29.8232;30.5035;3958.9955805747
2011-09-22;30.1992;30.1992;29.5587;29.6719;8202.8760515849
2011-09-23;28.9316;30.0788;28.9316;29.2951;155777.77127952
2011-09-26;29.8232;30.4415;29.5817;30.4415;3275.0457444103
2011-09-27;30.4274;31.71;30.4274;31.3322;17964.705531386
2011-09-28;31.4092;32.6229;31.4092;32.5397;79343.833473055
2011-09-29;32.4645;33.1218;32.4645;33.1218;13183.839651816
2011-09-30;32.0877;33.4623;32.0877;32.4645;83455.445959219
2011-10-03;32.4645;32.4645;31.0324;31.8533;9856.791109946
2011-10-04;31.71;31.71;30.4486;30.5035;14440.950755643
2011-10-05;30.9564;31.8693;30.8794;31.8533;7915.7301699555
2011-10-06;31.9223;32.4645;31.7851;32.0877;880.65607003646
2011-10-07;31.8693;31.8693;31.5959;31.71;8241.3129018817
2011-10-10;31.71;31.71;31.0324;31.71;11974.209363063
2011-10-11;31.9223;31.9364;31.5587;31.9364;54755.554239046
2011-10-12;32.0116;32.2389;31.3783;32.2389;43785.224966088
