Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2005-03-29;9.10698;9.30874;9.10698;9.30874;2223.0099049048
2005-03-30;9.30874;9.30874;9.30874;9.30874;14824.626053017
2005-03-31;9.30874;9.57805;9.30874;9.57805;38434.131248185
2005-04-01;9.57805;9.57805;9.40964;9.40964;3307.1547354506
2005-04-04;9.10698;9.37625;9.10698;9.37625;9043.6602951843
2005-04-05;9.40964;9.47715;9.30874;9.40964;1569.7869943866
2005-04-06;9.40964;9.44386;9.30874;9.40964;115962.45668555
2005-04-07;9.37625;9.44386;9.37625;9.44386;150183.12916012
2005-04-11;9.44386;9.57805;9.44386;9.47715;5849.3660625981
2005-04-12;9.47715;9.47715;9.30874;9.30874;8800.839213264
2005-04-13;9.37625;9.71229;9.37625;9.57805;90144.761651508
2005-04-14;9.7473;9.7473;9.51045;9.54467;20692.232196885
2005-04-15;9.64474;9.6789;9.54467;9.6789;25866.715252456
2005-04-18;9.61231;9.61231;9.44386;9.61231;10815.228188632
2005-04-19;9.54467;9.61231;9.54467;9.61231;7902.5152106666
2005-04-20;9.64474;9.64474;9.44386;9.44386;75691.777254387
2005-04-21;9.37625;9.44386;9.37625;9.44386;8950.1798786704
2005-04-22;9.37625;9.40964;9.1728;9.40964;1568.6469893072
2005-04-25;9.40964;9.40964;9.40964;9.40964;746.70332703211
2005-04-26;9.3403;9.3403;9.3403;9.3403;2324.4703569748
2005-04-27;9.40964;9.40964;9.40964;9.40964;257.64114795306
2005-04-28;9.13943;9.24123;9.13943;9.24123;74200.650610482
2005-04-29;9.20702;9.44386;9.13943;9.44386;77417.744944658
2005-05-04;9.47715;9.47715;9.44386;9.44386;9024.2802088339
2005-05-05;9.3403;9.3403;9.3403;9.3403;153.90068572418
2005-05-06;9.30874;9.30874;9.27453;9.27453;1282.5057143681
2005-05-09;9.27453;9.37625;9.27453;9.37625;217902.850894
2005-05-10;9.44386;9.44386;9.44386;9.44386;2726.8921500165
2005-05-11;9.3403;9.3403;9.27453;9.3403;8159.0163535402
2005-05-16;9.1728;9.71229;9.1728;9.71229;661.20294607424
2005-05-17;9.6789;9.6789;9.27453;9.37625;5103.8027406454
2005-05-18;9.27453;9.44386;9.27453;9.44386;1771.5678934472
2005-05-19;9.1728;9.64474;9.1728;9.64474;5324.9637260565
2005-05-20;9.3403;9.44386;9.30874;9.44386;9712.8432768146
2005-05-23;9.44386;9.44386;9.37625;9.37625;1094.4048762608
2005-05-24;9.44386;9.44386;9.44386;9.44386;20841.572862292
2005-05-25;9.3403;9.3403;9.3403;9.3403;397.86177272398
2005-05-27;9.44386;9.44386;9.44386;9.44386;3708.4365234129
2005-05-30;9.44386;9.51045;9.44386;9.51045;1979.048817905
2005-05-31;9.47715;9.57805;9.47715;9.57805;2941.2131049509
2005-06-01;9.57805;9.57805;9.57805;9.57805;1825.1481321808
2005-06-02;9.61231;9.64474;9.57805;9.64474;8406.3974557783
2005-06-03;9.6789;9.6789;9.64474;9.64474;1149.1251200738
2005-06-06;9.61231;9.61231;9.61231;9.61231;530.10236193883
2005-06-07;9.51045;9.61231;9.51045;9.61231;368.22164065858
2005-06-08;9.57805;9.61231;9.54467;9.54467;8223.9966430682
2005-06-09;9.54467;9.54467;9.54467;9.54467;411.54183367724
2005-06-10;9.57805;9.57805;9.40964;9.40964;611.04272257895
2005-06-13;9.51045;9.51045;9.51045;9.51045;475.38211812579
2005-06-14;9.27453;9.51045;9.27453;9.51045;3308.2947405301
2005-06-15;9.51045;9.51045;9.51045;9.51045;126.54056381766
2005-06-17;9.44386;9.51045;9.44386;9.51045;1554.9669283539
2005-06-20;9.44386;9.44386;9.44386;9.44386;5189.3031216033
2005-06-21;9.51045;9.51045;9.44386;9.44386;1470.6065524755
2005-06-22;9.44386;9.51045;9.44386;9.51045;530.10236193883
2005-06-23;9.51045;9.54467;9.51045;9.54467;28168.385507842
2005-06-24;9.51045;9.54467;9.51045;9.54467;182.40081271013
2005-06-27;9.47715;9.54467;9.47715;9.54467;3901.097381838
2005-06-28;9.57805;9.61231;9.57805;9.61231;5133.4428727108
2005-06-29;9.61231;9.64474;9.61231;9.61231;25733.334658162
2005-06-30;9.64474;9.64474;9.64474;9.64474;9890.684069207
2005-07-01;9.71229;9.78073;9.71229;9.78073;1779.5479290032
2005-07-04;9.8824;10.3192;9.84812;9.98242;8741.5589491332
2005-07-05;10.0166;10.1517;10.0166;10.1185;4572.5603736272
2005-07-06;10.1185;10.185;10.1185;10.185;5426.4241781265
2005-07-07;9.81403;10.1185;9.81403;10.1185;33045.327237679
2005-07-08;10.1185;10.1185;10.1185;10.1185;74840.193460047
2005-07-11;10.1185;10.1185;10.1185;10.1185;178.98079747182
2005-07-12;10.185;10.2535;10.185;10.2535;2438.4708649186
2005-07-13;10.185;10.185;10.185;10.185;137.94061461204
2005-07-15;10.185;10.185;9.84812;10.0166;8361.9372576802
2005-07-18;10.185;10.185;10.1185;10.1185;2079.3692648955
2005-07-20;10.2535;10.2535;10.185;10.185;2914.9929881238
2005-07-21;10.3192;10.3192;10.2535;10.2535;831.06370291055
2005-07-22;10.2859;10.9946;10.2859;10.5903;12381.59516778
2005-07-25;10.7921;10.9946;10.7921;10.9605;6850.290522345
2005-07-26;10.9946;11.6683;10.9946;11.6683;128572.05286922
2005-07-27;11.6683;11.8043;11.3324;11.7368;95681.766322339
2005-07-28;11.4991;11.4991;11.4666;11.4666;1111.5049524524
2005-07-29;11.2649;11.3324;11.2649;11.2649;119.70053334103
2005-08-01;11.4324;11.4324;10.8595;10.8595;1011.1845054618
2005-08-02;10.9279;11.0632;10.9279;11.0632;1973.3487925078
2005-08-03;10.9279;10.9279;10.9279;10.9279;3075.7337043246
2005-08-04;11.1298;11.3324;10.9946;11.1983;153184.76253429
2005-08-05;11.3324;11.3649;11.3324;11.3649;2962.8732014602
2005-08-08;11.3324;11.3649;11.3324;11.3324;4685.4208764916
2005-08-09;11.3324;11.3649;11.1298;11.3649;4480.2199621927
2005-08-10;11.3324;11.3324;11.3324;11.3324;4359.3794237722
2005-08-11;11.1983;11.3649;11.1983;11.3649;3225.0743697311
2005-08-12;11.4009;11.4666;11.3649;11.4666;3144.1340090909
2005-08-16;11.8043;11.9386;11.4666;11.6025;24537.469329831
2005-08-17;11.6025;11.6025;11.4666;11.4666;2693.8320027128
2005-08-18;11.5351;11.5351;11.4666;11.4666;1964.2287518723
2005-08-19;11.2316;11.5351;11.2316;11.5351;1064.7647441954
2005-08-22;11.4666;11.4666;11.1983;11.1983;1851.3682490079
2005-08-23;11.1983;11.5351;11.1983;11.5351;4111.9983215341
2005-08-24;11.3324;11.3324;10.9946;11.1298;36680.803436008
2005-08-26;11.1298;11.1298;10.9946;10.9946;6845.7305020272
2005-08-29;11.1298;11.3324;11.1298;11.3324;6231.26776421
2005-08-30;10.9946;11.3324;10.9946;11.3324;206.34091937834
2005-08-31;11.3324;11.3324;10.9946;11.3324;6264.3279115137
2005-09-01;11.3324;11.3324;11.0279;11.3324;636.12283432659
2005-09-02;11.1298;11.2973;11.1298;11.2973;1415.8863086624
2005-09-05;11.1983;11.1983;10.9946;10.9946;924.54411942449
2005-09-07;10.9946;11.2973;10.9946;11.2973;1493.4066540642
2005-09-08;11.0632;11.2973;11.0632;11.2973;632.70281908828
2005-09-09;10.9946;11.1298;10.9946;11.1298;1387.3861816765
2005-09-12;11.1298;11.2973;11.1298;11.2973;5190.4431266828
2005-09-13;11.1298;11.2316;11.1298;11.1298;542.64241781265
2005-09-14;11.1298;11.1298;11.0632;11.0946;1421.5863340596
2005-09-15;11.0632;11.0632;10.9946;11.0632;69899.411445762
2005-09-16;11.3324;11.3324;11.3324;11.3324;1860.4882896434
2005-09-19;11.1298;11.3649;11.1298;11.3649;12692.816554467
2005-09-20;11.3649;11.4009;11.3649;11.4009;1186.7452876953
2005-09-21;11.4009;11.4666;11.4009;11.4666;4661.4807698234
2005-09-22;11.4666;11.5351;11.4666;11.4991;54476.28272604
2005-09-23;11.8043;12.8825;11.4991;12.814;6292.8280384996
2005-09-26;12.814;13.3562;12.4772;12.5447;7887.6951446339
2005-09-27;12.3096;12.8825;11.8368;12.8825;5274.8035025612
2005-09-28;13.0184;13.3894;13.0184;13.0858;4577.1203939449
2005-09-29;13.0858;13.2542;13.0858;13.2542;2211.6098541104
2005-09-30;13.2201;14.1648;13.2201;13.7596;14634.24520475
2005-10-03;14.5026;14.5026;13.7596;14.3008;1927.7485893302
2005-10-04;14.1648;14.1648;13.693;13.8281;2936.6530846332
2005-10-05;13.8281;13.8281;13.4912;13.7596;4570.2803634683
2005-10-06;13.6254;13.6254;12.8825;13.4912;5484.5644371778
2005-10-07;13.3562;13.3562;13.2201;13.2201;1667.8274312183
2005-10-10;12.9174;13.2201;12.9174;13.0517;17012.295800459
2005-10-11;12.9174;12.9508;12.8825;12.8825;3056.3536179742
2005-10-12;12.8825;12.8825;12.8825;12.8825;401.28178796229
2005-10-13;12.8825;12.8825;12.814;12.814;1934.5886198069
2005-10-14;12.9508;12.9508;12.8825;12.8825;462.84206225196
2005-10-17;12.8825;12.9508;12.8825;12.8825;1350.9060191344
2005-10-18;12.8825;12.8825;12.814;12.8499;568.86253463973
2005-10-19;12.814;12.9508;12.814;12.9508;265.62118350913
2005-10-20;12.985;13.1543;12.814;13.1543;1670.1074413772
2005-10-21;13.1543;13.2885;13.1543;13.2885;1914.068528377
2005-10-24;13.1192;13.4912;13.1192;13.4912;650.94290035929
2005-10-25;13.4912;13.4912;13.1543;13.1543;703.38313401345
2005-10-26;13.1543;13.1543;13.1543;13.1543;2875.0928103435
2005-10-27;13.1543;13.2201;13.1543;13.1543;3937.57754438
2005-10-28;13.1543;13.2201;13.1543;13.1543;1851.3682490079
2005-10-31;13.1543;13.1543;13.0858;13.1543;5869.886154028
2005-11-02;13.2201;13.3562;13.2201;13.3562;7539.9935954052
2005-11-03;14.0298;14.1648;13.3562;13.7596;7736.0744690686
2005-11-04;14.0298;14.0298;13.6254;13.8281;4349.1193780573
2005-11-07;13.693;13.7596;13.693;13.693;2806.6925055772
2005-11-08;13.7596;13.8281;13.1543;13.4912;6788.7302480553
2005-11-09;13.4236;13.4912;13.3562;13.4912;1904.9484877415
2005-11-10;13.4912;13.4912;13.4912;13.4912;763.80340322369
