Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2012-02-08;12.0159;12.0159;12.0082;12.0082;587.65710541742
2012-02-09;12.0082;12.0285;11.6789;11.6789;3879.7240818265
2012-02-10;11.6847;11.6847;10.8813;11.3412;7576.6215086343
2012-02-13;10.9984;11.4102;10.9301;11.3412;1596.7652662352
2012-02-14;11.3757;11.3757;11.2729;11.2729;337.1608443203
2012-02-15;11.2729;11.6847;10.6546;10.6546;2811.2566174312
2012-02-16;10.6546;10.6546;10.0355;10.1104;1498.2288222965
2012-02-17;10.1045;11.1364;10.1045;11.1364;903.44860044981
2012-02-20;11.6847;11.6847;10.6672;11.6175;1067.2802783238
2012-02-21;11.101;11.1364;11.101;11.101;1026.915951891
2012-02-22;11.1364;11.3412;11.1364;11.2729;1920.8670637684
2012-02-23;11.2383;11.2383;10.9984;11.0329;2958.4676903034
2012-02-24;11.101;11.128;10.311;10.311;1580.1446612335
2012-02-27;10.311;10.7919;10.311;10.7919;464.18975397618
2012-02-28;10.7919;10.7919;10.6883;10.7919;1476.8594730086
2012-02-29;10.7919;10.7919;10.001;10.1045;8516.8728773021
2012-03-01;10.2688;10.2688;9.62282;9.82248;2450.3520516799
2012-03-02;9.82918;9.96641;9.51918;9.62282;1634.7552205248
2012-03-05;9.62282;9.82918;9.62282;9.82918;1384.2589594277
2012-03-06;9.75998;9.82918;9.62282;9.62282;1415.125797288
2012-03-08;9.62282;10.0987;9.62282;9.89731;1535.0315905146
2012-03-09;9.90499;9.90499;9.90499;9.90499;1080.3393251108
2012-03-12;10.0355;10.0987;10.0355;10.0987;32278.402099382
2012-03-13;10.1045;10.1045;10.0355;10.0709;288.48621538673
2012-03-14;10.0709;10.1745;10.0633;10.0709;4968.3737094382
2012-03-15;10.1045;10.1045;10.0709;10.1045;1119.516465472
2012-03-16;10.1045;10.1045;9.96641;10.0709;3113.9890656765
2012-03-19;10.1045;10.1045;10.0709;10.0709;2588.0656359797
2012-03-20;10.0709;10.7919;10.0709;10.3455;71722.659326642
2012-03-21;10.38;10.7919;10.311;10.3455;6827.507097486
2012-03-22;10.311;10.311;10.0085;10.0085;1120.7036515435
