Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2010-11-17;95.3445;95.3445;95.3445;95.3445;150.1061789787
2010-11-18;96.9842;97.2902;96.9842;97.2902;126.04335639433
2010-11-19;96.7145;97.0549;96.7145;97.0549;158.12711984016
2010-11-23;96.0335;100.135;95.3445;100.135;14739.051757275
2010-11-24;102.788;102.885;102.788;102.885;80.209408614574
2010-11-25;111.122;111.122;111.122;111.122;1.1458486944939
2010-11-26;110.424;111.122;110.424;111.122;14579.778788741
2010-11-29;111.122;111.122;111.122;111.122;14579.778788741
2010-11-30;111.044;114.561;111.044;111.122;498.44418210485
2010-12-01;111.122;111.122;111.122;111.122;8.0209408614574
2010-12-02;111.122;111.122;111.122;111.122;1.1458486944939
2010-12-03;111.122;111.122;111.122;111.122;1.1458486944939
2010-12-07;111.122;111.122;111.122;111.122;21.771125195384
2010-12-08;111.122;111.122;111.122;111.122;1.1458486944939
2010-12-09;109.674;109.753;109.674;109.753;4.5833947779757
2010-12-13;102.885;109.674;102.885;109.674;17.187730417409
2010-12-14;94.6635;109.648;94.314;109.648;12.604335639433
2010-12-16;109.019;109.019;109.019;109.019;1.1458486944939
2010-12-17;109.019;109.019;109.019;109.019;3.4375460834817
2010-12-20;108.994;108.994;108.994;108.994;2.2916973889878
2010-12-21;108.994;108.994;108.994;108.994;1.1458486944939
2010-12-22;108.932;108.932;95.3527;108.932;591.25792635887
2010-12-23;108.932;108.932;95.3445;108.374;11.458486944939
2010-12-27;102.885;108.348;102.885;108.348;74.480165142105
2010-12-28;108.374;108.374;95.3527;107.309;44.688099085263
2010-12-29;107.003;107.274;107.003;107.274;92.813744254007
2010-12-30;106.323;106.323;106.323;106.323;5.7292434724696
2010-12-31;106.323;106.323;106.323;106.323;5.7292434724696
2011-01-03;101.514;106.323;101.514;106.323;18.333579111902
2011-01-04;106.323;106.323;106.323;106.323;1.1458486944939
2011-01-05;106.323;106.323;106.323;106.323;44.688099085263
2011-01-07;102.885;105.634;102.204;105.634;72.188467753116
2011-01-10;102.885;102.885;102.885;102.885;5.7292434724696
2011-01-11;102.885;102.885;102.885;102.885;1.1458486944939
2011-01-12;102.204;102.204;102.204;102.204;1.1458486944939
2011-01-13;93.9744;99.3933;90.5355;99.0528;328.85857531975
2011-01-14;98.7659;98.7659;98.7659;98.7659;1.1458486944939
2011-01-18;98.4254;98.4254;98.4254;98.4254;4.5833947779757
2011-01-19;98.7659;98.7659;89.1653;96.0335;124.89750769984
2011-01-21;89.1653;95.6854;89.1653;95.3445;80.209408614574
2011-01-24;95.3445;95.3445;89.1653;95.2044;50.417342557732
2011-01-26;95.004;95.004;95.004;95.004;5.7292434724696
2011-01-27;95.004;95.004;95.004;95.004;3.4375460834817
2011-01-28;95.004;95.004;95.004;95.004;2.2916973889878
2011-01-31;89.5144;93.2843;82.3075;93.2843;2212.6338290678
2011-02-01;85.7425;89.1653;82.3075;87.8039;393.02610221141
2011-02-02;86.4311;89.1653;86.4311;89.1653;334.58781879222
2011-02-03;85.7425;87.1145;82.3075;87.1145;184.48163981352
2011-02-04;82.4359;87.1145;82.3075;87.1145;128.33505378332
2011-02-10;87.1145;87.1145;87.1145;87.1145;1.1458486944939
2011-02-15;86.4311;88.4847;86.4311;88.4847;55.000737335708
2011-02-16;87.4548;87.4548;87.4548;87.4548;37.813006918299
2011-02-18;86.4311;86.4311;86.4311;86.4311;72.188467753116
2011-02-21;86.4311;87.4548;86.4311;87.4548;35.521309529312
2011-02-22;87.4548;88.4847;87.4548;88.4847;190.21088328599
2011-02-23;89.1653;89.1653;89.1653;89.1653;40.104704307287
2011-02-24;89.1653;89.1653;89.1653;89.1653;1.1458486944939
2011-02-25;89.1653;91.9143;89.1653;91.9143;161.56466592365
2011-02-28;91.9143;91.9143;91.9143;91.9143;13.750184333927
2011-03-01;91.9143;93.9744;91.9143;93.8957;305.94160142988
2011-03-04;93.8957;93.8957;93.8957;93.8957;1.1458486944939
2011-03-08;93.8957;93.8957;93.8957;93.8957;2.2916973889878
2011-03-10;93.2843;93.2843;93.2843;93.2843;13.750184333927
2011-03-11;92.9439;92.9439;92.9439;92.9439;13.750184333927
2011-03-15;91.9143;91.9143;91.9143;91.9143;5.7292434724696
2011-03-16;93.2843;93.2843;88.8336;92.6034;21.771125195384
2011-03-17;92.6034;92.6034;92.6034;92.6034;5.7292434724696
2011-03-18;92.6034;92.6034;92.6034;92.6034;5.7292434724696
2011-03-21;92.6034;93.2843;92.6034;93.2843;71.042619058623
2011-03-22;93.2843;93.2843;93.2843;93.2843;25.208671278867
2011-03-24;93.2843;93.6248;93.2843;93.6248;147.81448158971
2011-03-25;93.5553;93.6248;93.5553;93.6248;43.542250390769
2011-03-28;93.2843;93.2843;93.2843;93.2843;29.792066056842
2011-03-29;91.9143;91.9143;91.9143;91.9143;147.81448158971
2011-03-31;92.6034;92.6034;92.6034;92.6034;24.062822584372
2011-04-08;89.1653;92.6034;89.1653;92.6034;43.542250390769
2011-04-11;92.6034;92.6034;92.6034;92.6034;1.1458486944939
2011-04-12;91.9143;91.9143;91.9143;91.9143;2.2916973889878
2011-04-13;91.9143;91.9143;91.9143;91.9143;1.1458486944939
2011-04-14;85.7425;91.9143;85.7425;91.9143;75.626013836599
2011-04-15;91.9143;91.9143;91.9143;91.9143;13.750184333927
2011-04-18;91.9143;91.9143;91.9143;91.9143;3.4375460834817
2011-04-19;85.7425;91.9143;85.7425;91.9143;437.71420129667
2011-04-20;85.0539;92.6034;85.0539;92.6034;426.25571435174
2011-04-21;89.1653;91.9143;89.1653;91.9143;414.7972274068
2011-04-27;85.0539;91.8447;83.6769;91.8447;697.82185494679
2011-04-28;89.8461;89.8461;89.8461;89.8461;2.2916973889878
2011-04-29;85.0539;91.9143;82.9961;91.9143;761.98938183845
2011-05-02;91.2338;91.9143;84.7415;91.9143;300.21235795741
2011-05-05;85.3979;88.7551;85.3979;88.7551;89.376198170526
2011-05-06;84.7093;89.1653;84.3732;89.1653;222.29464673183
2011-05-09;85.0539;88.4148;84.7817;88.4148;237.19067976025
2011-05-10;87.8039;87.8039;87.8039;87.8039;37.813006918299
2011-05-11;84.3732;86.4311;82.9961;86.4311;75.626013836599
2011-05-12;82.3075;86.4311;82.3075;86.4311;17.187730417409
2011-05-16;86.0785;86.7671;86.0785;86.7671;59.584132113684
2011-05-17;82.3075;86.7671;82.3075;86.7671;948.76271904096
2011-05-18;82.6601;86.7671;82.6601;86.7671;189.0650345915
2011-05-19;82.6601;89.1653;81.0185;89.1653;294.48311448494
2011-05-23;84.0286;87.8039;82.6601;87.8039;310.52499620785
2011-05-25;83.6769;87.7254;82.3075;87.7254;1652.3138174603
2011-05-26;83.3321;85.67;82.3075;85.67;670.32148627894
2011-05-27;82.6601;85.67;82.3879;85.67;161.56466592365
2011-05-30;82.6601;85.3262;82.3879;85.3262;91.667895559513
2011-05-31;82.3075;85.67;82.3075;85.67;568.34095246898
2011-06-01;86.7671;91.1551;84.3732;91.1551;5912.5792635887
2011-06-02;95.3967;95.3967;87.8039;92.6034;7335.7233421501
2011-06-03;92.6034;92.6034;86.4311;92.6034;174.16900156307
2011-06-06;92.6034;92.6034;87.8039;91.2338;8431.1546940863
2011-06-09;87.8039;91.2338;87.8039;91.2338;44.688099085263
2011-06-10;91.1027;91.1027;91.1027;91.1027;5.7292434724696
2011-06-13;91.0155;91.1027;91.0155;91.1027;8.0209408614574
2011-06-14;87.8039;90.5355;82.9961;90.5355;292.19141709594
2011-06-15;85.7425;89.1653;83.0598;89.1653;287.60802231797
2011-06-17;91.0155;91.0155;91.0155;91.0155;66.459224280647
2011-06-20;90.9544;90.9544;90.9544;90.9544;1.1458486944939
2011-06-22;86.7671;91.0155;86.7671;91.0155;40.104704307287
2011-06-24;88.8336;91.0155;87.8039;91.0155;22.916973889878
2011-06-27;91.0155;91.0155;86.7671;90.8846;9.1667895559514
2011-06-29;90.5355;90.5355;90.5355;90.5355;1.1458486944939
2011-06-30;90.5355;90.5355;90.5355;90.5355;1.1458486944939
2011-07-01;90.5355;90.5355;90.5355;90.5355;1.1458486944939
2011-07-04;90.5355;90.5355;90.5355;90.5355;1.1458486944939
2011-07-05;90.5355;90.5355;90.5355;90.5355;1.1458486944939
2011-07-06;86.4311;90.5355;86.4311;90.5355;38.958855612793
2011-07-07;90.5355;90.5355;90.5355;90.5355;1.1458486944939
2011-07-08;86.4311;89.1653;86.4311;89.1653;29.792066056842
2011-07-12;86.7671;88.8336;86.7671;88.8336;49.271493863238
2011-07-13;90.5355;90.5355;90.5355;90.5355;1.1458486944939
2011-07-18;89.4446;89.4446;89.4446;89.4446;13.750184333927
2011-07-19;90.4744;90.4744;90.4744;90.4744;1.1458486944939
2011-07-20;89.5144;90.4744;85.3979;90.4744;207.39861370339
2011-07-25;90.4744;90.4744;90.4744;90.4744;14.896033028421
2011-07-26;90.4744;90.4744;90.4744;90.4744;1.1458486944939
2011-07-28;90.4744;90.4744;85.2783;90.2038;191.35673198049
2011-07-29;86.7671;90.2038;86.7671;90.2038;3.4375460834817
2011-08-02;89.0955;89.0955;89.0955;89.0955;5.7292434724696
2011-08-03;89.1653;89.1653;86.7671;86.7671;26.35451997336
2011-08-04;88.1356;88.1356;83.6769;85.3979;33.229612140323
2011-08-05;80.9383;84.7093;79.5689;84.7093;40.104704307287
2011-08-08;80.9383;83.6769;72.7086;83.6769;1826.4828190233
2011-08-09;79.5689;82.3075;79.5689;82.3075;24.062822584372
2011-08-10;78.8769;78.8769;78.8769;78.8769;32.08376344583
2011-08-11;76.8217;76.8217;68.5919;73.3928;160.41881722915
2011-08-12;69.2779;78.8769;68.5919;78.1909;67.605072975142
2011-08-16;68.5919;78.8769;68.5919;74.0787;379.27591787749
2011-08-17;78.1909;78.1909;78.1909;78.1909;1.1458486944939
2011-08-18;72.0234;72.0234;72.0234;72.0234;5.7292434724696
2011-08-19;71.3349;75.4516;71.3349;75.4516;11.458486944939
2011-08-22;76.8217;76.8217;76.8217;76.8217;17.187730417409
2011-08-23;75.3835;75.3835;75.3835;75.3835;13.750184333927
2011-08-24;76.8217;76.8217;76.8217;76.8217;2.2916973889878
2011-08-25;76.8217;76.8217;76.8217;76.8217;1.1458486944939
