Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
1999-08-23;2.63532;2.63532;2.63532;2.63532;9625.8561578443
1999-08-24;2.63532;2.63532;2.63532;2.63532;2783.4704867968
1999-08-25;2.63532;2.63532;2.63532;2.63532;3013.5507067296
1999-08-26;2.58629;2.58629;2.58629;2.58629;10497.410034438
1999-08-27;2.61357;2.61357;2.61357;2.61357;480.16741551211
1999-08-30;2.58629;2.58629;2.58629;2.58629;5480.6608911187
1999-08-31;2.63532;2.63532;2.63532;2.63532;8271.6339937828
1999-09-01;2.66259;2.66259;2.66259;2.66259;925.32262364312
1999-09-02;2.63532;2.63532;2.63532;2.63532;4007.647309157
1999-09-03;2.66259;2.66259;2.66259;2.66259;27470.827998399
1999-09-06;2.68962;2.68962;2.68962;2.68962;17683.665599407
1999-09-07;2.68962;2.68962;2.68962;2.68962;11801.614759384
1999-09-08;2.68962;2.68962;2.68962;2.68962;50296.286338915
1999-09-09;2.71698;2.71698;2.71698;2.71698;22290.271741976
1999-09-10;2.79863;2.79863;2.79863;2.79863;44751.853212923
1999-09-13;3.04366;3.04366;3.04366;3.04366;35516.133080183
1999-09-14;2.85316;2.85316;2.85316;2.85316;30686.949333548
1999-09-15;2.63532;2.63532;2.63532;2.63532;11614.049362699
1999-09-16;2.63532;2.63532;2.63532;2.63532;13457.191994118
1999-09-17;2.68962;2.68962;2.68962;2.68962;6337.2095359775
1999-09-20;2.79863;2.79863;2.79863;2.79863;6129.6371636468
1999-09-21;2.66259;2.66259;2.66259;2.66259;4085.1743397866
1999-09-22;2.58629;2.58629;2.58629;2.58629;9989.7330274121
1999-09-23;2.58629;2.58629;2.58629;2.58629;14983.974323129
1999-09-24;2.53184;2.53184;2.53184;2.53184;24067.141266566
1999-09-27;2.58629;2.58629;2.58629;2.58629;17858.726636312
1999-09-28;2.53184;2.53184;2.53184;2.53184;4641.6183499504
1999-09-29;2.58078;2.58078;2.58078;2.58078;9843.4320179982
1999-09-30;2.61357;2.61357;2.61357;2.61357;8911.8572144656
1999-10-01;2.68962;2.68962;2.68962;2.68962;12784.45743801
1999-10-04;2.68962;2.68962;2.68962;2.68962;8579.2412443452
1999-10-05;2.74417;2.74417;2.74417;2.74417;3064.8185818234
1999-10-06;2.77143;2.77143;2.77143;2.77143;14191.197913142
1999-10-07;2.79863;2.79863;2.79863;2.79863;30215.534969882
1999-10-08;2.85316;2.85316;2.85316;2.85316;4327.7589194985
1999-10-11;2.88027;2.88027;2.88027;2.88027;16969.666656028
1999-10-12;2.88027;2.88027;2.88027;2.88027;28963.848556007
1999-10-13;2.85316;2.85316;2.85316;2.85316;22245.256046772
1999-10-14;2.85316;2.85316;2.85316;2.85316;4641.6183499504
1999-10-15;2.85316;2.85316;2.85316;2.85316;10412.380387941
1999-10-18;2.63532;2.63532;2.63532;2.63532;3683.784390882
1999-10-19;2.66259;2.66259;2.66259;2.66259;36900.365707714
1999-10-20;2.74417;2.74417;2.74417;2.74417;1114.1384563054
1999-10-21;2.88027;2.88027;2.88027;2.88027;12653.16166033
1999-10-22;2.85316;2.85316;2.85316;2.85316;14521.313011307
1999-10-25;2.74417;2.74417;2.74417;2.74417;9747.1484477002
1999-10-26;2.68962;2.68962;2.68962;2.68962;4086.4247757645
1999-10-27;2.66259;2.66259;2.66259;2.66259;3713.7948543515
1999-10-28;2.74417;2.74417;2.74417;2.74417;7818.9761697844
1999-10-29;2.66259;2.66259;2.66259;2.66259;1391.7352433984
1999-11-02;2.74417;2.74417;2.74417;2.74417;6958.6762169919
1999-11-03;2.66259;2.66259;2.66259;2.66259;7506.3671753104
1999-11-04;2.61892;2.61892;2.61892;2.61892;6074.6179806193
1999-11-05;2.35758;2.35758;2.35758;2.35758;30440.613445903
1999-11-08;2.48841;2.48841;2.48841;2.48841;1858.1478631536
1999-11-09;2.57542;2.57542;2.57542;2.57542;478.91697953421
1999-11-10;2.61357;2.61357;2.61357;2.61357;4122.6874191235
1999-11-15;2.65171;2.65171;2.65171;2.65171;925.32262364312
1999-11-16;2.68962;2.68962;2.68962;2.68962;9283.2366999008
1999-11-17;2.74417;2.74417;2.74417;2.74417;4148.9465746593
1999-11-18;2.8259;2.8259;2.8259;2.8259;17737.434346456
1999-11-19;2.85316;2.85316;2.85316;2.85316;11443.990069705
1999-11-22;2.85316;2.85316;2.85316;2.85316;34255.693614463
1999-11-23;2.85316;2.85316;2.85316;2.85316;36273.897282788
1999-11-24;2.79863;2.79863;2.79863;2.79863;777.77117825138
1999-11-25;2.79863;2.79863;2.79863;2.79863;5573.193153483
1999-11-26;2.79863;2.79863;2.79863;2.79863;1114.1384563054
1999-11-29;2.79863;2.79863;2.79863;2.79863;7430.0905806587
1999-11-30;2.74417;2.74417;2.74417;2.74417;1424.2465788237
1999-12-01;2.79863;2.79863;2.79863;2.79863;2488.3675960133
1999-12-02;2.68962;2.68962;2.68962;2.68962;10623.704068205
1999-12-03;2.85316;2.85316;2.85316;2.85316;12049.201083007
1999-12-06;2.74417;2.74417;2.74417;2.74417;1670.5824664692
1999-12-07;2.85316;2.85316;2.85316;2.85316;10878.793007696
1999-12-08;2.85316;2.85316;2.85316;2.85316;26326.679078625
1999-12-09;2.79863;2.79863;2.79863;2.79863;1763.1147288335
1999-12-10;2.85316;2.85316;2.85316;2.85316;7430.0905806587
1999-12-13;2.85316;2.85316;2.85316;2.85316;5713.2419830073
1999-12-14;2.85316;2.85316;2.85316;2.85316;12304.290022498
1999-12-15;2.90755;2.90755;2.90755;2.90755;8943.118113913
1999-12-16;2.90755;2.90755;2.90755;2.90755;864.05126072622
1999-12-17;2.8259;2.8259;2.8259;2.8259;8169.0982435953
1999-12-20;2.90755;2.90755;2.90755;2.90755;13000.782862185
1999-12-21;3.01639;3.01639;3.01639;3.01639;21688.812036608
1999-12-22;2.93474;2.93474;2.93474;2.93474;2783.4704867968
1999-12-23;3.01639;3.01639;3.01639;3.01639;8020.2963622257
1999-12-27;3.11995;3.11995;3.11995;3.11995;7692.6821360169
1999-12-28;3.20161;3.20161;3.20161;3.20161;24144.668297195
1999-12-29;3.17434;3.17434;3.17434;3.17434;23855.817586302
2000-01-03;3.33771;3.33771;3.33771;3.33771;18859.075418629
2000-01-04;3.28317;3.28317;3.28317;3.28317;8121.5816764353
2000-01-05;3.28317;3.28317;3.28317;3.28317;18092.558164178
2000-01-06;3.41937;3.41937;3.41937;3.41937;11382.718706788
2000-01-07;3.52829;3.52829;3.52829;3.52829;6223.419861989
2000-01-10;3.55549;3.55549;3.55549;3.55549;17982.519798123
2000-01-11;3.65888;3.65888;3.65888;3.65888;32257.496921785
2000-01-12;3.6045;3.6045;3.6045;3.6045;7148.7424856321
2000-01-13;3.68616;3.68616;3.68616;3.68616;15150.282308189
2000-01-14;3.76788;3.76788;3.76788;3.76788;24577.319145548
2000-01-17;3.76788;3.76788;3.76788;3.76788;12224.262119912
2000-01-18;3.71342;3.71342;3.71342;3.71342;7855.2388131434
2000-01-19;3.55549;3.55549;3.55549;3.55549;47414.031409865
2000-01-20;3.55549;3.55549;3.55549;3.55549;31796.086045942
2000-01-21;3.55549;3.55549;3.55549;3.55549;7099.9754824941
2000-01-24;3.65888;3.65888;3.65888;3.65888;14078.658675132
2000-01-25;3.55549;3.55549;3.55549;3.55549;18570.224707735
2000-01-26;3.65888;3.65888;3.65888;3.65888;8599.2482199916
2000-01-27;3.6045;3.6045;3.6045;3.6045;16672.062893288
2000-01-28;3.65888;3.65888;3.65888;3.65888;20163.280143574
2000-01-31;3.65888;3.65888;3.65888;3.65888;4982.987371916
2000-02-01;3.76788;3.76788;3.76788;3.76788;9652.1153133801
2000-02-02;3.71342;3.71342;3.71342;3.71342;16529.513191808
2000-02-03;3.76788;3.76788;3.76788;3.76788;33202.826521075
2000-02-04;3.95846;3.95846;3.95846;3.95846;23774.539247738
2000-02-07;3.87664;3.87664;3.87664;3.87664;9230.7183888291
2000-02-08;3.76788;3.76788;3.76788;3.76788;4841.6881064138
2000-02-09;4.04019;4.04019;4.04019;4.04019;36970.390122477
2000-02-10;3.87664;3.87664;3.87664;3.87664;7001.1910402403
2000-02-11;3.93111;3.93111;3.93111;3.93111;4270.2388645152
2000-02-14;3.93111;3.93111;3.93111;3.93111;14511.309523484
2000-02-15;3.93111;3.93111;3.93111;3.93111;16.255667712649
2000-02-16;4.04019;4.04019;4.04019;4.04019;10030.997414683
2000-02-17;3.98565;3.98565;3.98565;3.98565;1498.0223015195
2000-02-18;3.98565;3.98565;3.98565;3.98565;21082.350587328
2000-02-21;3.98565;3.98565;3.98565;3.98565;4200.214449753
2000-02-22;4.04019;4.04019;4.04019;4.04019;9893.4494571141
2000-02-23;4.08913;4.08913;4.08913;4.08913;12819.469645391
2000-02-24;4.14342;4.14342;4.14342;4.14342;5618.2088486872
2000-02-25;4.04019;4.04019;4.04019;4.04019;646.47540057229
2000-02-28;3.98565;3.98565;3.98565;3.98565;12331.799614011
2000-02-29;3.98565;3.98565;3.98565;3.98565;4695.3870969999
2000-03-01;4.04019;4.04019;4.04019;4.04019;5757.0072422337
2000-03-02;3.98565;3.98565;3.98565;3.98565;10398.625592184
2000-03-03;3.87664;3.87664;3.87664;3.87664;27800.943096564
2000-03-06;3.98565;3.98565;3.98565;3.98565;5166.8014606667
2000-03-07;4.08913;4.08913;4.08913;4.08913;18570.224707735
2000-03-08;4.08913;4.08913;4.08913;4.08913;5640.7166962894
2000-03-09;4.04019;4.04019;4.04019;4.04019;11604.045874876
2000-03-10;4.08913;4.08913;4.08913;4.08913;27797.191788631
2000-03-13;4.30689;4.30689;4.30689;4.30689;37870.704026562
2000-03-14;4.25235;4.25235;4.25235;4.25235;4564.0913193208
2000-03-15;4.30689;4.30689;4.30689;4.30689;37279.247809016
2000-03-16;4.36128;4.36128;4.36128;4.36128;8255.3783260701
2000-03-17;4.4702;4.4702;4.4702;4.4702;14339.999794513
2000-03-20;4.81864;4.81864;4.81864;4.81864;979.09137069266
2000-03-21;4.73707;4.73707;4.73707;4.73707;3066.0690178013
2000-03-22;4.73707;4.73707;4.73707;4.73707;6794.8691038875
2000-03-23;4.62823;4.62823;4.62823;4.62823;3336.1631890268
2000-03-24;4.73707;4.73707;4.73707;4.73707;7158.7459734553
2000-03-27;4.84591;4.84591;4.84591;4.84591;8356.6636402797
2000-03-28;5.00921;5.00921;5.00921;5.00921;3169.8552039667
2000-03-29;4.90021;4.90021;4.90021;4.90021;18906.591985789
2000-03-30;5.05816;5.05816;5.05816;5.05816;20615.937967573
2000-03-31;5.03648;5.03648;5.03648;5.03648;23815.803635009
2000-04-03;5.1127;5.1127;5.1127;5.1127;22454.07885508
2000-04-04;5.05816;5.05816;5.05816;5.05816;16914.647473
2000-04-05;4.95475;4.95475;4.95475;4.95475;11141.384563054
2000-04-06;5.1127;5.1127;5.1127;5.1127;21643.796341403
2000-04-07;5.27608;5.27608;5.27608;5.27608;31128.353233746
2000-04-10;5.16716;5.16716;5.16716;5.16716;14124.924806315
2000-04-11;5.16716;5.16716;5.16716;5.16716;40891.757349159
2000-04-12;5.1127;5.1127;5.1127;5.1127;26025.324007951
2000-04-13;5.22153;5.22153;5.22153;5.22153;18570.224707735
2000-04-14;5.1127;5.1127;5.1127;5.1127;463.91174779946
2000-04-17;4.95475;4.95475;4.95475;4.95475;19024.132967711
2000-04-18;5.08542;5.08542;5.08542;5.08542;18570.224707735
2000-04-19;5.1127;5.1127;5.1127;5.1127;18707.772665303
2000-04-20;5.1127;5.1127;5.1127;5.1127;41509.472722239
2000-04-25;5.1127;5.1127;5.1127;5.1127;12516.86413874
2000-04-26;5.00921;5.00921;5.00921;5.00921;8450.4463386219
2000-04-27;4.95475;4.95475;4.95475;4.95475;4270.2388645152
2000-04-28;4.95475;4.95475;4.95475;4.95475;4086.4247757645
2000-05-04;5.00921;5.00921;5.00921;5.00921;1297.9525450562
2000-05-05;4.90021;4.90021;4.90021;4.90021;3154.8499722319
2000-05-08;4.87319;4.87319;4.87319;4.87319;4456.5538252218
2000-05-09;4.84591;4.84591;4.84591;4.84591;13000.782862185
2000-05-10;4.79145;4.79145;4.79145;4.79145;20202.04365889
2000-05-11;4.84591;4.84591;4.84591;4.84591;21812.60519842
2000-05-12;4.90021;4.90021;4.90021;4.90021;23960.854208445
2000-05-15;4.95475;4.95475;4.95475;4.95475;12819.469645391
2000-05-16;5.05816;5.05816;5.05816;5.05816;18756.539668442
2000-05-17;5.1127;5.1127;5.1127;5.1127;20418.369083065
2000-05-18;5.1127;5.1127;5.1127;5.1127;22131.466372783
2000-05-19;5.16716;5.16716;5.16716;5.16716;10908.803471166
2000-05-22;5.05816;5.05816;5.05816;5.05816;3713.7948543515
2000-05-23;4.95475;4.95475;4.95475;4.95475;836.5416692125
2000-05-24;4.90021;4.90021;4.90021;4.90021;2809.7296423326
2000-05-25;4.84591;4.84591;4.84591;4.84591;5798.2716295043
2000-05-26;4.79145;4.79145;4.79145;4.79145;93.782698342209
2000-05-29;4.73707;4.73707;4.73707;4.73707;836.5416692125
2000-05-30;4.79145;4.79145;4.79145;4.79145;2507.1241356817
2000-05-31;4.84591;4.84591;4.84591;4.84591;461.41087584367
2000-06-01;4.90021;4.90021;4.90021;4.90021;4326.5084835206
2000-06-02;4.98202;4.98202;4.98202;4.98202;371.37948543515
2000-06-05;5.00921;5.00921;5.00921;5.00921;555.19357418587
2000-06-06;4.95475;4.95475;4.95475;4.95475;3713.7948543515
2000-06-07;4.92755;4.92755;4.92755;4.92755;18412.66977452
2000-06-08;4.92755;4.92755;4.92755;4.92755;1410.4917830668
2000-06-09;4.90021;4.90021;4.90021;4.90021;16.255667712649
2000-06-12;4.90021;4.90021;4.90021;4.90021;16.255667712649
2000-06-13;4.90021;4.90021;4.90021;4.90021;4849.1907222811
2000-06-14;4.92755;4.92755;4.92755;4.92755;37147.952031338
2000-06-15;4.84591;4.84591;4.84591;4.84591;646.47540057229
2000-06-16;4.84591;4.84591;4.84591;4.84591;744.00940684819
2000-06-19;4.90021;4.90021;4.90021;4.90021;1948.1792535621
2000-06-20;4.90021;4.90021;4.90021;4.90021;2108.2350587328
2000-06-21;4.90021;4.90021;4.90021;4.90021;371.37948543515
2000-06-23;4.84591;4.84591;4.84591;4.84591;1205.4202826919
2000-06-26;4.87319;4.87319;4.87319;4.87319;16.255667712649
2000-06-27;4.90021;4.90021;4.90021;4.90021;25623.934059047
2000-06-28;4.84591;4.84591;4.84591;4.84591;16.255667712649
2000-06-29;4.41574;4.41574;4.41574;4.41574;702.74501957762
2000-06-30;4.49748;4.49748;4.49748;4.49748;902.81477604099
2000-07-03;4.52467;4.52467;4.52467;4.52467;1167.907203355
2000-07-04;4.52467;4.52467;4.52467;4.52467;4270.2388645152
2000-07-05;4.57369;4.57369;4.57369;4.57369;371.37948543515
2000-07-06;4.62823;4.62823;4.62823;4.62823;16.255667712649
2000-07-07;4.73707;4.73707;4.73707;4.73707;672.73455610811
2000-07-10;4.73707;4.73707;4.73707;4.73707;2135.7446502466
2000-07-11;4.84591;4.84591;4.84591;4.84591;4641.6183499504
2000-07-12;4.79145;4.79145;4.79145;4.79145;637.72234872702
2000-07-13;4.84591;4.84591;4.84591;4.84591;16.255667712649
2000-07-14;4.84591;4.84591;4.84591;4.84591;950.33134320105
2000-07-17;4.38847;4.38847;4.38847;4.38847;461.41087584367
2000-07-18;4.68269;4.68269;4.68269;4.68269;58.770490961117
2000-07-19;4.84591;4.84591;4.84591;4.84591;6019.5987975919
2000-07-20;4.84591;4.84591;4.84591;4.84591;10701.231098835
2000-07-21;4.73707;4.73707;4.73707;4.73707;371.37948543515
2000-07-24;4.79145;4.79145;4.79145;4.79145;1579.3006400828
2000-07-25;4.84591;4.84591;4.84591;4.84591;5573.193153483
