Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2005-10-04;3.10849;3.10849;3.07057;3.10849;2924.7019329795
2005-10-05;3.05177;3.08954;3.05177;3.08954;1564.9824947668
2005-10-06;3.05177;3.05177;2.99488;3.01376;11934.919571539
2005-10-07;2.97583;2.97583;2.97583;2.97583;1319.3787218958
2005-10-10;2.95704;3.01376;2.95704;3.01376;669.18129419898
2005-10-11;2.95704;2.95704;2.95704;2.95704;11028.439946063
2005-10-12;2.91902;3.03264;2.88102;2.95704;537233.93007615
2005-10-13;2.91902;2.91902;2.86213;2.86213;11037.931879314
2005-10-14;2.82413;2.93799;2.82413;2.93799;1619.5611109603
2005-10-17;2.93799;2.93799;2.93799;2.93799;420.01804635894
2005-10-19;2.99488;3.01376;2.84317;2.84317;39596.786048409
2005-10-20;2.84317;2.93799;2.84317;2.93799;157999.161422
2005-10-21;3.01376;3.03264;2.97583;2.97583;20521.559688769
2005-10-25;3.03264;3.03264;3.01376;3.01376;10766.225290003
2005-10-26;2.90006;3.03264;2.84317;3.03264;4699.6934509258
2005-10-27;2.90006;3.03264;2.90006;3.03264;188.65217336461
2005-10-28;2.91902;2.91902;2.91902;2.91902;2.3729833127623
2005-10-31;3.01376;3.01376;2.95704;2.95704;1441.5873625031
2005-11-02;3.01376;3.1465;3.01376;3.10849;6000.0883063196
2005-11-03;3.07057;3.07057;2.99488;3.07057;1764.3130930388
2005-11-04;3.03264;3.12746;3.03264;3.12746;12190.015277661
2005-11-07;2.95704;2.95704;2.84317;2.90006;15747.117263491
2005-11-08;2.90006;2.95704;2.90006;2.95704;4424.4273866454
2005-11-14;2.86213;2.93799;2.86213;2.93799;5329.7205204642
2005-11-15;2.90006;2.90006;2.86213;2.86213;3297.2603130833
2005-11-16;2.86213;2.86213;2.86213;2.86213;1319.3787218958
2005-11-17;2.84317;2.84317;2.80517;2.84317;4501.5493443101
2005-11-18;2.90006;2.90006;2.80517;2.80517;8965.1309556161
2005-11-21;2.84317;2.90006;2.80517;2.80517;8670.8810248336
2005-11-22;2.80517;2.80517;2.7862;2.80517;4260.6915380648
2005-11-23;2.80517;2.99488;2.80517;2.88102;638046.56664388
2005-11-24;3.03264;3.03264;2.84317;2.84317;314464.1891323
2005-11-25;2.84317;2.88102;2.84317;2.88102;1951.778774747
2005-11-28;2.88102;2.97583;2.88102;2.97583;25067.009224366
2005-11-29;2.99488;3.03264;2.95704;2.99488;63750.196697361
2005-11-30;2.97583;2.99488;2.97583;2.99488;52760.910975958
2005-12-01;2.99488;2.99488;2.99488;2.99488;530.36177040238
2005-12-02;2.99488;2.99488;2.99488;2.99488;6595.7071178229
2005-12-05;2.88102;3.01376;2.88102;3.01376;27247.780888794
2005-12-06;3.03264;3.07057;2.99488;3.07057;32895.481173168
2005-12-07;3.08954;3.22228;3.03264;3.22228;43023.373952037
2005-12-08;3.10849;3.10849;3.08954;3.08954;11020.134504468
2005-12-09;3.10849;3.10849;3.10849;3.10849;3016.061790521
2005-12-12;3.10849;3.10849;3.03264;3.08954;4865.8022828192
2005-12-13;3.03264;3.03264;2.97583;3.03264;20364.942790127
2005-12-14;2.99488;2.99488;2.95704;2.95704;3033.8591653667
2005-12-15;2.99488;3.10849;2.99488;3.08954;16106.624235374
2005-12-19;3.03264;3.03264;3.01376;3.01376;1319.3787218958
2005-12-20;2.99488;3.03264;2.99488;3.03264;1974.3221162182
2005-12-22;3.10849;3.10849;3.07057;3.08954;3507.2693362628
2005-12-23;3.01376;3.07057;2.99488;3.07057;2109.5821650457
2005-12-27;3.01376;3.01376;2.95704;2.95704;4260.6915380648
2005-12-28;3.07057;3.08954;2.99488;3.08954;17275.31851691
2005-12-29;3.10849;3.10849;3.03264;3.08954;21589.402179512
2005-12-30;3.03264;3.10849;2.97583;3.10849;10025.854496421
2006-01-02;2.95704;3.08954;2.95704;3.01376;6242.1326042214
2006-01-03;3.03264;3.07057;3.03264;3.07057;942.07437516665
2006-01-04;3.07057;3.10849;3.05177;3.10849;35765.604489955
2006-01-06;3.08954;3.10849;3.03264;3.08954;12246.966877167
2006-01-09;3.10849;3.10849;3.03264;3.03264;2179.5851727722
2006-01-11;3.03264;3.07057;3.03264;3.03264;3109.794631375
2006-01-12;3.05177;3.05177;2.95704;3.01376;6544.6879765985
2006-01-13;2.95704;3.10849;2.95704;3.03264;284919.36039675
2006-01-16;3.07057;3.20332;2.99488;3.16538;64765.833555222
2006-01-17;3.18443;3.18443;2.97583;3.07057;92945.010394275
2006-01-18;3.07057;3.08954;3.01376;3.07057;42279.443683487
2006-01-19;3.07057;3.12746;3.07057;3.10849;20994.969859665
2006-01-20;3.07057;3.07057;3.01376;3.03264;16380.703807998
2006-01-23;3.03264;3.03264;2.95704;2.95704;3958.1361656876
2006-01-25;2.97583;2.99488;2.95704;2.95704;267996.42990179
2006-01-26;3.05177;3.08954;3.05177;3.07057;40395.294933152
2006-01-27;3.07057;3.08954;3.07057;3.08954;8349.3417859543
2006-01-30;3.07057;3.10849;3.05177;3.07057;162090.1846532
2006-01-31;3.1465;3.1465;3.03264;3.03264;15686.606189015
2006-02-01;3.07057;3.2602;3.03264;3.24114;122313.05187302
2006-02-02;3.27908;3.27908;3.12746;3.20332;9582.1066169343
2006-02-03;3.2602;3.2602;3.05177;3.1465;8012.378155542
