Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2017-08-31;6.69;6.69;6.31;6.51;1723
2017-09-01;6.26;6.5;6.07;6.5;572
2017-09-04;6.2;6.5;6.1;6.5;186
2017-09-05;6.1;6.5;6.1;6.48;905
2017-09-06;6.2;6.49;6.05;6.49;482
2017-09-07;6.04;6.48;6.04;6.48;232
2017-09-08;6.1;6.48;6.1;6.48;40
2017-09-11;6.48;6.48;6.48;6.48;201
2017-09-12;6.48;6.48;6.2;6.48;70
2017-09-13;6.48;6.48;6.48;6.48;10
2017-09-15;6.48;6.48;6.48;6.48;30
2017-09-18;6.47;6.49;6.05;6.49;1375
2017-09-25;6.48;6.48;6.1;6.4;153
2017-09-26;6.49;6.49;6.49;6.49;50
2017-09-27;6.49;6.49;6.04;6.45;218
2017-09-29;6.35;6.44;6.35;6.44;52
2017-10-02;6.4;6.45;5.9;5.9;1027
2017-10-03;6.44;6.44;6.44;6.44;1
2017-10-04;6.44;6.44;6.44;6.44;35
2017-10-09;6.42;6.43;6.42;6.43;50
2017-10-10;6.39;6.4;5.78;5.78;754
2017-10-11;6;6;5.79;6;475
2017-10-12;6.24;6.24;6.24;6.24;10
2017-10-16;6.22;6.23;6.22;6.23;130
2017-10-17;6;6;5.48;5.48;5167
2017-10-18;5.46;5.59;5.25;5.59;691
2017-10-19;5.25;5.68;5.05;5.68;603
2017-10-23;5.2;5.6;5.06;5.29;1681
2017-10-24;5.06;5.53;5.06;5.53;402
2017-10-25;5.49;5.49;5.3;5.47;558
2017-10-26;5.44;5.44;5.11;5.43;345
2017-10-27;5.39;5.39;5.39;5.39;138
2017-10-30;5.38;5.99;5.02;5.89;4462
2017-10-31;5.87;5.94;5.87;5.94;36
2017-11-02;5.91;5.91;5.91;5.91;1
2017-11-03;5.9;5.9;5.9;5.9;1
2017-11-06;5.89;5.89;5.87;5.87;116
2017-11-09;5.39;5.39;5.35;5.35;1001
2017-11-10;5.35;5.79;5.35;5.79;499
2017-11-13;5.75;5.75;5.75;5.75;50
2017-11-14;5.2;5.66;5.13;5.4;305
2017-11-15;5.13;5.44;4.73;5;3648
2017-11-16;5.2;5.28;5;5.28;1665
2017-11-17;5.2;5.2;5.2;5.2;151
2017-11-20;5.29;5.57;4.9;4.9;1774
2017-11-21;5.24;5.24;4.89;4.9;433
2017-11-22;4.9;4.9;4.9;4.9;10
2017-11-23;4.9;5.24;4.9;5.24;7
2017-11-24;4.74;5.24;4.61;5.24;2033
2017-11-27;5.24;5.24;5.24;5.24;430
2017-11-28;5;5.24;5;5.19;302
2017-11-29;5.16;5.16;5.16;5.16;100
2017-11-30;5.05;5.05;5.05;5.05;10
2017-12-01;4.91;5.05;4.89;4.89;1418
2017-12-04;5;5.15;4.66;4.66;1007
2017-12-05;4.52;4.52;4.52;4.52;40
2017-12-06;4.7;5;4.7;4.99;447
2017-12-08;4.6;4.6;4.3;4.5;5794
2017-12-11;4.5;4.78;4.3;4.54;3507
2017-12-12;4.35;4.52;4.34;4.52;388
2017-12-13;4.33;4.47;4.31;4.47;1158
2017-12-14;4.3;4.47;4.25;4.47;1059
2017-12-15;4.26;4.45;4.26;4.45;298
2017-12-18;4.46;4.46;4.11;4.11;1677
2017-12-19;4.12;4.44;4.12;4.44;400
2017-12-20;4.39;4.4;4.25;4.25;1229
2017-12-21;4.25;4.25;4.12;4.23;2912
2017-12-22;4.12;4.23;3.71;4.2;1469
2017-12-27;4.2;4.2;3.92;3.93;523
2017-12-28;4.24;4.4;4.23;4.25;1739
2017-12-29;4.26;4.4;4.25;4.39;1692
2018-01-03;4.5;4.92;4.4;4.4;1074
2018-01-04;4.5;4.69;4.4;4.4;799
2018-01-05;4.68;4.8;4.45;4.45;2100
2018-01-08;4.4;4.62;4.3;4.62;2323
2018-01-09;4.62;4.92;4.62;4.8;2176
2018-01-10;5;5.2;4.75;4.75;961
2018-01-11;4.6;4.6;4.6;4.6;55
2018-01-12;4.6;5;4.6;5;377
2018-01-15;5.1;5.1;5.1;5.1;10
2018-01-17;4.61;5;4.5;4.98;1455
2018-01-18;4.9;4.92;4.63;4.63;2702
2018-01-19;4.96;4.96;4.96;4.96;5
2018-01-22;4.64;4.64;4.49;4.6;2250
2018-01-24;4.41;4.6;4.41;4.6;400
2018-01-25;4.64;4.64;4.64;4.64;34
2018-01-26;4.38;4.71;4.3;4.71;1386
2018-01-29;4.73;4.73;4.73;4.73;5
2018-01-30;4.73;4.73;4.73;4.73;1
2018-01-31;4.73;4.73;4.73;4.73;1
2018-02-01;4.25;4.58;4.25;4.58;352
2018-02-02;4.58;4.7;4.26;4.26;208
2018-02-05;4.26;4.66;4.26;4.59;331
2018-02-06;4.26;4.52;4.23;4.52;164
2018-02-08;4.5;4.5;4.5;4.5;10
2018-02-09;4.51;4.79;4.51;4.7;1005
2018-02-16;4.06;4.4;4.06;4.4;21
2018-02-19;4.4;4.4;4.4;4.4;1400
2018-02-20;4.39;4.4;4.31;4.31;1510
2018-02-21;4.1;4.3;4;4.2;2009
2018-02-22;4.01;4.29;3.73;3.91;704
2018-02-23;3.91;4.1;3.64;4.1;597
2018-02-26;4.09;4.29;4.09;4.29;755
2018-02-28;4.1;4.37;4.1;4.37;504
2018-03-01;4.1;4.35;4.1;4.35;16
2018-03-02;4.1;4.34;4.1;4.34;45
2018-03-05;4.25;4.25;4.25;4.25;185
2018-03-06;4.15;4.15;3.89;3.89;350
2018-03-07;3.9;4.2;3.9;4.2;24
2018-03-08;4.1;4.1;4.1;4.1;5
2018-03-09;4;4.1;3.89;4.1;1003
2018-03-12;3.91;4.28;3.89;4.23;1513
2018-03-14;4.12;4.15;3.92;4.15;133
2018-03-15;3.96;4.13;3.91;4.13;304
2018-03-16;4.1;4.1;4.1;4.1;3
2018-03-19;4;4.27;4;4.27;840
2018-03-23;3.91;3.91;3.89;3.89;497
2018-03-26;3.89;4.1;3.8;3.9;924
2018-03-27;4.09;4.09;4.09;4.09;16
2018-04-03;3.86;4.2;3.86;4.2;1561
2018-04-11;4.19;4.19;4.19;4.19;1000
2018-04-13;3.91;4.15;3.91;4.15;865
2018-04-16;3.83;3.83;3.83;3.83;450
2018-04-18;3.66;3.95;3.65;3.95;1156
2018-04-19;3.7;3.7;3.65;3.65;2939
2018-04-20;3.6;3.95;3.6;3.95;55
2018-04-25;3.74;3.74;3.45;3.6;975
2018-04-27;3.45;3.54;3.39;3.54;505
2018-04-30;3.53;3.53;3.53;3.53;290
2018-05-02;3.53;3.55;3.45;3.55;400
2018-05-18;2.92;2.92;2.92;2.92;63
2018-05-21;2.9;3.1;2.9;3.1;457
2018-05-22;2.91;3.19;2.9;3.19;1568
2018-05-23;3.3;3.3;3.29;3.3;150
2018-05-25;3.3;3.3;3.3;3.3;100
2018-05-28;3.55;3.55;3.55;3.55;130
2018-06-01;2.91;2.91;2.91;2.91;41
2018-06-04;2.91;2.91;2.63;2.9;534
2018-06-05;2.9;2.9;2.9;2.9;2
2018-06-06;2.9;3.19;2.9;3.19;500
2018-06-07;3.17;3.45;3.12;3.12;760
2018-06-08;3.4;3.4;2.85;3.36;120
2018-06-12;3.04;3.04;2.9;2.9;70
2018-06-14;3;3;3;3;200
2018-06-19;2.9;2.9;2.9;2.9;250
2018-06-21;2.9;2.9;2.9;2.9;350
2018-06-22;2.9;2.9;2.9;2.9;50
2018-06-25;3;3;3;3;150
2018-06-29;2.9;2.9;2.9;2.9;100
2018-07-02;2.9;2.9;2.9;2.9;100
2018-07-03;2.9;2.9;2.9;2.9;140
2018-07-11;2.5;2.5;2.5;2.5;123
2018-07-13;2.5;2.5;2.5;2.5;387
2018-07-17;2.1;2.1;2.1;2.1;1000
2018-07-18;2.3;2.3;2.3;2.3;100
2018-07-19;2.5;2.65;2.5;2.65;956
2018-07-20;2.65;3.2;2.65;2.86;3849
2018-07-23;3.14;3.45;2.83;3.17;13232
2018-07-24;3.28;3.28;2.86;3.1;1792
2018-07-26;3.2;3.26;3.2;3.26;400
2018-07-27;3.2;3.2;3.2;3.2;75
2018-07-30;3.21;3.21;3.1;3.1;2004
2018-07-31;3;3;2.91;3;1001
2018-08-01;2.8;3.08;2.67;3.08;768
2018-08-02;3.08;3.14;3.08;3.14;365
2018-08-03;3;3;3;3;50
2018-08-06;3.15;3.15;2.84;2.84;165
2018-08-07;3.15;3.15;3.15;3.15;10
2018-08-08;2.91;2.97;2.55;2.97;2394
2018-08-10;2.92;2.92;2.92;2.92;15
2018-08-21;2.52;2.77;2.5;2.75;3300
2018-08-22;2.72;2.72;2.5;2.5;2742
2018-08-23;2.69;2.7;2.5;2.7;601
2018-08-24;2.43;2.55;2.43;2.55;2067
2018-08-27;2.44;2.63;2.32;2.51;2384
2018-08-28;2.4;2.52;2.4;2.52;1726
2018-08-29;2.4;2.4;2.4;2.4;284
2018-08-30;2.25;2.25;2.2;2.2;1666
2018-08-31;2.21;2.42;2.2;2.42;550
2018-09-03;2.2;2.42;2.2;2.42;301
2018-09-07;2.37;2.37;2.37;2.37;28
2018-09-10;2.14;2.33;2.14;2.33;60
2018-09-11;2.14;2.31;2.13;2.31;1264
2018-09-12;2.03;2.03;2.03;2.03;300
2018-09-14;2.03;2.03;2.03;2.03;455
2018-09-18;2.04;2.05;2.03;2.05;341
2018-09-19;2.05;2.2;2.05;2.2;50
2018-09-20;2.36;2.36;2.36;2.36;10
2018-09-24;2.33;2.33;2.33;2.33;2
2018-09-25;2.31;2.31;2.31;2.31;28
2018-09-26;2.27;2.27;2.27;2.27;15
2018-10-01;2.26;2.26;2.26;2.26;2010
2018-10-15;2.22;2.22;2.22;2.22;9
2018-10-18;2.23;2.75;2.23;2.75;42356
2018-10-19;3.18;3.55;3.18;3.55;29123
2018-10-22;3.9;4.71;3.87;4.7;53995
2018-10-23;4.88;6;4.88;6;71934
2018-10-24;6.6;7.26;6.32;6.5;85972
2018-10-25;6.02;6.02;5.1;5.1;40358
2018-10-26;5.06;5.06;3.99;3.99;80291
2018-10-29;3.99;4.68;3.72;4.23;48898
2018-10-30;4.4;4.45;4;4;11457
2018-10-31;4.19;4.19;3.55;3.88;33697
2018-11-02;3.95;4.12;3.76;3.77;3176
2018-11-05;3.89;3.89;3.51;3.74;6530
2018-11-06;3.78;3.78;3.5;3.57;4026
2018-11-07;3.51;3.51;3.15;3.18;16459
2018-11-08;3.15;3.24;3;3.23;3505
2018-11-09;3.17;3.17;3;3.16;105
2018-11-13;3.22;3.28;3.05;3.25;1451
2018-11-14;3.25;3.25;3.15;3.19;1565
2018-11-15;3.2;3.2;2.9;2.98;1124
2018-11-16;2.78;3.04;2.78;2.9;5393
2018-11-19;2.91;3.19;2.78;2.96;5809
2018-11-20;3.2;3.23;2.52;2.86;3278
2018-11-21;2.65;2.9;2.52;2.88;1541
2018-11-22;2.73;2.99;2.5;2.75;9832
2018-11-23;2.62;2.72;2.42;2.72;11827
2018-11-26;2.78;2.78;2.78;2.78;10
2018-11-28;2.78;2.78;2.78;2.78;1
2018-11-29;2.79;3.05;2.7;2.7;1531
2018-11-30;2.7;2.9;2.7;2.9;501
2018-12-03;2.84;2.84;2.84;2.84;55
2018-12-04;2.79;2.79;2.54;2.75;1066
2018-12-05;2.5;2.67;2.47;2.6;1930
2018-12-06;2.74;2.74;2.74;2.74;1
2018-12-07;2.74;2.74;2.74;2.74;201
2018-12-10;2.7;2.72;2.65;2.7;541
2018-12-11;2.65;2.7;2.65;2.7;401
2018-12-12;2.69;2.69;2.69;2.69;180
2018-12-13;2.71;2.71;2.7;2.7;8
2018-12-14;2.55;2.7;2.42;2.7;2339
2018-12-17;2.7;2.7;2.45;2.59;3434
2018-12-18;2.5;2.58;2.49;2.58;588
2018-12-19;2.57;2.57;2.32;2.5;600
2018-12-20;2.26;2.46;2.26;2.4;1204
2018-12-21;2.26;2.72;2.12;2.72;14649
2018-12-27;2.94;3.38;2.94;3.1;13025
2018-12-28;3.26;3.26;3;3.2;3730
2019-01-02;3.22;3.5;3.1;3.39;5152
2019-01-03;3.37;3.54;3.37;3.54;2674
2019-01-04;3.53;4.26;3.4;4.19;49387
2019-01-07;4.62;4.7;3.75;3.75;29363
2019-01-08;3.6;3.74;3.33;3.33;10707
2019-01-09;3.28;3.48;3.02;3.32;5074
2019-01-10;3.27;3.57;3.23;3.33;916
2019-01-11;3.33;3.55;3.05;3.55;2071
2019-01-14;3.48;3.82;3.48;3.7;1842
2019-01-15;3.68;3.68;3.45;3.45;362
2019-01-16;3.68;3.76;3.6;3.6;353
2019-01-17;3.4;3.4;3.1;3.2;1002
2019-01-18;3.2;3.5;3.1;3.38;2102
2019-01-21;3.37;3.47;3.37;3.47;224
2019-01-22;3.46;3.5;3.45;3.45;178
2019-01-23;3.47;3.47;3.47;3.47;2
2019-01-24;3.46;3.46;3.46;3.46;1
2019-01-25;3.15;3.45;3.15;3.45;1405
2019-01-28;3.2;3.4;3.2;3.4;241
2019-01-29;3.4;3.4;3.25;3.25;2398
2019-01-30;3.25;3.49;3.03;3.4;4082
2019-02-01;3.08;3.37;3.08;3.37;1759
2019-02-04;3.4;3.4;3.35;3.4;1657
2019-02-06;3.39;3.39;3.19;3.29;1821
2019-02-07;3.29;3.32;3.1;3.28;870
2019-02-08;3.1;3.27;3.01;3.15;4530
2019-02-11;3.18;3.38;2.95;3.3;4762
2019-02-12;3.13;3.13;2.88;3.08;8522
2019-02-13;2.9;3.03;2.77;3.03;2588
2019-02-14;2.9;2.9;2.68;2.87;8790
2019-02-15;2.88;3.14;2.88;3.13;5965
2019-02-18;3.12;3.25;3.12;3.25;1000
2019-02-19;3.13;3.13;2.84;3.03;1713
2019-02-20;3.03;3.17;3.03;3.12;301
2019-02-21;3;3.12;3;3.12;500
2019-02-22;3.15;3.24;3.12;3.24;1079
2019-02-25;3.18;3.23;3.18;3.23;211
2019-02-26;3.18;3.23;3.01;3.23;489
2019-02-27;3.05;3.2;2.91;3.2;357
2019-02-28;3.2;3.2;3.2;3.2;10
2019-03-01;2.95;3.19;2.95;3.19;86
2019-03-04;3.18;3.45;3.01;3.24;5392
2019-03-05;3.22;3.3;3.2;3.24;1899
2019-03-06;3.13;3.24;2.91;3.1;5172
2019-03-07;3.1;3.4;3.1;3.3;12698
2019-03-08;3.2;3.2;3;3.13;5010
2019-03-11;3.19;3.29;3.13;3.27;2159
2019-03-12;3.25;3.27;3.25;3.27;510
2019-03-13;3.27;3.27;3.27;3.27;5
2019-03-14;3.26;3.26;3.12;3.12;501
2019-03-15;3.24;3.3;3.24;3.25;2099
2019-03-18;3.15;3.26;3.15;3.26;548
2019-03-19;3.15;3.25;3.01;3.2;6510
2019-03-20;3.19;3.2;3.19;3.2;700
2019-03-21;3.05;3.19;2.85;3.06;7725
2019-03-22;2.92;3.01;2.88;3.01;1854
2019-03-25;2.9;3.03;2.9;3.03;850
2019-03-26;3.03;3.05;2.86;3.05;470
2019-03-27;2.99;3.03;2.7;3.03;5309
2019-03-28;2.96;2.96;2.67;2.79;2649
2019-03-29;2.79;2.89;2.79;2.89;1010
2019-04-01;2.9;2.9;2.9;2.9;408
2019-04-02;2.94;2.94;2.7;2.9;387
2019-04-03;2.7;2.8;2.68;2.8;977
2019-04-04;2.84;2.84;2.62;2.7;3593
2019-04-05;2.78;2.78;2.66;2.76;2337
2019-04-08;2.84;2.84;2.64;2.78;813
2019-04-09;2.96;2.96;2.9;2.96;2132
2019-04-10;2.8;2.94;2.8;2.88;4261
2019-04-11;2.9;2.9;2.9;2.9;101
2019-04-12;2.92;2.92;2.8;2.8;501
2019-04-15;2.62;2.62;2.58;2.62;3200
2019-04-16;2.54;2.6;2.48;2.5;7414
2019-04-17;2.68;2.68;2.48;2.66;412
2019-04-18;2.6;2.84;2.34;2.44;4454
2019-04-23;2.44;2.52;2.44;2.46;4638
2019-04-24;2.46;2.46;2.34;2.46;1493
2019-04-25;2.52;2.52;2.52;2.52;100
2019-04-26;2.36;2.36;2.32;2.32;2471
2019-04-29;2.32;2.32;2.16;2.3;4546
2019-04-30;2.16;2.34;2.12;2.34;276
2019-05-02;2.36;2.48;2.36;2.4;1900
2019-05-06;2.22;2.38;2.22;2.38;137
2019-05-07;2.38;2.5;2.2;2.32;1868
2019-05-08;2.3;2.4;2.3;2.3;444
2019-05-09;2.14;2.28;2.12;2.2;2222
2019-05-10;2;2.2;2;2.2;2004
2019-05-13;2.12;2.18;2;2.04;4064
2019-05-14;2.1;2.1;1.9;2.1;3712
2019-05-16;2;2.1;2;2.1;55
2019-05-17;2.1;2.22;1.98;2.2;2844
2019-05-20;2;2.18;2;2.1;1050
2019-05-23;2.08;2.08;2;2.04;3326
2019-05-24;2;2.08;2;2;3162
2019-05-27;2;2;2;2;200
2019-05-29;1.84;1.95;1.84;1.95;652
2019-05-31;2;2;1.85;2;544
2019-06-05;2.1;2.1;2.1;2.1;10
2019-06-06;2.18;2.3;2.04;2.04;308
2019-06-07;2;2;2;2;45
2019-06-10;2;2;1.82;2;90
2019-06-11;2;2.1;1.9;1.99;2320
2019-06-12;2;2;1.75;1.8;7188
2019-06-13;1.8;2.04;1.7;2.04;5378
2019-06-14;2;2.08;1.75;1.8;15887
2019-06-17;1.8;1.87;1.7;1.87;2232
2019-06-18;1.9;1.9;1.9;1.9;200
2019-06-19;1.73;1.85;1.73;1.85;2801
2019-06-21;1.73;1.89;1.72;1.72;2750
2019-06-24;1.8;1.84;1.8;1.84;3767
2019-06-25;1.8;1.84;1.8;1.84;1130
2019-06-27;1.83;1.83;1.83;1.83;190
2019-06-28;1.83;1.83;1.65;1.65;1640
2019-07-01;1.8;1.8;1.74;1.74;566
2019-07-02;1.63;1.63;1.63;1.63;362
2019-07-03;1.63;1.7;1.53;1.7;1800
2019-07-05;2.36;2.42;2.2;2.42;48590
2019-07-08;2.36;3.02;2.2;2.52;68942
2019-07-09;2.42;2.48;2.2;2.2;21655
2019-07-10;2.1;2.24;1.91;1.93;39634
2019-07-11;1.86;2.08;1.86;1.9;23765
2019-07-12;1.93;2.16;1.87;2;22966
2019-07-15;1.9;2;1.83;1.83;30446
2019-07-16;1.83;1.87;1.8;1.8;22845
2019-07-17;1.8;1.83;1.74;1.81;4496
2019-07-18;1.77;1.81;1.74;1.79;6075
2019-07-19;1.74;1.95;1.74;1.8;13671
2019-07-22;1.84;1.96;1.77;1.82;2899
2019-07-23;1.77;1.79;1.74;1.78;4601
2019-07-24;1.8;1.88;1.8;1.8;2712
2019-07-25;1.78;1.94;1.78;1.92;6043
2019-07-26;1.81;1.81;1.75;1.81;1602
2019-07-29;1.75;1.82;1.74;1.82;275
2019-07-30;1.8;1.8;1.74;1.8;378
2019-07-31;1.74;1.75;1.74;1.75;870
2019-08-01;1.74;1.76;1.66;1.75;3603
2019-08-02;1.77;1.77;1.7;1.77;1085
2019-08-05;1.74;1.76;1.66;1.74;4823
2019-08-06;1.68;1.72;1.65;1.65;4941
2019-08-07;1.65;1.76;1.55;1.76;4122
2019-08-08;1.7;1.7;1.55;1.7;6803
2019-08-09;1.67;1.69;1.61;1.61;2077
2019-08-12;1.65;1.65;1.52;1.59;3192
2019-08-13;1.5;1.54;1.42;1.52;12896
2019-08-14;1.49;1.6;1.42;1.57;9022
2019-08-16;1.56;1.6;1.54;1.6;3035
2019-08-19;1.6;1.76;1.6;1.7;5421
2019-08-20;1.74;1.74;1.7;1.72;1450
2019-08-22;1.7;1.72;1.57;1.68;2110
2019-08-23;1.55;1.65;1.55;1.65;260
2019-08-26;1.69;1.73;1.65;1.7;2303
2019-08-27;1.7;1.7;1.53;1.7;257
2019-08-28;1.6;1.73;1.53;1.73;1135
2019-08-30;1.7;1.73;1.7;1.73;1100
2019-09-02;1.73;1.93;1.71;1.71;10852
2019-09-03;1.73;1.81;1.7;1.76;4127
2019-09-04;1.71;1.79;1.7;1.73;992
2019-09-05;1.81;1.81;1.66;1.79;2811
2019-09-06;1.62;1.7;1.62;1.7;3010
2019-09-09;1.68;1.69;1.6;1.69;1190
2019-09-10;1.69;1.69;1.57;1.68;1036
2019-09-11;1.56;1.56;1.47;1.54;8304
2019-09-12;1.54;1.62;1.54;1.62;1622
2019-09-13;1.61;1.62;1.53;1.62;3631
2019-09-16;1.62;1.66;1.62;1.66;752
2019-09-17;1.63;1.75;1.55;1.7;12364
2019-09-18;1.69;1.74;1.6;1.7;776
2019-09-19;1.56;1.68;1.56;1.56;1990
2019-09-20;1.58;1.73;1.58;1.7;8322
2019-09-23;1.69;1.8;1.63;1.77;2162
2019-09-26;1.7;1.7;1.7;1.7;20
2019-09-27;1.7;1.89;1.7;1.8;6088
2019-09-30;1.8;1.82;1.62;1.67;1480
2019-10-01;1.6;1.7;1.6;1.7;1245
2019-10-02;1.6;1.75;1.56;1.75;4505
2019-10-04;1.6;1.69;1.58;1.69;818
2019-10-07;1.69;1.8;1.69;1.8;1833
2019-10-08;1.8;1.8;1.8;1.8;341
2019-10-09;1.68;1.79;1.68;1.79;2010
2019-10-11;1.77;1.77;1.77;1.77;20
2019-10-14;1.64;1.75;1.64;1.75;276
2019-10-15;1.77;1.77;1.77;1.77;80
2019-10-16;1.7;1.75;1.7;1.75;1650
2019-10-23;1.64;1.64;1.6;1.6;625
2019-10-24;1.7;1.74;1.7;1.74;1194
2019-10-25;1.7;1.7;1.6;1.7;2153
2019-10-28;1.73;1.73;1.73;1.73;800
2019-10-30;1.7;1.7;1.7;1.7;10
2019-10-31;1.7;1.74;1.7;1.74;2200
2019-11-04;1.74;1.75;1.74;1.75;400
2019-11-05;1.58;1.7;1.54;1.7;2302
2019-11-06;1.55;1.7;1.55;1.6;1588
2019-11-07;1.62;1.74;1.46;1.66;3559
2019-11-08;1.5;1.74;1.44;1.7;11505
2019-11-12;1.75;1.86;1.61;1.8;10870
2019-11-13;1.78;1.95;1.78;1.94;5101
2019-11-14;1.93;2.08;1.85;1.95;8078
2019-11-15;1.85;2.08;1.82;1.99;9023
2019-11-18;2;2.2;2;2.2;17761
2019-11-19;2.26;2.4;2.18;2.3;6537
2019-11-20;2.26;2.26;2.04;2.24;12095
2019-11-21;2.34;2.56;2.22;2.5;30084
2019-11-22;2.28;2.56;2.28;2.4;9655
2019-11-25;2.28;2.4;2.2;2.4;2140
2019-11-26;2.42;2.42;2.24;2.38;1140
2019-11-27;2.38;2.38;2.38;2.38;20
2019-11-28;2.24;2.38;2.2;2.34;6466
2019-11-29;2.2;2.3;2.18;2.3;1590
2019-12-02;2.4;2.48;2.02;2.46;4123
2019-12-03;2.44;2.46;2.4;2.46;2114
2019-12-04;2.46;2.46;2.46;2.46;200
2019-12-05;2.24;2.46;2.24;2.46;211
2019-12-06;2.48;2.5;2.46;2.46;530
2019-12-09;2.42;2.42;2.26;2.26;847
2019-12-10;2.26;2.38;2.2;2.36;1142
2019-12-11;2.36;2.36;2.2;2.2;1050
2019-12-12;2.32;2.32;2.1;2.28;3586
2019-12-13;2.12;2.24;2.12;2.24;200
2019-12-16;2.28;2.28;2.28;2.28;41
2019-12-17;2.28;2.28;2.16;2.22;2010
2019-12-18;2.14;2.14;2.12;2.14;2284
2019-12-19;2.2;2.2;2.12;2.2;517
2019-12-20;2.26;2.28;2.12;2.26;4036
2019-12-23;2.08;2.2;2.08;2.2;702
2019-12-27;2.26;2.26;2.26;2.26;5
2019-12-30;2.26;2.26;2.08;2.2;300
2020-01-02;2.32;2.42;2.32;2.42;1006
2020-01-03;2.48;2.48;2.48;2.48;505
2020-01-07;2.4;2.5;2.4;2.5;4671
2020-01-08;2.5;2.5;2.3;2.48;3264
2020-01-09;2.3;2.5;2.3;2.5;829
2020-01-10;2.48;2.48;2.48;2.48;18
2020-01-13;2.48;2.48;2.4;2.48;867
2020-01-14;2.48;2.48;2.32;2.48;3667
2020-01-15;2.28;2.46;2.18;2.18;4548
2020-01-16;2.34;2.56;2.3;2.52;10179
2020-01-17;2.58;2.58;2.58;2.58;6
2020-01-20;2.6;2.7;2.6;2.7;1085
2020-01-21;2.68;2.7;2.68;2.7;740
2020-01-22;2.68;2.7;2.68;2.7;35
2020-01-24;2.38;2.6;2.38;2.44;4854
2020-01-27;2.48;2.48;2.28;2.48;4084
2020-01-28;2.4;2.46;2.3;2.46;802
2020-01-29;2.46;2.46;2.46;2.46;2
2020-01-30;2.32;2.44;2.3;2.44;2545
2020-02-03;2.22;2.34;2.22;2.34;1274
2020-02-04;2.38;2.38;2.38;2.38;3
2020-02-05;2.22;2.38;2.22;2.38;462
2020-02-06;2.46;2.46;2.46;2.46;3
2020-02-07;2.22;2.4;2.22;2.4;103
2020-02-13;2.38;2.38;2.38;2.38;1
2020-02-14;2.22;2.34;2.22;2.34;5
2020-02-17;2.22;2.34;2.22;2.34;34
2020-02-18;2.34;2.34;2.34;2.34;3
2020-02-19;2.34;2.34;2.34;2.34;2
2020-02-20;2.34;2.38;2.34;2.38;1251
2020-02-24;2.22;2.36;2;2.36;2385
2020-03-04;2;2.2;1.92;2.2;1264
2020-03-09;1.91;2.1;1.91;2.1;798
2020-03-10;1.93;2.08;1.9;2.08;190
2020-03-12;1.72;1.88;1.6;1.6;814
2020-03-13;1.6;1.76;1.6;1.76;467
2020-03-17;1.98;1.98;1.55;1.75;4053
2020-03-18;1.46;1.6;1.46;1.6;2305
2020-03-19;1.82;1.85;1.7;1.85;4831
2020-03-20;1.85;1.85;1.7;1.8;1863
2020-03-23;1.58;1.73;1.58;1.73;180
2020-03-24;1.73;1.73;1.73;1.73;1
2020-03-25;1.73;1.79;1.73;1.79;350
2020-03-27;1.71;1.71;1.71;1.71;500
2020-03-30;1.55;1.55;1.55;1.55;129
2020-03-31;1.55;1.69;1.5;1.69;3997
2020-04-01;1.5;1.6;1.35;1.47;11764
2020-04-02;1.47;1.6;1.47;1.56;999
2020-04-03;1.56;1.62;1.51;1.51;1755
2020-04-06;1.51;1.64;1.49;1.64;2004
2020-04-07;1.59;1.63;1.5;1.63;3041
2020-04-08;1.5;1.59;1.5;1.59;1802
2020-04-14;1.58;1.7;1.58;1.7;2445
2020-04-15;1.75;1.75;1.6;1.69;26
2020-04-16;1.59;1.69;1.57;1.69;852
2020-04-17;1.6;1.6;1.55;1.6;2288
2020-04-22;1.47;1.59;1.35;1.5;11021
2020-04-23;1.5;1.58;1.5;1.58;2590
2020-04-24;1.57;1.57;1.46;1.55;1172
2020-04-29;1.54;1.57;1.54;1.57;4126
2020-05-04;1.56;1.56;1.56;1.56;2000
2020-05-06;1.56;1.64;1.56;1.63;2114
2020-05-07;1.67;1.67;1.66;1.66;11
2020-05-08;1.52;1.65;1.52;1.65;610
2020-05-11;1.65;1.65;1.65;1.65;7
2020-05-13;1.63;1.63;1.51;1.62;62
2020-05-14;1.51;1.59;1.5;1.59;827
2020-05-15;1.55;1.59;1.55;1.59;10
2020-05-18;1.59;1.6;1.59;1.6;1116
2020-05-20;1.6;1.6;1.6;1.6;1687
2020-05-21;1.52;1.58;1.52;1.58;1001
2020-05-27;1.58;1.67;1.58;1.66;1050
2020-05-28;1.61;1.75;1.61;1.73;6028
2020-05-29;1.73;1.73;1.73;1.73;100
2020-06-01;1.72;1.89;1.71;1.89;948
2020-06-02;1.89;2;1.89;1.98;6348
2020-06-03;1.79;1.97;1.79;1.95;924
2020-06-04;1.89;1.9;1.88;1.88;307
2020-06-05;1.88;1.88;1.74;1.75;792
2020-06-08;1.75;2.1;1.75;2.06;22137
2020-06-09;2.18;2.18;2;2.1;3080
2020-06-10;2.06;2.06;2.06;2.06;1020
2020-06-12;2;2;1.95;2;2180
2020-06-15;2;2.42;2;2.38;14204
2020-06-16;2.38;2.4;2.02;2.4;7404
2020-06-17;2.38;2.38;2.18;2.36;1467
2020-06-18;2.14;2.14;2.14;2.14;70
2020-06-19;2.1;2.28;2;2.22;6126
