Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
1994-08-02;7.81771;7.81771;7.81771;7.81771;367585.96509596
1994-08-03;8.58656;8.58656;8.58656;8.58656;344379.46850925
1994-08-04;9.43808;9.43808;9.43808;9.43808;376470.20869942
1994-08-08;8.58656;8.58656;8.58656;8.58656;279170.70564527
1994-08-09;10.1347;10.1347;10.1347;10.1347;143430.4567481
1994-08-10;9.55951;9.55951;9.55951;9.55951;165481.00320544
1994-08-11;9.36424;9.36424;9.36424;9.36424;135388.21421841
1994-08-16;9.94909;9.94909;9.94909;9.94909;86243.349590503
1994-08-17;10.4485;10.4485;10.4485;10.4485;87323.128473602
1994-08-18;9.40115;9.40115;9.40115;9.40115;57764.567551707
1994-08-22;9.75479;9.75479;9.75479;9.75479;111215.16627685
1994-08-23;8.97554;8.97554;8.97554;8.97554;72472.823472203
1994-08-24;8.78096;8.78096;8.78096;8.78096;80472.863014095
1994-08-25;7.89194;7.89194;7.89194;7.89194;67840.788225354
1994-08-29;8.54945;8.54945;8.54945;8.54945;93986.053840903
1994-08-30;8.51243;8.51243;8.51243;8.51243;60981.258695353
1994-08-31;8.01221;8.01221;8.01221;8.01221;49515.427447653
1994-09-01;7.81771;7.81771;7.81771;7.81771;72166.079804745
1994-09-05;7.42864;7.42864;7.42864;7.42864;45652.310051779
1994-09-06;6.67845;6.67845;6.67845;6.67845;39965.200109815
1994-09-07;6.02075;6.02075;6.02075;6.02075;166053.31689372
1994-09-08;6.59509;6.59509;6.59509;6.59509;91908.843367982
1994-09-12;7.23424;7.23424;7.23424;7.23424;115096.81181371
1994-09-13;6.52097;6.52097;6.52097;6.52097;173222.67811467
1994-09-14;6.63211;6.63211;6.63211;6.63211;71829.485243474
1994-09-15;6.5024;6.5024;6.5024;6.5024;41654.348963167
1994-09-19;6.48396;6.48396;6.48396;6.48396;58153.658512442
1994-09-20;5.84471;5.84471;5.84471;5.84471;66989.523081099
1994-09-21;5.3168;5.3168;5.3168;5.3168;94950.546513414
1994-09-22;5.52974;5.52974;5.52974;5.52974;84023.060695512
1994-09-26;5.38159;5.38159;5.38159;5.38159;52834.023366728
1994-09-27;4.99271;4.99271;4.99271;4.99271;59854.13011862
1994-09-28;4.99271;4.99271;4.99271;4.99271;107845.10329948
1994-09-29;5.27978;5.27978;5.27978;5.27978;54101.142342033
1994-10-03;5.8077;5.8077;5.8077;5.8077;110716.96515252
1994-10-04;5.86337;5.86337;5.86337;5.86337;131102.03760332
1994-10-05;6.44684;6.44684;6.44684;6.44684;84860.94440461
1994-10-06;6.34503;6.34503;6.34503;6.34503;105752.45270906
1994-10-07;6.46539;6.46539;6.46539;6.46539;86850.660878423
1994-10-10;6.34503;6.34503;6.34503;6.34503;55243.711036256
1994-10-11;6.05786;6.05786;6.05786;6.05786;57622.518470804
1994-10-12;6.05786;6.05786;6.05786;6.05786;51030.617643955
1994-10-13;5.45572;5.45572;5.45572;5.45572;93002.003686239
1994-10-14;5.9745;5.9745;5.9745;5.9745;133998.60364435
1994-10-17;6.25234;6.25234;6.25234;6.25234;96370.00798128
1994-10-18;6.44684;6.44684;6.44684;6.44684;95051.421947678
1994-10-19;6.34503;6.34503;6.34503;6.34503;46771.203899185
1994-10-20;6.2339;6.2339;6.2339;6.2339;124649.09783388
1994-10-21;5.91894;5.91894;5.91894;5.91894;63378.594270889
1994-10-24;5.47427;5.47427;5.47427;5.47427;62626.145878567
1994-10-25;5.5483;5.5483;5.5483;5.5483;48386.240188587
1994-10-26;5.57619;5.57619;5.57619;5.57619;120286.74997252
1994-10-27;5.27978;5.27978;5.27978;5.27978;33807.681255004
1994-10-28;5.16855;5.16855;5.16855;5.16855;29624.438756516
1994-11-02;5.68733;5.68733;5.68733;5.68733;43793.319906044
1994-11-03;5.63165;5.63165;5.63165;5.63165;18061.849439214
1994-11-04;5.61321;5.61321;5.61321;5.61321;47356.899022621
1994-11-07;5.57619;5.57619;5.57619;5.57619;37104.661009595
1994-11-08;5.57619;5.57619;5.57619;5.57619;21390.738769949
1994-11-09;5.59464;5.59464;5.59464;5.59464;55444.43256362
1994-11-10;5.59464;5.59464;5.59464;5.59464;47505.124150519
1994-11-14;5.57619;5.57619;5.57619;5.57619;39366.123551223
1994-11-15;5.16855;5.16855;5.16855;5.16855;44514.888063387
1994-11-16;5.16855;5.16855;5.16855;5.16855;75019.413516804
1994-11-17;5.06674;5.06674;5.06674;5.06674;24040.262931147
1994-11-18;5.36315;5.36315;5.36315;5.36315;47620.410361107
1994-11-21;4.81668;4.81668;4.81668;4.81668;18930.613383289
1994-11-22;4.35346;4.35346;4.35346;4.35346;60570.551570133
1994-11-23;4.40903;4.40903;4.40903;4.40903;34107.2195343
1994-11-24;4.39048;4.39048;4.39048;4.39048;23428.834278563
1994-11-25;4.40903;4.40903;4.40903;4.40903;14575.470910086
1994-11-28;4.81668;4.81668;4.81668;4.81668;36984.228093176
1994-11-29;5.29825;5.29825;5.29825;5.29825;86250.554978665
1994-11-30;5.7429;5.7429;5.7429;5.7429;77779.07718276
1994-12-01;5.70578;5.70578;5.70578;5.70578;83175.912915923
1994-12-02;5.12231;5.12231;5.12231;5.12231;51720.276225152
1994-12-05;5.38159;5.38159;5.38159;5.38159;37040.841857304
1994-12-06;5.26123;5.26123;5.26123;5.26123;36553.963485803
1994-12-07;5.38159;5.38159;5.38159;5.38159;93125.524626154
1994-12-08;4.83513;4.83513;4.83513;4.83513;0
1994-12-09;4.40903;4.40903;4.40903;4.40903;39661.544465854
1994-12-12;4.77956;4.77956;4.77956;4.77956;66461.471062958
1994-12-13;4.60353;4.60353;4.60353;4.60353;34943.044561065
1994-12-14;4.51094;4.51094;4.51094;4.51094;57124.317346476
1994-12-15;4.60353;4.60353;4.60353;4.60353;22034.076998678
1994-12-16;5.04818;5.04818;5.04818;5.04818;81419.856886784
1994-12-19;4.97415;4.97415;4.97415;4.97415;30121.610539677
1994-12-20;4.91849;4.91849;4.91849;4.91849;28462.312580139
1994-12-21;4.83513;4.83513;4.83513;4.83513;15564.667770579
1994-12-22;4.97415;4.97415;4.97415;4.97415;11492.594118016
1994-12-23;4.97415;4.97415;4.97415;4.97415;16965.601097459
1994-12-27;4.93694;4.93694;4.93694;4.93694;16255.355692943
1994-12-28;4.77956;4.77956;4.77956;4.77956;18046.409321725
1994-12-29;4.81668;4.81668;4.81668;4.81668;21775.712366021
1995-01-02;5.29825;5.29825;5.29825;5.29825;84700.367182719
1995-01-03;5.02972;5.02972;5.02972;5.02972;58745.529682873
1995-01-04;5.16855;5.16855;5.16855;5.16855;23812.778533469
1995-01-05;5.27978;5.27978;5.27978;5.27978;23101.503787786
1995-01-06;5.01116;5.01116;5.01116;5.01116;16567.246066231
1995-01-09;5.12231;5.12231;5.12231;5.12231;13072.632807775
1995-01-10;5.12231;5.12231;5.12231;5.12231;44667.23055595
1995-01-11;5.1501;5.1501;5.1501;5.1501;28467.459285968
1995-01-12;5.20566;5.20566;5.20566;5.20566;19794.230621536
1995-01-13;5.27978;5.27978;5.27978;5.27978;40895.724523849
1995-01-16;5.22422;5.22422;5.22422;5.22422;12349.005968101
1995-01-17;5.16855;5.16855;5.16855;5.16855;26906.978078364
1995-01-18;5.0852;5.0852;5.0852;5.0852;31151.981046811
1995-01-19;5.16855;5.16855;5.16855;5.16855;9874.4698051165
1995-01-20;5.1501;5.1501;5.1501;5.1501;15837.44317956
1995-01-23;4.97415;4.97415;4.97415;4.97415;28058.810843081
1995-01-24;4.70544;4.70544;4.70544;4.70544;20208.025770254
1995-01-25;4.67776;4.67776;4.67776;4.67776;154212.8054616
1995-01-26;4.67776;4.67776;4.67776;4.67776;25952.778817513
1995-01-27;4.72389;4.72389;4.72389;4.72389;22983.1295537
1995-01-30;4.67776;4.67776;4.67776;4.67776;34177.214733586
1995-01-31;4.67776;4.67776;4.67776;4.67776;53292.080185582
1995-02-01;4.77956;4.77956;4.77956;4.77956;23957.91563787
1995-02-02;4.77956;4.77956;4.77956;4.77956;46564.306324826
1995-02-03;4.67776;4.67776;4.67776;4.67776;32895.684981957
1995-02-06;4.91849;4.91849;4.91849;4.91849;6918.2019764608
1995-02-07;5.41871;5.41871;5.41871;5.41871;74489.302816331
1995-02-08;5.3168;5.3168;5.3168;5.3168;43982.718680582
1995-02-09;4.97415;4.97415;4.97415;4.97415;17301.166317565
1995-02-10;4.97415;4.97415;4.97415;4.97415;45454.676547915
1995-02-13;4.87214;4.87214;4.87214;4.87214;4715.4118812925
1995-02-14;5.06674;5.06674;5.06674;5.06674;10950.131323552
1995-02-15;4.93694;4.93694;4.93694;4.93694;9122.021412795
1995-02-16;5.04818;5.04818;5.04818;5.04818;7822.9928613453
1995-02-17;4.99271;4.99271;4.99271;4.99271;9017.0286138665
1995-02-20;4.81668;4.81668;4.81668;4.81668;7368.0240659881
1995-02-21;4.56652;4.56652;4.56652;4.56652;33948.70099474
1995-02-22;4.62208;4.62208;4.62208;4.62208;18817.385855033
1995-02-23;4.70544;4.70544;4.70544;4.70544;26055.712934109
1995-02-24;5.16855;5.16855;5.16855;5.16855;99309.806351281
1995-02-27;4.65929;4.65929;4.65929;4.65929;27880.734821368
1995-02-28;4.67776;4.67776;4.67776;4.67776;18581.666728027
1995-03-01;4.74255;4.74255;4.74255;4.74255;12128.726958583
1995-03-02;4.87214;4.87214;4.87214;4.87214;16510.632302102
1995-03-03;4.93694;4.93694;4.93694;4.93694;15302.185773257
1995-03-06;4.91849;4.91849;4.91849;4.91849;29405.189088165
1995-03-07;4.87214;4.87214;4.87214;4.87214;27793.240822261
1995-03-08;4.93694;4.93694;4.93694;4.93694;11957.856325033
1995-03-09;4.9556;4.9556;4.9556;4.9556;16759.732864267
1995-03-10;4.8908;4.8908;4.8908;4.8908;26558.031423101
1995-03-13;4.85368;4.85368;4.85368;4.85368;29447.392075969
1995-03-14;4.77956;4.77956;4.77956;4.77956;8373.6903851374
1995-03-15;4.87214;4.87214;4.87214;4.87214;11384.513295589
1995-03-16;4.77956;4.77956;4.77956;4.77956;10042.252415169
1995-03-17;4.79812;4.79812;4.79812;4.79812;19693.355187271
1995-03-20;4.72389;4.72389;4.72389;4.72389;18746.361314582
1995-03-21;4.74255;4.74255;4.74255;4.74255;15609.958781882
1995-03-22;4.72389;4.72389;4.72389;4.72389;16840.021475211
1995-03-23;4.67776;4.67776;4.67776;4.67776;26805.073302933
1995-03-24;4.70544;4.70544;4.70544;4.70544;6807.0331305365
1995-03-27;4.72389;4.72389;4.72389;4.72389;16948.102297638
1995-03-28;4.65929;4.65929;4.65929;4.65929;12865.735233415
1995-03-29;4.56652;4.56652;4.56652;4.56652;7227.0043262507
1995-03-30;4.58507;4.58507;4.58507;4.58507;12755.595728657
1995-03-31;4.67776;4.67776;4.67776;4.67776;17086.034013878
1995-04-03;4.77956;4.77956;4.77956;4.77956;14546.649357439
1995-04-04;4.87214;4.87214;4.87214;4.87214;38152.530316548
1995-04-05;4.87214;4.87214;4.87214;4.87214;25740.734537325
1995-04-06;4.93694;4.93694;4.93694;4.93694;61114.043705763
1995-04-07;5.06674;5.06674;5.06674;5.06674;71416.71943592
1995-04-10;5.59464;5.59464;5.59464;5.59464;109368.5282251
1995-04-11;5.63165;5.63165;5.63165;5.63165;67322.000277707
1995-04-12;5.63165;5.63165;5.63165;5.63165;81532.055073873
1995-04-13;5.38159;5.38159;5.38159;5.38159;75024.560222633
1995-04-14;5.51129;5.51129;5.51129;5.51129;43253.945135078
1995-04-18;5.95595;5.95595;5.95595;5.95595;19717.030034088
1995-04-19;6.53952;6.53952;6.53952;6.53952;74320.490865113
1995-04-20;6.44684;6.44684;6.44684;6.44684;88944.340809999
1995-04-21;6.25234;6.25234;6.25234;6.25234;82896.961459946
1995-04-24;6.55808;6.55808;6.55808;6.55808;74025.06995048
1995-04-25;6.44684;6.44684;6.44684;6.44684;112537.86967511
1995-04-26;5.91894;5.91894;5.91894;5.91894;52196.861184995
1995-04-27;6.02075;6.02075;6.02075;6.02075;87676.192493528
1995-04-28;6.05786;6.05786;6.05786;6.05786;99664.92905354
1995-05-04;6.27091;6.27091;6.27091;6.27091;75380.712266059
1995-05-05;6.48396;6.48396;6.48396;6.48396;80390.515720817
1995-05-09;6.8267;6.8267;6.8267;6.8267;75336.450595922
1995-05-10;7.52132;7.52132;7.52132;7.52132;141512.79415591
1995-05-11;8.2069;8.2069;8.2069;8.2069;202979.9018816
1995-05-12;7.81771;7.81771;7.81771;7.81771;114380.39036219
1995-05-15;8.31794;8.31794;8.31794;8.31794;94901.138137447
1995-05-16;7.4843;7.4843;7.4843;7.4843;62504.683620983
1995-05-17;7.4843;7.4843;7.4843;7.4843;146319.81740097
1995-05-18;7.21578;7.21578;7.21578;7.21578;115364.44051686
1995-05-19;7.16011;7.16011;7.16011;7.16011;84729.188735367
1995-05-22;6.67845;6.67845;6.67845;6.67845;101205.85277899
1995-05-23;6.02075;6.02075;6.02075;6.02075;95316.991968497
1995-05-24;6.59509;6.59509;6.59509;6.59509;31832.375557513
1995-05-25;7.23424;7.23424;7.23424;7.23424;121622.83480594
1995-05-26;7.10445;7.10445;7.10445;7.10445;71265.406284524
1995-05-29;7.10445;7.10445;7.10445;7.10445;42043.439923901
1995-05-30;6.78958;6.78958;6.78958;6.78958;53526.769971423
1995-05-31;6.13198;6.13198;6.13198;6.13198;52669.328780174
1995-06-01;6.05786;6.05786;6.05786;6.05786;67790.350508221
1995-06-02;6.15044;6.15044;6.15044;6.15044;83957.182860891
1995-06-05;6.34503;6.34503;6.34503;6.34503;41209.673579468
1995-06-06;6.63211;6.63211;6.63211;6.63211;76327.706138747
1995-06-07;6.8267;6.8267;6.8267;6.8267;82803.291413842
1995-06-08;6.63211;6.63211;6.63211;6.63211;40313.117423912
1995-06-09;6.44684;6.44684;6.44684;6.44684;34616.743411453
1995-06-12;6.07631;6.07631;6.07631;6.07631;67083.193127201
1995-06-13;6.25234;6.25234;6.25234;6.25234;53368.251431865
1995-06-14;6.44684;6.44684;6.44684;6.44684;69074.968283347
1995-06-16;6.05786;6.05786;6.05786;6.05786;51193.253548178
1995-06-19;6.05786;6.05786;6.05786;6.05786;28403.64013368
1995-06-20;6.25234;6.25234;6.25234;6.25234;39602.872019395
1995-06-21;6.25234;6.25234;6.25234;6.25234;20166.852123615
1995-06-22;6.15044;6.15044;6.15044;6.15044;20966.650209572
1995-06-23;6.28936;6.28936;6.28936;6.28936;15266.158832449
1995-06-26;6.61356;6.61356;6.61356;6.61356;46018.755506865
1995-06-27;6.63211;6.63211;6.63211;6.63211;56888.598219471
1995-06-28;6.09496;6.09496;6.09496;6.09496;29617.233368354
1995-06-29;6.25234;6.25234;6.25234;6.25234;77536.152667591
1995-06-30;6.25234;6.25234;6.25234;6.25234;91777.087698738
1995-07-03;6.34503;6.34503;6.34503;6.34503;69731.687947234
1995-07-04;6.11343;6.11343;6.11343;6.11343;28050.576113752
1995-07-05;5.86337;5.86337;5.86337;5.86337;62011.629202485
1995-07-06;5.86337;5.86337;5.86337;5.86337;75830.534355586
1995-07-07;5.91894;5.91894;5.91894;5.91894;45777.889674027
1995-07-10;5.33536;5.33536;5.33536;5.33536;248148.42158538
1995-07-11;5.43727;5.43727;5.43727;5.43727;75785.243344283
1995-07-12;5.27978;5.27978;5.27978;5.27978;61821.201086782
1995-07-13;5.40016;5.40016;5.40016;5.40016;35107.73914762
1995-07-14;5.40016;5.40016;5.40016;5.40016;34735.117645539
1995-07-17;5.5483;5.5483;5.5483;5.5483;35660.495353744
1995-07-18;5.52974;5.52974;5.52974;5.52974;109342.79469596
1995-07-19;5.45572;5.45572;5.45572;5.45572;38584.853606254
1995-07-20;5.29825;5.29825;5.29825;5.29825;65084.212582895
1995-07-21;5.16855;5.16855;5.16855;5.16855;106960.89923791
1995-07-24;4.87214;4.87214;4.87214;4.87214;102763.2459631
1995-07-25;4.99271;4.99271;4.99271;4.99271;143050.62985786
1995-07-26;4.99271;4.99271;4.99271;4.99271;94565.572917341
1995-07-27;5.49274;5.49274;5.49274;5.49274;321693.81855251
1995-07-28;6.0393;6.0393;6.0393;6.0393;441931.16014906
1995-07-31;5.68733;5.68733;5.68733;5.68733;128257.96796175
1995-08-01;5.66877;5.66877;5.66877;5.66877;173944.24627201
1995-08-02;5.76145;5.76145;5.76145;5.76145;125925.48087967
1995-08-03;5.63165;5.63165;5.63165;5.63165;77002.953943621
1995-08-04;5.52974;5.52974;5.52974;5.52974;21597.636344309
1995-08-07;5.57619;5.57619;5.57619;5.57619;71519.653552518
1995-08-08;5.3168;5.3168;5.3168;5.3168;30638.339804993
1995-08-09;5.26123;5.26123;5.26123;5.26123;64608.656964218
1995-08-10;5.51129;5.51129;5.51129;5.51129;103287.18061658
1995-08-11;5.47427;5.47427;5.47427;5.47427;70594.275844314
1995-08-16;5.65031;5.65031;5.65031;5.65031;92493.509150251
1995-08-17;5.65031;5.65031;5.65031;5.65031;74080.654373443
1995-08-18;5.65031;5.65031;5.65031;5.65031;70983.366805049
1995-08-21;5.43727;5.43727;5.43727;5.43727;19312.498955863
1995-08-22;5.66877;5.66877;5.66877;5.66877;166005.96720007
1995-08-23;5.66877;5.66877;5.66877;5.66877;89530.035933434
1995-08-24;5.61321;5.61321;5.61321;5.61321;33685.189656253
1995-08-25;5.65031;5.65031;5.65031;5.65031;46200.948893241
1995-08-28;5.86337;5.86337;5.86337;5.86337;88024.109807625
1995-08-29;5.95595;5.95595;5.95595;5.95595;139882.31774902
1995-08-30;5.95595;5.95595;5.95595;5.95595;92555.26962021
1995-08-31;5.95595;5.95595;5.95595;5.95595;134930.15739956
1995-09-01;6.05786;6.05786;6.05786;6.05786;108249.6343777
1995-09-04;6.34503;6.34503;6.34503;6.34503;122921.86335739
1995-09-05;6.5024;6.5024;6.5024;6.5024;186296.34026361
1995-09-06;6.53952;6.53952;6.53952;6.53952;107739.08115939
1995-09-07;6.63211;6.63211;6.63211;6.63211;157104.22479681
1995-09-08;6.90995;6.90995;6.90995;6.90995;147394.44957824
1995-09-11;7.23424;7.23424;7.23424;7.23424;184158.3986619
1995-09-12;7.19712;7.19712;7.19712;7.19712;117968.67366675
1995-09-13;7.02119;7.02119;7.02119;7.02119;168740.92667805
1995-09-14;7.25279;7.25279;7.25279;7.25279;146037.7779215
1995-09-15;7.17868;7.17868;7.17868;7.17868;160362.08958708
1995-09-18;6.8267;6.8267;6.8267;6.8267;106160.07181079
1995-09-19;6.15044;6.15044;6.15044;6.15044;98418.396901554
1995-09-20;6.11343;6.11343;6.11343;6.11343;112620.21696839
1995-09-21;6.20601;6.20601;6.20601;6.20601;135020.73942216
1995-09-22;6.13198;6.13198;6.13198;6.13198;51363.094840562
1995-09-25;6.16899;6.16899;6.16899;6.16899;54037.323189743
1995-09-26;6.25234;6.25234;6.25234;6.25234;78417.26870566
1995-09-27;6.44684;6.44684;6.44684;6.44684;85757.500560167
1995-09-28;5.8077;5.8077;5.8077;5.8077;218302.67447817
1995-09-29;6.16899;6.16899;6.16899;6.16899;93492.999422404
1995-10-02;6.25234;6.25234;6.25234;6.25234;72732.217446027
1995-10-03;6.20601;6.20601;6.20601;6.20601;46858.697898293
1995-10-04;5.86337;5.86337;5.86337;5.86337;42390.327896833
1995-10-05;5.76145;5.76145;5.76145;5.76145;54898.881745657
1995-10-06;5.95595;5.95595;5.95595;5.95595;50008.48186615
1995-10-09;5.68733;5.68733;5.68733;5.68733;24880.205322575
1995-10-10;5.63165;5.63165;5.63165;5.63165;65275.670039765
1995-10-11;5.61321;5.61321;5.61321;5.61321;67821.2307432
1995-10-12;5.61321;5.61321;5.61321;5.61321;45894.205225781
1995-10-13;5.57619;5.57619;5.57619;5.57619;54828.886546371
1995-10-16;5.52974;5.52974;5.52974;5.52974;24580.66704328
1995-10-17;5.66877;5.66877;5.66877;5.66877;77446.599986154
1995-10-18;5.63165;5.63165;5.63165;5.63165;31972.365956085
1995-10-19;5.47427;5.47427;5.47427;5.47427;42467.52848428
1995-10-20;5.16855;5.16855;5.16855;5.16855;24103.05274227
1995-10-23;5.16855;5.16855;5.16855;5.16855;58462.460862232
1995-10-24;5.06674;5.06674;5.06674;5.06674;49221.035874185
1995-10-25;5.06674;5.06674;5.06674;5.06674;39753.155829626
1995-10-26;5.16855;5.16855;5.16855;5.16855;39785.06540577
1995-10-27;5.36315;5.36315;5.36315;5.36315;69418.76823278
1995-10-30;5.36315;5.36315;5.36315;5.36315;16886.341827681
1995-10-31;5.20566;5.20566;5.20566;5.20566;38719.697298995
1995-11-02;5.36315;5.36315;5.36315;5.36315;15112.786998721
1995-11-03;5.47427;5.47427;5.47427;5.47427;65844.895704544
1995-11-06;5.59464;5.59464;5.59464;5.59464;67517.57509924
1995-11-07;5.57619;5.57619;5.57619;5.57619;34279.119509016
1995-11-08;5.63165;5.63165;5.63165;5.63165;46450.049455403
1995-11-09;5.45572;5.45572;5.45572;5.45572;13746.851271482
1995-11-10;5.20566;5.20566;5.20566;5.20566;27283.716945107
1995-11-13;5.18719;5.18719;5.18719;5.18719;36644.545508407
1995-11-14;5.18719;5.18719;5.18719;5.18719;43488.634920918
1995-11-15;5.22422;5.22422;5.22422;5.22422;69971.524438904
1995-11-16;5.1501;5.1501;5.1501;5.1501;27692.365387996
1995-11-17;5.16855;5.16855;5.16855;5.16855;25169.450190212
1995-11-20;4.87214;4.87214;4.87214;4.87214;67379.643383001
1995-11-21;5.02972;5.02972;5.02972;5.02972;44530.328180876
1995-11-22;5.22422;5.22422;5.22422;5.22422;28527.161073595
1995-11-23;5.22422;5.22422;5.22422;5.22422;39053.203836769
1995-11-24;5.0852;5.0852;5.0852;5.0852;21720.127943058
1995-11-27;5.16855;5.16855;5.16855;5.16855;32910.095758281
1995-11-28;5.0852;5.0852;5.0852;5.0852;43926.104916454
1995-11-29;5.1501;5.1501;5.1501;5.1501;60724.952745028
1995-11-30;5.33536;5.33536;5.33536;5.33536;78939.144676805
1995-12-01;5.47427;5.47427;5.47427;5.47427;50502.565625814
1995-12-04;5.47427;5.47427;5.47427;5.47427;98083.861022614
1995-12-05;5.66877;5.66877;5.66877;5.66877;99235.693787332
1995-12-06;5.57619;5.57619;5.57619;5.57619;73944.781339535
1995-12-07;5.57619;5.57619;5.57619;5.57619;66588.080026372
1995-12-08;5.45572;5.45572;5.45572;5.45572;65439.335285154
1995-12-11;5.63165;5.63165;5.63165;5.63165;40055.78213242
1995-12-12;5.52974;5.52974;5.52974;5.52974;37137.599926905
1995-12-13;5.47427;5.47427;5.47427;5.47427;39086.142754079
1995-12-14;5.47427;5.47427;5.47427;5.47427;32148.383295466
1995-12-15;5.41871;5.41871;5.41871;5.41871;30646.57453432
1995-12-18;5.43727;5.43727;5.43727;5.43727;27684.130658669
1995-12-19;5.38159;5.38159;5.38159;5.38159;65820.191516562
1995-12-20;4.83513;4.83513;4.83513;4.83513;71328.196095648
1995-12-21;4.91849;4.91849;4.91849;4.91849;49960.102831349
1995-12-22;4.97415;4.97415;4.97415;4.97415;34894.665526264
1995-12-27;5.06674;5.06674;5.06674;5.06674;39261.130752294
1995-12-28;5.06674;5.06674;5.06674;5.06674;71716.257715218
1995-12-29;4.83513;4.83513;4.83513;4.83513;62854.659617411
1996-01-02;4.9556;4.9556;4.9556;4.9556;14030.949433289
1996-01-03;4.99271;4.99271;4.99271;4.99271;50986.355973818
1996-01-04;5.04818;5.04818;5.04818;5.04818;91988.102637761
1996-01-05;5.26123;5.26123;5.26123;5.26123;127512.7249576
1996-01-08;5.29825;5.29825;5.29825;5.29825;50084.653112432
1996-01-09;5.47427;5.47427;5.47427;5.47427;115067.99026105
1996-01-10;5.45572;5.45572;5.45572;5.45572;108052.00087384
1996-01-11;5.57619;5.57619;5.57619;5.57619;81211.929971258
1996-01-12;5.47427;5.47427;5.47427;5.47427;70411.053116772
1996-01-15;5.29825;5.29825;5.29825;5.29825;41880.804019679
1996-01-16;5.47427;5.47427;5.47427;5.47427;128402.07572499
1996-01-17;5.65031;5.65031;5.65031;5.65031;205339.151834
1996-01-18;5.47427;5.47427;5.47427;5.47427;59726.49181404
1996-01-19;5.29825;5.29825;5.29825;5.29825;92906.274957803
1996-01-22;5.47427;5.47427;5.47427;5.47427;67669.917591803
1996-01-23;5.3168;5.3168;5.3168;5.3168;61274.620927653
1996-01-24;5.47427;5.47427;5.47427;5.47427;88127.043924221
1996-01-25;5.57619;5.57619;5.57619;5.57619;212588.8016659
1996-01-26;5.66877;5.66877;5.66877;5.66877;197319.55480994
1996-01-29;6.0393;6.0393;6.0393;6.0393;136514.31345397
1996-01-30;5.95595;5.95595;5.95595;5.95595;104133.299055
1996-01-31;6.05786;6.05786;6.05786;6.05786;203209.4449616
1996-02-01;5.86337;5.86337;5.86337;5.86337;100819.84984175
1996-02-02;5.86337;5.86337;5.86337;5.86337;135534.38066397
1996-02-05;5.63165;5.63165;5.63165;5.63165;57283.865227201
1996-02-06;5.63165;5.63165;5.63165;5.63165;69184.07844694
1996-02-07;5.47427;5.47427;5.47427;5.47427;61915.90047405
1996-02-08;5.47427;5.47427;5.47427;5.47427;92972.152792426
1996-02-09;5.63165;5.63165;5.63165;5.63165;148233.3626285
1996-02-12;5.93749;5.93749;5.93749;5.93749;226711.36246295
1996-02-13;5.41871;5.41871;5.41871;5.41871;99407.593762048
1996-02-14;5.52974;5.52974;5.52974;5.52974;116032.48293357
1996-02-15;5.36315;5.36315;5.36315;5.36315;97223.331807867
1996-02-16;5.29825;5.29825;5.29825;5.29825;101869.77783104
1996-02-19;5.29825;5.29825;5.29825;5.29825;44145.354584805
1996-02-20;5.27978;5.27978;5.27978;5.27978;35027.450536674
1996-02-21;5.16855;5.16855;5.16855;5.16855;64947.310207822
1996-02-22;5.27978;5.27978;5.27978;5.27978;32375.867693143
1996-02-23;5.16855;5.16855;5.16855;5.16855;47331.165493471
1996-02-26;5.27978;5.27978;5.27978;5.27978;63424.914623358
1996-02-27;5.41871;5.41871;5.41871;5.41871;96180.609206744
1996-02-28;5.43727;5.43727;5.43727;5.43727;73305.56047547
1996-02-29;5.66877;5.66877;5.66877;5.66877;324869.33604952
1996-03-01;5.76145;5.76145;5.76145;5.76145;182474.39651437
1996-03-04;5.90047;5.90047;5.90047;5.90047;285815.10287159
1996-03-05;5.86337;5.86337;5.86337;5.86337;214690.7163268
1996-03-06;5.76145;5.76145;5.76145;5.76145;77015.306037613
1996-03-07;5.76145;5.76145;5.76145;5.76145;125062.8929826
1996-03-08;5.7429;5.7429;5.7429;5.7429;161248.35233098
1996-03-11;5.70578;5.70578;5.70578;5.70578;205797.20865285
1996-03-12;5.63165;5.63165;5.63165;5.63165;101155.41506186
1996-03-13;5.63165;5.63165;5.63165;5.63165;53555.591524071
1996-03-14;5.65031;5.65031;5.65031;5.65031;82046.725656857
1996-03-15;5.65031;5.65031;5.65031;5.65031;123292.42617714
1996-03-18;5.82625;5.82625;5.82625;5.82625;87924.263714525
1996-03-19;5.95595;5.95595;5.95595;5.95595;170255.08753318
1996-03-20;5.76145;5.76145;5.76145;5.76145;57760.450187044
1996-03-21;5.76145;5.76145;5.76145;5.76145;42147.403381664
1996-03-22;5.52974;5.52974;5.52974;5.52974;57289.01193303
1996-03-25;5.36315;5.36315;5.36315;5.36315;93019.50248606
1996-03-26;5.45572;5.45572;5.45572;5.45572;72587.080341625
1996-03-27;5.5483;5.5483;5.5483;5.5483;75646.282286877
1996-03-28;5.45572;5.45572;5.45572;5.45572;58835.082364313
1996-03-29;5.52974;5.52974;5.52974;5.52974;57382.681979135
1996-04-01;5.5483;5.5483;5.5483;5.5483;67177.892514471
1996-04-02;5.43727;5.43727;5.43727;5.43727;84801.242616984
1996-04-03;5.45572;5.45572;5.45572;5.45572;74877.364435901
