Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2010-08-18;5.43592;5.43592;5.14069;5.18357;26563.548593604
2010-08-19;5.14069;5.14069;5.14069;5.14069;21.239157338347
2010-08-20;5.09798;5.41514;5.09798;5.41514;126.10749669643
2010-08-23;5.14469;5.46154;5.14469;5.41514;16036.891237786
2010-08-24;5.15787;5.35449;5.15787;5.3468;667.70600882428
2010-08-25;5.16638;5.17046;5.16638;5.17046;119.4702600282
2010-08-26;5.35057;5.35057;5.18357;5.18357;58614.764464503
2010-08-27;5.35057;5.35057;5.19208;5.19208;4737.659533785
2010-08-30;5.35057;5.35057;5.22641;5.22641;47968.636848656
2010-08-31;5.34175;5.34175;5.06378;5.14069;8092.1189459102
2010-09-01;5.35449;5.35449;5.1624;5.34175;464.60656677634
2010-09-02;5.14069;5.28601;5.14069;5.28601;19.9117100047
2010-09-03;5.26522;5.26522;5.09798;5.09798;87355.326685287
2010-09-06;5.09798;5.10649;5.09798;5.09798;1254.4377302961
2010-09-07;5.26522;5.26522;5.03364;5.03364;983.63847423219
2010-09-08;5.2439;5.2439;5.20895;5.20895;140.70941736655
2010-09-09;5.01647;5.01647;5.01647;5.01647;47.78810401128
2010-09-10;5.24789;5.24789;5.20503;5.20503;130.08983869737
2010-09-13;5.26959;5.26959;5.26959;5.26959;21.239157338347
2010-09-14;5.13226;5.13226;5.13226;5.13226;118.14281269455
2010-09-15;5.22641;5.22641;5.05474;5.05474;702.21963949909
2010-09-16;5.05971;5.05971;5.05474;5.05474;597.35130014101
2010-09-17;5.07629;5.07629;5.07629;5.07629;2352.2366752219
2010-09-20;5.07629;5.21768;5.07629;5.21768;282.74628206674
2010-09-21;5.21768;5.21768;5.04201;5.04201;2279.2270718714
2010-09-22;5.04201;5.22206;5.04201;5.20895;1664.6189563929
2010-09-23;5.19208;5.19208;4.79808;5.14069;4557.1266964091
2010-09-24;5.11109;5.11109;5.11109;5.11109;21.239157338347
2010-09-27;5.08932;5.08932;4.81925;4.84485;5151.8231018828
2010-09-28;5.09798;5.09798;4.7122;4.84485;53862.503010048
2010-09-29;4.94347;4.94347;4.62677;4.62677;32027.321818893
2010-09-30;4.88818;4.88818;4.5836;4.83229;8346.9888339703
2010-10-01;4.78558;4.78558;4.62677;4.62677;1024.7893415752
2010-10-04;4.77239;4.77239;4.62677;4.62677;2619.0535892849
2010-10-05;4.62677;4.62677;4.58828;4.58828;957.08952755926
2010-10-06;4.66956;4.66956;4.5836;4.5836;8470.4414359995
2010-10-07;4.74663;4.74663;4.5836;4.68652;5340.3206232606
2010-10-08;4.61811;4.71681;4.61811;4.71681;36733.122616671
2010-10-11;4.64794;4.64794;4.50684;4.58828;797.79584752165
2010-10-12;4.6438;4.6438;4.58828;4.58828;130.08983869737
2010-10-13;4.5836;4.62677;4.5836;4.62677;1328.7747809803
2010-10-14;4.63965;4.63965;4.52394;4.52394;934.52292288726
2010-10-15;4.6438;4.6438;4.6438;4.6438;21.239157338347
2010-10-18;4.6438;4.6438;4.6438;4.6438;931.86802821997
2010-10-19;4.6438;4.6438;4.52802;4.5836;1477.4488823488
2010-10-20;4.6438;4.9052;4.49827;4.49827;11254.098494657
2010-10-21;4.54098;4.54098;4.47242;4.49827;2037.6316571477
2010-10-22;4.49827;4.49827;4.49827;4.49827;15049.270421552
2010-10-25;4.57948;4.57948;4.49827;4.49827;469.91635611092
2010-10-26;4.49827;4.49827;4.49827;4.49827;11449.233252703
2010-10-27;4.49827;4.57533;4.49827;4.57533;585.40427413819
2010-10-28;4.57118;4.57118;4.49827;4.49827;702.21963949909
2010-10-29;4.50684;4.50684;4.4853;4.49827;702.21963949909
2010-11-02;4.56243;4.64794;4.558;4.5836;176123.05733357
2010-11-03;4.70399;4.70399;4.69111;4.69111;864.16821420399
2010-11-04;4.7122;4.7122;4.70805;4.7122;3876.1462142483
2010-11-05;4.79808;4.92697;4.63965;4.74241;3066.4033407238
2010-11-08;4.74241;4.96961;4.74241;4.96961;2580.5576166091
2010-11-09;4.97768;4.97768;4.75499;4.94347;5141.2035232136
2010-11-10;4.94347;4.94347;4.86248;4.88374;4782.792743129
2010-11-12;4.88818;5.05067;4.88818;4.95259;1194.702600282
2010-11-15;4.9394;4.9394;4.86248;4.86248;469.91635611092
2010-11-16;4.86248;4.86248;4.73382;4.75499;3107.5542080669
2010-11-17;4.79808;4.79808;4.75499;4.75499;727.44113883838
2010-11-18;4.91786;4.91786;4.7122;4.7122;921.2484495508
2010-11-19;4.90128;4.90128;4.90128;4.90128;6.6372366682334
2010-11-22;4.87952;4.87952;4.6566;4.6566;245.57775672464
2010-11-23;4.67363;4.79808;4.64794;4.77646;108429.88055426
2010-11-24;4.87063;4.87063;4.66956;4.66956;574.78469546901
2010-11-25;4.85797;4.85797;4.85797;4.85797;118.14281269455
2010-11-26;4.79348;4.79808;4.77646;4.79808;251508.79141137
2010-11-29;4.7122;4.7122;4.7122;4.7122;21.239157338347
2010-11-30;4.7122;4.7122;4.7122;4.7122;41.150867343047
2010-12-01;4.82377;4.82377;4.82377;4.82377;94.248760688914
2010-12-02;4.82377;4.82776;4.75499;4.75499;475.22614544551
2010-12-03;4.8151;4.8151;4.79808;4.80214;521.68680212315
2010-12-06;4.81925;4.81925;4.81925;4.81925;338.4990700799
2010-12-07;4.8151;4.8151;4.7122;4.7122;3381.0083587981
2010-12-08;4.71681;4.71681;4.71681;4.71681;139.3819700329
2010-12-09;4.72508;4.78958;4.72094;4.78958;521.68680212315
2010-12-10;4.78958;4.78958;4.77646;4.77646;702.21963949909
2010-12-13;4.78045;4.78045;4.73382;4.73382;2053.5610251514
2010-12-14;4.73382;4.73382;4.7122;4.7122;678.32558749345
2010-12-15;4.7122;4.7122;4.7122;4.7122;702.21963949909
2010-12-16;4.7296;4.7296;4.7296;4.7296;41.150867343047
2010-12-17;4.7296;4.7296;4.7296;4.7296;290.71096606862
2010-12-20;4.73382;4.73382;4.73382;4.73382;469.91635611092
2010-12-21;4.8151;4.8151;4.67363;4.67363;140.70941736655
2010-12-22;4.75499;4.75499;4.75499;4.75499;230.97583605452
2010-12-23;4.77646;4.77646;4.77646;4.77646;21.239157338347
2010-12-27;4.84086;4.84086;4.84086;4.84086;6.6372366682334
2010-12-28;4.81925;4.81925;4.63506;4.81925;1149.569390938
2010-12-29;4.75499;4.75499;4.75499;4.75499;140.70941736655
2010-12-30;4.7122;4.84086;4.63965;4.6438;1307.535623642
2010-12-31;4.7122;4.7122;4.7122;4.7122;21.239157338347
2011-01-03;4.90128;4.90128;4.90128;4.90128;6.6372366682334
2011-01-04;4.8151;4.8151;4.62677;4.62677;254.86988806016
2011-01-05;4.63099;4.63099;4.62677;4.62677;793.81350552072
2011-01-07;4.7122;4.7122;4.49827;4.66956;2542.0616439334
2011-01-10;4.54504;4.54504;4.54098;4.54098;2330.9975178836
2011-01-11;4.54098;4.54098;4.49827;4.49827;702.21963949909
2011-01-12;4.5836;4.6438;4.5836;4.60523;1922.1437391204
2011-01-13;4.64794;4.64794;4.64794;4.64794;2098.6942344954
2011-01-14;4.65261;4.65261;4.6221;4.6221;480.5359347801
2011-01-17;4.6221;4.6221;4.49827;4.49827;1271.6945456335
2011-01-18;4.50684;4.54964;4.50232;4.50232;1458.8646196777
2011-01-19;4.50232;4.50232;4.36944;4.45547;3813.7561895669
2011-01-20;4.59235;4.59642;4.59235;4.59642;268.14436139663
2011-01-21;4.56243;4.56243;4.39114;4.53676;1818.602847096
2011-01-24;4.45547;4.45547;4.45547;4.45547;230.97583605452
2011-01-25;4.56243;4.56243;4.51988;4.51988;230.97583605452
2011-01-26;4.52394;4.52394;4.52394;4.52394;112.83302335997
2011-01-27;4.49827;4.49827;4.49827;4.49827;934.52292288726
2011-01-28;4.45547;4.52394;4.45547;4.52394;334.51672807896
2011-01-31;4.45547;4.54098;4.36944;4.36944;3969.0675276036
2011-02-01;4.39114;4.39114;4.36944;4.36944;2346.9268858873
2011-02-02;4.36944;4.36944;4.06969;4.27105;7241.2252050426
2011-02-03;4.19821;4.19821;4.19821;4.19821;1121.6929969314
2011-02-04;4.19821;4.19821;4.19821;4.19821;803.10563685624
2011-02-07;4.25825;4.41216;4.25825;4.41216;5430.5870419486
2011-02-08;4.41216;4.43377;4.41216;4.43377;430.09293610152
2011-02-09;4.14261;4.14261;4.14261;4.14261;47.78810401128
2011-02-11;4.14261;4.14261;4.14261;4.14261;144.69175936749
2011-02-14;4.28402;4.28402;4.19392;4.19392;50.442998678574
2011-02-16;4.19392;4.36537;4.19392;4.36537;1259.7475196307
2011-02-17;4.49396;4.49396;4.49396;4.49396;6.6372366682334
2011-02-18;4.47656;4.47656;4.47656;4.47656;6.6372366682334
2011-02-21;4.3311;4.47656;4.3311;4.36944;5860.6799780501
2011-02-22;4.37373;4.47656;4.36944;4.47656;9715.5870349601
2011-02-23;4.48123;4.48123;4.41683;4.41683;1969.9318431317
2011-02-24;4.41683;4.41683;4.35249;4.35249;211.06412604982
2011-02-25;4.35249;4.49396;4.32681;4.49396;3200.4755214221
2011-02-28;4.49827;4.50684;4.49827;4.50684;1399.1294896636
2011-03-01;4.62677;4.62677;4.54098;4.54098;54.425340679514
2011-03-02;4.54098;4.54098;4.50684;4.50684;451.33209343987
2011-03-03;4.54098;4.6221;4.41216;4.52394;2812.8608999973
2011-03-04;4.54964;4.54964;4.42519;4.54098;748.68029617673
2011-03-07;4.41216;4.51988;4.35249;4.36944;1969.9318431317
2011-03-08;4.54098;4.54098;4.52802;4.52802;776.55669018331
2011-03-09;4.37373;4.49827;4.32681;4.49827;9122.21807682
2011-03-10;4.33531;4.49827;4.28831;4.47242;8094.7738405775
2011-03-11;4.53216;4.53216;4.53216;4.53216;21.239157338347
2011-03-14;4.53676;4.558;4.45547;4.558;9454.0799102317
2011-03-15;4.54504;4.54504;4.32681;4.32681;2812.8608999973
2011-03-16;4.3311;4.75952;4.3311;4.60523;18942.673451138
2011-03-17;4.60109;4.60523;4.53676;4.60523;6006.6991847512
2011-03-18;4.70399;4.70399;4.50232;4.66527;654.43153548781
