Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2007-11-14;28.2947;28.2947;27.6062;27.6062;146.67155206698
2007-11-15;27.5482;27.6062;27.5482;27.6062;59623.774592696
2007-11-16;27.8963;27.8963;27.8963;27.8963;863.33498940244
2007-11-19;27.8963;28.9765;27.8963;28.9765;1099.440414681
2007-11-20;26.9538;28.9831;26.9538;28.9831;1878.1113374432
2007-11-21;28.6208;28.6208;28.6208;28.6208;1033.8555743258
2007-11-22;28.6208;28.9831;28.6208;28.9831;1584.7682333092
2007-11-23;28.9831;29.3463;28.9831;29.3463;4183.1203630162
2007-11-26;26.9621;29.0477;26.9538;29.0477;139.51684221006
2007-11-28;28.6125;30.4247;28.6125;30.4247;1019.546154612
2007-11-29;28.9831;30.9388;28.9831;30.3962;5026.1836744907
2007-11-30;30.9388;31.0847;30.9388;31.0847;690.42950119339
2007-12-03;30.99;30.99;30.99;30.99;78.701808426188
2007-12-04;30.3669;30.4314;29.6348;29.7077;5205.0514209138
2007-12-05;28.7006;28.9831;28.7006;28.9831;482.94291534253
2007-12-06;28.9831;30.0633;28.9831;29.7077;5008.2968998484
2007-12-07;30.0046;30.7954;30.0046;30.7954;418.55052663018
2007-12-10;30.5773;30.5773;30.5773;30.5773;128.78477742467
2007-12-11;30.4314;30.7954;30.4314;30.4691;932.49718468605
2007-12-12;30.4314;30.7954;30.4314;30.7954;4285.6712042988
2007-12-13;30.1203;30.9757;29.8536;30.7954;1522.7607478825
2007-12-14;30.7954;30.7954;30.4314;30.7954;841.87085983165
2007-12-17;29.8536;30.4691;29.8536;30.4691;829.94634340345
2007-12-18;30.0692;30.4314;30.0692;30.4314;1458.3683591701
2007-12-20;29.7077;30.0692;29.7077;29.7077;1434.5193263137
2007-12-21;28.9831;30.2872;28.9831;30.2158;21650.15202706
2007-12-27;30.4314;30.7954;29.7077;29.7077;10129.876705765
2007-12-28;30.7871;30.7871;30.7871;30.7871;41.735807498737
2008-01-02;30.7871;30.7954;30.7871;30.7954;125.20742249621
2008-01-03;30.7954;30.7954;30.7954;30.7954;17.886774642316
2008-01-09;30.4314;30.4314;28.8381;30.2872;864.52744104525
