Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
1998-04-20;10.4437;10.4437;10.4437;10.4437;7724.0499809774
1998-04-21;9.57437;9.57437;9.57437;9.57437;2613.1401354614
1998-04-22;9.86296;9.86296;9.86296;9.86296;10543.703177917
1998-04-23;9.92193;9.92193;9.92193;9.92193;3848.7573915669
1998-04-24;10.1569;10.1569;10.1569;10.1569;10415.642005715
1998-04-27;10.3848;10.3848;10.3848;10.3848;13356.434149332
1998-04-28;9.86296;9.86296;9.86296;9.86296;6656.8735459656
1998-04-29;9.34124;9.34124;9.34124;9.34124;5033.6116604936
1998-04-30;9.57437;9.57437;9.57437;9.57437;9498.4471237322
1998-05-04;9.80322;9.80322;9.80322;9.80322;4746.3393012309
1998-05-05;9.86296;9.86296;9.86296;9.86296;4909.0116010544
1998-05-06;9.74598;9.74598;9.74598;9.74598;1376.3691751017
1998-05-07;9.51716;9.51716;9.51716;9.51716;9087.7284092844
1998-05-08;9.39836;9.39836;9.39836;9.39836;2675.440165181
1998-05-11;9.45734;9.45734;9.45734;9.45734;7332.9442388488
1998-05-12;9.28224;9.28224;9.28224;9.28224;6528.8123737642
1998-05-13;8.93557;8.93557;8.93557;8.93557;3809.5314469287
1998-05-14;8.93557;8.93557;8.93557;8.93557;4612.5096077592
1998-05-15;8.75961;8.75961;8.75961;8.75961;2774.6587310307
1998-05-18;8.81855;8.81855;8.81855;8.81855;3238.4478411656
1998-05-19;8.87663;8.87663;8.87663;8.87663;11006.338583798
1998-05-20;9.28224;9.28224;9.28224;9.28224;4244.4779507119
1998-05-21;9.63332;9.63332;9.63332;9.63332;4193.7149635329
1998-05-22;9.74598;9.74598;9.74598;9.74598;9182.3321581179
1998-05-25;9.28224;9.28224;9.28224;9.28224;4658.6577779219
1998-05-26;9.28224;9.28224;9.28224;9.28224;5166.2876497113
1998-05-27;8.75961;8.75961;8.75961;8.75961;8380.5077015415
1998-05-28;8.7024;8.7024;8.7024;8.7024;18086.621591006
1998-05-29;8.7024;8.7024;8.7024;8.7024;3117.3088944886
1998-06-01;7.89145;7.89145;7.89145;7.89145;8288.2113612161
1998-06-02;7.59779;7.59779;7.59779;7.59779;16704.483894634
1998-06-03;7.59779;7.59779;7.59779;7.59779;24898.091507016
1998-06-04;7.77418;7.77418;7.77418;7.77418;21898.460446442
1998-06-05;7.71584;7.71584;7.71584;7.71584;16947.915492242
1998-06-08;7.71584;7.71584;7.71584;7.71584;12224.650276092
1998-06-09;7.42834;7.42834;7.42834;7.42834;4494.8317738444
1998-06-10;6.72973;6.72973;6.72973;6.72973;2413.5492995078
1998-06-15;6.14924;6.14924;6.14924;6.14924;20500.170890514
1998-06-16;6.26608;6.26608;6.26608;6.26608;24633.893232835
1998-06-17;6.67051;6.67051;6.67051;6.67051;17024.05997301
1998-06-18;7.07556;7.07556;7.07556;7.07556;34763.416583542
1998-06-19;6.90568;6.90568;6.90568;6.90568;11438.977679073
1998-06-22;6.67051;6.67051;6.67051;6.67051;12268.491037746
1998-06-23;6.78892;6.78892;6.78892;6.78892;8072.4686657056
1998-06-24;6.72973;6.72973;6.72973;6.72973;5572.3915471428
1998-06-25;6.72973;6.72973;6.72973;6.72973;3008.8606946063
1998-06-26;6.8469;6.8469;6.8469;6.8469;7965.1741700774
1998-06-29;6.8469;6.8469;6.8469;6.8469;5703.9138321064
1998-06-30;6.96444;6.96444;6.96444;6.96444;3854.5259128373
1998-07-01;7.07556;7.07556;7.07556;7.07556;3950.2833659248
1998-07-02;7.13433;7.13433;7.13433;7.13433;2917.718058535
1998-07-03;7.07556;7.07556;7.07556;7.07556;3977.9722680224
1998-07-06;7.19318;7.19318;7.19318;7.19318;4254.8612889985
1998-07-07;7.19318;7.19318;7.19318;7.19318;9447.6841365533
1998-07-08;7.19318;7.19318;7.19318;7.19318;6692.6383778417
1998-07-09;7.07556;7.07556;7.07556;7.07556;3704.5443598086
1998-07-10;6.96444;6.96444;6.96444;6.96444;6790.7032394374
1998-07-13;7.02319;7.02319;7.02319;7.02319;14485.910614063
1998-07-14;7.19318;7.19318;7.19318;7.19318;14255.16976325
1998-07-15;7.3681;7.3681;7.3681;7.3681;17727.819567991
1998-07-16;7.25116;7.25116;7.25116;7.25116;12169.272471896
1998-07-17;7.3681;7.3681;7.3681;7.3681;9138.4913964634
1998-07-20;6.90568;6.90568;6.90568;6.90568;12615.756018221
1998-07-21;6.72973;6.72973;6.72973;6.72973;8799.3023457677
1998-07-22;6.38361;6.38361;6.38361;6.38361;6439.9771462011
