Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2010-02-19;12.0857;12.3502;12.0857;12.3166;29474.099869252
2010-02-22;12.601;12.601;12.2147;12.4851;91027.321396893
2010-02-23;12.6486;12.6552;12.2821;12.5533;31301.630335055
2010-02-24;12.5197;12.5533;12.2344;12.2344;24074.246202651
2010-02-25;12.4045;12.615;12.2279;12.5064;177035.62603518
2010-02-26;12.4588;13.1171;12.4588;12.8253;63952.615721092
2010-03-01;12.8927;13.164;12.7638;13.0218;35691.596993256
2010-03-02;12.961;13.2321;12.8253;12.974;231485.57002663
2010-03-03;13.1098;13.2256;12.8253;12.8253;44647.956353294
2010-03-04;12.6889;12.6889;12.3502;12.4251;47255.411605102
2010-03-05;12.4588;13.5034;12.3502;13.5034;156997.27767211
2010-03-08;13.5099;14.0803;13.3818;13.9177;304674.39331491
2010-03-09;13.9177;14.2505;13.9102;14.114;61148.049992946
2010-03-10;14.1822;14.6918;14.1822;14.3523;75608.901914431
2010-03-11;14.419;14.419;13.9784;14.013;36212.358004817
2010-03-12;14.114;14.4132;13.9784;14.114;51861.956441008
2010-03-15;14.1273;14.1273;12.7638;13.5717;104318.89450504
2010-03-16;13.5717;13.653;13.436;13.5379;107430.07652971
2010-03-17;13.7072;13.7072;13.3875;13.4762;89097.585498915
2010-03-18;13.3678;13.4016;13.0292;13.1237;108657.75844715
2010-03-19;13.1237;13.3678;13.0892;13.3341;25920.027638486
2010-03-22;13.3678;13.4295;13.0489;13.2996;73699.850449155
2010-03-23;13.3201;13.5239;13.2658;13.4016;66772.9989566
2010-03-24;13.4081;13.5379;13.164;13.2454;16278.648536605
2010-03-25;13.2454;13.422;13.0957;13.2996;23105.728059655
2010-03-26;13.293;13.293;12.961;13.0423;64597.483328866
2010-03-29;12.9273;12.9536;12.587;12.6889;135217.78676807
2010-03-30;12.6486;12.8854;12.527;12.6552;131333.9803454
2010-03-31;12.587;12.6586;12.0503;12.1152;90673.252578286
2010-04-01;12.1325;12.5533;12.0782;12.1325;225849.67048096
2010-04-06;12.4177;12.4177;11.8071;11.8745;89848.30873287
2010-04-07;11.909;11.909;11.4668;11.7388;95681.31875488
2010-04-08;11.6378;11.6985;11.5769;11.59;37034.868387561
2010-04-09;11.6583;12.0108;11.4816;11.936;46606.893803324
2010-04-12;11.9763;12.2615;11.9763;12.1942;51939.827246475
2010-04-13;12.296;12.3502;11.3936;11.4668;242486.03803017
2010-04-14;11.5292;11.7594;11.4668;11.7594;35711.064694623
