Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2008-09-09;0.0891538;0.0891538;0.0836072;0.0836072;10692.504307082
2008-09-10;0.0836072;0.0836072;0.0836072;0.0836072;8331.8645964954
2008-09-11;0.0836072;0.0836072;0.0836072;0.0836072;180.14244982475
2008-09-12;0.0836072;0.0836072;0.0836072;0.0836072;36076.012206314
2008-09-15;0.0891538;0.0891538;0.0891538;0.0891538;2152.8680506662
2008-09-16;0.0891538;0.0891538;0.0779881;0.0779881;12642.021371443
2008-09-17;0.0779881;0.0779881;0.0779881;0.0779881;180.14244982475
2008-09-18;0.0779881;0.0891538;0.0779881;0.0891538;32485.32006226
2008-09-19;0.0891538;0.0891538;0.0836072;0.0836072;3768.6242570698
2008-09-22;0.0836072;0.0836072;0.0836072;0.0836072;7712.970290349
2008-09-23;0.0836072;0.0836072;0.0836072;0.0836072;9339.7781807909
2008-09-24;0.0891538;0.0891538;0.0891538;0.0891538;180.14244982475
2008-09-25;0.0891538;0.0891538;0.0891538;0.0891538;180.14244982475
2008-09-26;0.0891538;0.0891538;0.0724505;0.0891538;2330.8001636834
2008-09-29;0.0891538;0.0947096;0.0724505;0.0947096;11129.045826596
2008-09-30;0.0891538;0.0891538;0.0891538;0.0891538;627.73565337702
2008-10-01;0.0891538;0.0891538;0.0891538;0.0891538;180.14244982475
2008-10-02;0.0891538;0.0891538;0.0891538;0.0891538;180.14244982475
2008-10-03;0.0891538;0.0891538;0.0891538;0.0891538;180.14244982475
2008-10-06;0.0891538;0.0891538;0.0891538;0.0891538;13061.985364899
2008-10-07;0.0891538;0.0891538;0.0891538;0.0891538;12630.969687405
2008-10-08;0.0891538;0.0891538;0.0891538;0.0891538;180.14244982475
2008-10-09;0.0891538;0.0891538;0.0724505;0.0836072;18566.82918439
2008-10-10;0.0779881;0.0779881;0.0557291;0.0668315;135351.0795858
2008-10-13;0.0668315;0.0724505;0.0668315;0.0668315;2330.8001636834
2008-10-14;0.0668315;0.0779881;0.0668315;0.0779881;2975.1133431179
2008-10-15;0.0779881;0.0779881;0.0779881;0.0779881;180.14244982475
2008-10-16;0.0779881;0.0779881;0.0612939;0.0724505;32844.499793506
2008-10-20;0.0612939;0.0724505;0.0612939;0.0724505;27083.256904327
2008-10-21;0.0724505;0.0724505;0.0557291;0.0557291;19939.448341951
2008-10-22;0.0612939;0.0612939;0.0557291;0.0557291;39059.966896662
2008-10-23;0.0557291;0.0557291;0.0501191;0.0501191;36076.012206314
2008-10-24;0.0501191;0.0557291;0.0501191;0.0557291;4193.0089241416
2008-10-27;0.0557291;0.0557291;0.0557291;0.0557291;180.14244982475
2008-10-28;0.0612939;0.0668315;0.0612939;0.0668315;5406.48383155
2008-10-29;0.0668315;0.0668315;0.0668315;0.0668315;4668.2313377897
2008-10-30;0.0668315;0.0668315;0.0668315;0.0668315;6964.7712809543
2008-11-03;0.0668315;0.0668315;0.0668315;0.0668315;180.14244982475
2008-11-04;0.0668315;0.0668315;0.0668315;0.0668315;180.14244982475
2008-11-05;0.0668315;0.0668315;0.0668315;0.0668315;180.14244982475
2008-11-06;0.0668315;0.0668315;0.0557291;0.0668315;2152.8680506662
2008-11-07;0.0668315;0.0668315;0.0668315;0.0668315;1613.5458695959
2008-11-10;0.0557291;0.0557291;0.0557291;0.0557291;1794.7934878244
2008-11-12;0.0668315;0.0668315;0.0668315;0.0668315;1.1051684038328
2008-11-13;0.0668315;0.0668315;0.0668315;0.0668315;180.14244982475
2008-11-14;0.0668315;0.0668315;0.0668315;0.0668315;180.14244982475
2008-11-17;0.0668315;0.0668315;0.0612939;0.0612939;8446.8021104939
2008-11-18;0.0557291;0.0557291;0.0557291;0.0557291;2214.7574812809
2008-11-19;0.0668315;0.0668315;0.0668315;0.0668315;180.14244982475
2008-11-20;0.0668315;0.0668315;0.0668315;0.0668315;180.14244982475
2008-11-21;0.0668315;0.0668315;0.0668315;0.0668315;3768.6242570698
2008-11-24;0.0668315;0.0668315;0.0668315;0.0668315;180.14244982475
2008-11-25;0.0668315;0.0668315;0.0668315;0.0668315;180.14244982475
2008-11-26;0.0668315;0.0668315;0.0668315;0.0668315;180.14244982475
2008-11-27;0.0668315;0.0668315;0.0668315;0.0668315;180.14244982475
2008-11-28;0.0668315;0.0668315;0.0668315;0.0668315;180.14244982475
2008-12-01;0.0612939;0.0612939;0.0612939;0.0612939;913.97426996971
2008-12-02;0.0612939;0.0612939;0.0557291;0.0557291;2673.4023688715
2008-12-03;0.0557291;0.0557291;0.0557291;0.0557291;180.14244982475
2008-12-04;0.0557291;0.0557291;0.0557291;0.0557291;180.14244982475
2008-12-05;0.0557291;0.0557291;0.0557291;0.0557291;5588.8366181825
2008-12-08;0.0557291;0.0668315;0.0557291;0.0668315;717.25429408748
2008-12-09;0.0668315;0.0668315;0.0668315;0.0668315;447.59320355228
2008-12-10;0.0668315;0.0668315;0.0668315;0.0668315;180.14244982475
2008-12-11;0.0668315;0.0668315;0.0668315;0.0668315;180.14244982475
2008-12-12;0.0668315;0.0668315;0.0668315;0.0668315;88.413472306623
2008-12-15;0.0612939;0.0612939;0.0557291;0.0612939;22273.564010846
2008-12-16;0.0557291;0.0612939;0.0557291;0.0612939;1077.539193737
2008-12-18;0.0612939;0.0612939;0.0612939;0.0612939;88.413472306623
2008-12-19;0.0612939;0.0612939;0.0612939;0.0612939;88.413472306623
2008-12-22;0.0612939;0.0612939;0.0612939;0.0612939;88.413472306623
2008-12-23;0.0557291;0.0557291;0.0557291;0.0557291;1058.7513308718
2008-12-29;0.0557291;0.0557291;0.0557291;0.0557291;180.14244982475
2008-12-30;0.0557291;0.0557291;0.0557291;0.0557291;14914.247609723
2008-12-31;0.0557291;0.0557291;0.0557291;0.0557291;28417.195167753
2009-01-05;0.0557291;0.0557291;0.0501191;0.0501191;89828.087863529
2009-01-06;0.0501191;0.0557291;0.0501191;0.0557291;30399.867284229
2009-01-07;0.0501191;0.0501191;0.0501191;0.0501191;1632.333732461
2009-01-08;0.0501191;0.0501191;0.0501191;0.0501191;180.14244982475
2009-01-09;0.0501191;0.0557291;0.0501191;0.0557291;74651.915342098
2009-01-12;0.0557291;0.0557291;0.0557291;0.0557291;9114.323826409
2009-01-13;0.0557291;0.0557291;0.0557291;0.0557291;88.413472306623
2009-01-14;0.0557291;0.0557291;0.0557291;0.0557291;9565.2325351728
2009-01-15;0.0557291;0.0557291;0.0557291;0.0557291;41719.002076284
2009-01-16;0.0557291;0.0557291;0.0557291;0.0557291;269.6610905352
2009-01-19;0.0612939;0.0612939;0.0612939;0.0612939;428.80534068712
2009-01-20;0.0612939;0.0612939;0.0612939;0.0612939;36.470557326482
2009-01-21;0.0612939;0.0612939;0.0612939;0.0612939;36.470557326482
2009-01-22;0.0612939;0.0612939;0.0612939;0.0612939;17.682694461324
2009-01-23;0.0612939;0.0612939;0.0501191;0.0501191;5402.0631579347
2009-01-26;0.0501191;0.0557291;0.0501191;0.0557291;2027.9840210331
2009-01-27;0.0612939;0.0612939;0.0612939;0.0612939;88.413472306623
2009-01-28;0.0612939;0.0612939;0.0612939;0.0612939;1794.7934878244
2009-01-29;0.0612939;0.0612939;0.0612939;0.0612939;17.682694461324
2009-01-30;0.0612939;0.0612939;0.0612939;0.0612939;88.413472306623
2009-02-02;0.0612939;0.0612939;0.0612939;0.0612939;36.470557326482
2009-02-03;0.0557291;0.0557291;0.0557291;0.0557291;88.413472306623
2009-02-04;0.0557291;0.0557291;0.0557291;0.0557291;17.682694461324
2009-02-05;0.0501191;0.0501191;0.0501191;0.0501191;13102.876595842
2009-02-06;0.0501191;0.0501191;0.0501191;0.0501191;180.14244982475
2009-02-09;0.0501191;0.0501191;0.0501191;0.0501191;3500.0683349385
2009-02-10;0.0501191;0.0501191;0.0501191;0.0501191;180.14244982475
2009-02-11;0.0501191;0.0501191;0.0501191;0.0501191;180.14244982475
2009-02-12;0.0501191;0.0557291;0.0501191;0.0557291;15433.676759525
2009-02-13;0.0557291;0.0557291;0.0501191;0.0501191;20242.264484602
2009-02-17;0.0501191;0.0501191;0.0501191;0.0501191;2245.7021965882
2009-02-18;0.0501191;0.0501191;0.0389625;0.0445815;14807.046274552
2009-02-25;0.0445815;0.0445815;0.0445815;0.0445815;4935.6820915173
2009-02-26;0.0445815;0.0445815;0.0445815;0.0445815;88.413472306623
2009-02-27;0.0445815;0.0445815;0.0445815;0.0445815;88.413472306623
2009-03-02;0.0501191;0.0501191;0.0501191;0.0501191;6161.3138513678
2009-03-03;0.0501191;0.0501191;0.0389625;0.0445815;18485.046722508
2009-03-04;0.0445815;0.0612939;0.0445815;0.0612939;70366.072272033
2009-03-05;0.0557291;0.0557291;0.0557291;0.0557291;359.17973124565
2009-03-06;0.0557291;0.0557291;0.0501191;0.0501191;33948.563028935
2009-03-09;0.0557291;0.0557291;0.0557291;0.0557291;180.14244982475
2009-03-10;0.0557291;0.0557291;0.0557291;0.0557291;359.17973124565
2009-03-11;0.0557291;0.0557291;0.0557291;0.0557291;1972.7256008416
2009-03-12;0.0557291;0.0557291;0.0557291;0.0557291;180.14244982475
2009-03-13;0.0557291;0.0557291;0.0557291;0.0557291;180.14244982475
2009-03-16;0.0557291;0.0557291;0.0557291;0.0557291;1794.7934878244
2009-03-17;0.0557291;0.0557291;0.0557291;0.0557291;180.14244982475
2009-03-18;0.0557291;0.0557291;0.0557291;0.0557291;180.14244982475
2009-03-19;0.0557291;0.0557291;0.0557291;0.0557291;180.14244982475
2009-03-20;0.0557291;0.0557291;0.0445815;0.0557291;3956.5028857213
2009-03-23;0.0557291;0.0557291;0.0501191;0.0557291;9333.1471703679
2009-03-24;0.0501191;0.0557291;0.0501191;0.0557291;9359.6712120599
2009-03-25;0.0557291;0.0557291;0.0501191;0.0557291;9511.079283385
2009-03-26;0.0557291;0.0557291;0.0557291;0.0557291;9422.6658110783
2009-03-27;0.0557291;0.0557291;0.0557291;0.0557291;180.14244982475
2009-03-30;0.0501191;0.0557291;0.0501191;0.0557291;5582.2056077594
2009-03-31;0.0557291;0.0557291;0.0557291;0.0557291;180.14244982475
2009-04-01;0.0557291;0.0557291;0.0557291;0.0557291;180.14244982475
2009-04-02;0.0557291;0.0557291;0.0557291;0.0557291;180.14244982475
2009-04-03;0.0501191;0.0612939;0.0501191;0.0612939;30872.879361069
2009-04-06;0.0612939;0.0612939;0.0501191;0.0612939;30385.500094978
2009-04-07;0.0612939;0.0612939;0.0612939;0.0612939;180.14244982475
2009-04-08;0.0612939;0.0612939;0.0557291;0.0557291;359.17973124565
2009-04-09;0.0612939;0.0612939;0.0612939;0.0612939;180.14244982475
2009-04-14;0.0612939;0.0724505;0.0557291;0.0724505;202599.47179062
2009-04-15;0.0724505;0.0779881;0.0668315;0.0779881;83978.431502041
2009-04-16;0.0779881;0.0891538;0.0779881;0.0891538;106340.40898519
2009-04-17;0.0891538;0.0891538;0.0891538;0.0891538;26920.797148962
2009-04-20;0.0836072;0.0836072;0.0836072;0.0836072;180.14244982475
2009-04-21;0.0779881;0.0779881;0.0779881;0.0779881;180.14244982475
2009-04-22;0.0779881;0.0891538;0.0724505;0.0891538;44754.899681613
2009-04-23;0.0891538;0.0891538;0.0836072;0.0891538;5563.4177448942
2009-04-24;0.0836072;0.0836072;0.0836072;0.0836072;2692.1902317367
2009-04-27;0.0836072;0.0836072;0.0836072;0.0836072;10186.337178127
2009-04-28;0.0836072;0.0836072;0.0836072;0.0836072;180.14244982475
2009-04-29;0.0836072;0.0836072;0.0836072;0.0836072;180.14244982475
2009-04-30;0.0836072;0.0836072;0.0836072;0.0836072;180.14244982475
2009-05-04;0.0836072;0.0836072;0.0724505;0.0724505;52766.265440997
2009-05-05;0.0724505;0.0724505;0.0724505;0.0724505;52946.407890822
2009-05-06;0.0724505;0.0836072;0.0724505;0.0836072;63517.343673482
2009-05-07;0.0836072;0.0836072;0.0836072;0.0836072;180.14244982475
2009-05-08;0.0836072;0.0836072;0.0836072;0.0836072;180.14244982475
2009-05-11;0.0836072;0.0836072;0.0836072;0.0836072;180.14244982475
2009-05-12;0.0836072;0.0836072;0.0836072;0.0836072;18126.972159665
2009-05-13;0.0836072;0.0836072;0.0836072;0.0836072;180.14244982475
2009-05-14;0.0836072;0.0836072;0.0836072;0.0836072;88.413472306623
2009-05-15;0.0836072;0.0836072;0.0836072;0.0836072;58158.382083296
2009-05-18;0.0836072;0.0836072;0.0836072;0.0836072;88.413472306623
2009-05-19;0.0836072;0.0836072;0.0836072;0.0836072;269.6610905352
2009-05-20;0.0779881;0.0779881;0.0779881;0.0779881;2783.9192092548
2009-05-21;0.0836072;0.0836072;0.0836072;0.0836072;180.14244982475
2009-05-22;0.0836072;0.0836072;0.0724505;0.0724505;85215.114945931
2009-05-25;0.0779881;0.0836072;0.0779881;0.0836072;16696.884245106
2009-05-26;0.0836072;0.0891538;0.0836072;0.0891538;1911.9413386307
2009-05-27;0.0836072;0.0836072;0.0836072;0.0836072;1972.7256008416
2009-05-28;0.0836072;0.0836072;0.0836072;0.0836072;180.14244982475
2009-05-29;0.0836072;0.0836072;0.0836072;0.0836072;88.413472306623
2009-06-01;0.0891538;0.0947096;0.0891538;0.0947096;2870.1223447538
2009-06-02;0.0891538;0.0891538;0.0779881;0.0779881;274111.60369744
2009-06-03;0.0779881;0.0779881;0.0779881;0.0779881;180.14244982475
2009-06-04;0.0779881;0.0779881;0.0779881;0.0779881;13279.703540456
2009-06-05;0.0779881;0.0779881;0.0779881;0.0779881;180.14244982475
2009-06-08;0.0779881;0.0779881;0.0779881;0.0779881;302.81614265018
2009-06-09;0.0779881;0.0779881;0.0779881;0.0779881;180.14244982475
2009-06-10;0.0779881;0.0779881;0.0779881;0.0779881;359.17973124565
2009-06-12;0.0779881;0.0779881;0.0779881;0.0779881;17.682694461324
2009-06-15;0.0779881;0.0779881;0.0779881;0.0779881;5563.4177448942
2009-06-16;0.0779881;0.0779881;0.0724505;0.0779881;19922.870815893
2009-06-17;0.0779881;0.0779881;0.0779881;0.0779881;180.14244982475
2009-06-18;0.0779881;0.0779881;0.0779881;0.0779881;180.14244982475
2009-06-19;0.0779881;0.0779881;0.0779881;0.0779881;180.14244982475
2009-06-22;0.0779881;0.0779881;0.0779881;0.0779881;180.14244982475
2009-06-23;0.0779881;0.0779881;0.0779881;0.0779881;180.14244982475
2009-06-24;0.0779881;0.0779881;0.0779881;0.0779881;180.14244982475
2009-06-25;0.0779881;0.0779881;0.0779881;0.0779881;1466.5584718861
2009-06-26;0.0779881;0.0779881;0.0668315;0.0668315;3768.6242570698
2009-06-29;0.0668315;0.0724505;0.0668315;0.0724505;3696.7883108207
2009-06-30;0.0612939;0.0779881;0.0612939;0.0779881;24529.212723069
2009-07-01;0.0779881;0.0779881;0.0724505;0.0724505;6370.1906796922
2009-07-02;0.0779881;0.0779881;0.0779881;0.0779881;2.2103368076656
2009-07-03;0.0779881;0.0779881;0.0724505;0.0724505;7020.0297011458
2009-07-06;0.0724505;0.0724505;0.0612939;0.0612939;226159.45182354
2009-07-07;0.0612939;0.0668315;0.0612939;0.0668315;9627.1219657874
2009-07-08;0.0668315;0.0668315;0.0557291;0.0612939;78750.984951913
2009-07-09;0.0612939;0.0668315;0.0612939;0.0612939;134527.72912495
2009-07-10;0.0612939;0.0612939;0.0612939;0.0612939;8787.1939788745
2009-07-13;0.0557291;0.0557291;0.0557291;0.0557291;35894.764588085
2009-07-14;0.0557291;0.0557291;0.0557291;0.0557291;69998.051193557
2009-07-15;0.0557291;0.0612939;0.0557291;0.0557291;48817.498734102
2009-07-16;0.0557291;0.0557291;0.0557291;0.0557291;93328.156198467
2009-07-17;0.0557291;0.0557291;0.0501191;0.0501191;149487.28863923
2009-07-20;0.0501191;0.0501191;0.0501191;0.0501191;180.14244982475
2009-07-21;0.0501191;0.0612939;0.0501191;0.0557291;172908.01745325
2009-07-22;0.0557291;0.0557291;0.0445815;0.0557291;183654.67501212
2009-07-24;0.0557291;0.0557291;0.0557291;0.0557291;180.14244982475
