Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2015-11-09;10.059;10.059;10.059;10.059;116.52847774209
2015-11-10;9.71638;10.059;9.69932;10.059;5542.518141333
2015-11-13;9.85314;10.024;9.68235;10.024;9350.8806639042
2015-11-16;9.81068;9.9731;8.84326;9.9731;9149.6042023497
2015-11-17;9.81068;10.024;9.81068;10.024;6947.2159730241
2015-11-18;9.93912;10.024;9.93912;10.024;4680.2074060415
2015-11-19;10.0146;10.1024;10.008;10.1024;79729.843820938
2015-11-20;10.0939;10.0939;10.0939;10.0939;88.985383003053
2015-11-24;9.69088;9.98252;9.68235;9.98252;4378.2927137098
2015-11-25;10.024;10.024;10.024;10.024;1.0593497976554
2015-11-26;9.85314;10.0939;9.68235;10.024;3529.7535257878
2015-11-27;9.6304;9.76724;8.91113;9.76724;2371.8841969504
2015-11-30;9.98252;9.98252;9.5955;9.98252;3985.2739387796
2015-12-01;10.0684;10.0684;9.68235;9.98252;1041.3408510953
2015-12-03;9.46808;9.85314;9.46808;9.85314;140.89352308817
2015-12-04;9.63893;9.8957;9.5955;9.8957;8445.1365869088
2015-12-07;9.98252;9.98252;9.5181;9.98252;1972.5093232344
2015-12-08;10.024;10.024;10.024;10.024;1.0593497976554
2015-12-09;9.85314;10.024;9.25284;10.024;7479.0095714471
2015-12-10;10.0684;10.0684;9.60498;9.85314;5074.2855307694
2015-12-11;10.0505;10.0505;9.5181;9.85314;3301.9933192919
2015-12-14;9.87872;9.87872;9.46808;9.72577;16783.278844254
2015-12-15;9.86271;9.87872;9.17638;9.81068;54009.890083663
2015-12-16;9.86271;9.93912;9.86271;9.92207;3504.3291306441
2015-12-17;9.92207;9.9297;9.92207;9.9297;2.1186995953108
2015-12-18;9.5181;9.68235;9.22736;9.68235;17601.096888044
2015-12-21;9.85314;9.85314;9.42465;9.42465;7167.5607309364
2015-12-22;9.75885;9.75885;9.31421;9.42465;5626.2067753478
2015-12-23;9.69932;9.69932;9.31421;9.6304;6612.461436965
2015-12-28;9.6304;9.72577;9.42465;9.72577;15522.652585045
2015-12-29;9.68235;9.68235;9.67382;9.68235;14795.938623853
2015-12-30;9.76724;9.76724;9.16694;9.5955;85958.820631152
2016-01-04;9.93912;9.93912;9.46808;9.67382;1083.7148430015
2016-01-05;9.25284;9.6304;9.25284;9.5955;2215.1004268974
2016-01-11;9.27928;9.27928;8.39685;8.99703;14411.394647304
2016-01-12;9.41615;9.41615;8.81635;8.81635;1226.727065685
2016-01-13;9.17638;9.17638;8.61085;8.8255;14099.945806793
2016-01-14;8.65342;8.65342;8.65342;8.65342;1168.4628268139
2016-01-15;8.73922;9.12541;8.56817;9.09897;14631.739405216
2016-01-18;9.048;9.048;8.73922;8.98854;2770.1997208689
2016-01-19;8.95303;8.95303;8.56817;8.95303;518.02205105349
2016-01-20;8.95303;8.95303;8.95303;8.95303;240.47240406778
2016-01-21;8.56817;8.8255;8.56817;8.8255;1054.0530486671
2016-01-22;8.95303;8.95303;8.5255;8.5255;2609.1785516252
2016-01-25;8.95303;8.95303;8.61085;8.92793;776.50340168141
2016-01-26;8.91113;8.91113;8.22569;8.63576;4323.2065242317
2016-01-27;8.22569;8.69713;8.22569;8.65342;4427.0228044019
2016-01-28;8.65342;8.65342;8.13961;8.5593;615.48223243779
2016-01-29;8.13961;8.65342;8.13961;8.55129;134.53742430224
2016-02-01;8.13961;8.47473;7.71984;7.88266;1303.0002511161
2016-02-02;7.88266;8.39685;7.79705;8.38816;45072.155840844
2016-02-03;8.47473;8.47473;7.79705;8.3454;94946.34431446
2016-02-04;7.71984;8.35419;7.71984;8.3454;288.14314496227
2016-02-05;8.31142;8.35419;8.01114;8.35419;31899.141106999
2016-02-08;8.35419;8.35419;7.83973;8.31142;26.483744941385
2016-02-09;8.31142;8.3454;8.13961;8.18256;800.86844702748
2016-02-10;8.18256;8.31142;8.18256;8.31142;5288.2741898957
2016-02-11;8.22569;8.35419;8.0539;8.35419;3695.012094222
2016-02-12;8.0539;8.39685;8.0539;8.39685;27019.775938999
2016-02-15;8.39685;8.81635;8.39685;8.72206;2012.7646155453
2016-02-16;8.56817;8.72206;7.97678;8.5593;1357.0270907966
2016-02-17;8.39685;8.5593;8.31142;8.39685;1361.2644899872
2016-02-18;8.60283;8.65342;8.5593;8.56817;17265.283002188
2016-02-19;8.56817;8.65342;8.56817;8.65342;36105.819153489
2016-02-22;8.80805;8.80805;8.56817;8.65342;352.76348261925
2016-02-23;8.65342;8.65342;8.24213;8.65342;24.365045346074
2016-02-24;8.65342;8.65342;8.36201;8.64464;3932.3064488968
2016-02-25;8.32879;8.5593;8.28518;8.5593;771.20665269313
2016-02-26;8.48275;8.64464;8.48275;8.64464;364.41633039346
2016-02-29;8.65342;8.65342;8.29396;8.48275;14351.011708838
2016-03-01;8.69713;8.73922;8.56817;8.73092;5618.7913267642
2016-03-02;8.73092;8.8255;8.268;8.81635;3447.1242415707
2016-03-03;8.78237;8.78237;8.56817;8.73922;1046.6376000835
2016-03-04;8.73922;8.73922;8.4396;8.65342;2142.0052908592
2016-03-07;8.78237;8.78237;8.56817;8.7566;1818.9036025743
2016-03-08;8.74745;8.7566;8.60283;8.7566;489.41960651679
2016-03-09;8.61085;8.7566;8.60283;8.73922;1540.2946057909
2016-03-10;8.7566;9.08198;8.66239;9.08198;8812.7309666953
2016-03-11;9.09897;9.36517;9.09897;9.35763;2823.1672107516
2016-03-14;9.34819;9.41615;9.25284;9.25284;2616.5940002088
2016-03-15;9.25284;9.5181;9.12541;9.5181;6030.8783980522
2016-03-16;9.51055;9.67382;9.43409;9.47657;24209.320925819
