Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2008-04-15;32.2495;32.2495;32.2495;32.2495;45.072382841592
2008-04-16;32.2415;32.2415;32.2335;32.2335;67.608574262388
2008-04-17;32.2415;32.2495;31.0834;31.0834;23304.675548245
2008-04-18;31.8439;31.8439;31.2385;31.2385;7077.490915701
2008-04-21;31.0834;31.0834;31.0834;31.0834;482.27449640504
2008-04-22;30.9271;31.0052;30.3059;30.3059;619.74526407189
2008-04-23;30.6938;30.6938;30.6938;30.6938;578.05330994342
2008-04-24;30.3138;30.3138;30.3138;30.3138;90.144765683184
2008-04-25;30.3138;30.345;30.3138;30.345;128.45629109854
2008-04-28;30.3138;30.3138;30.3138;30.3138;101.41286139358
2008-04-29;31.0753;31.0834;30.6166;30.6166;20613.854292602
2008-04-30;30.3059;30.3059;30.3059;30.3059;908.20851425808
2008-05-05;30.3138;30.3138;30.3059;30.3059;307.61901289387
2008-05-06;30.3059;30.3059;30.3059;30.3059;87.891146541105
2008-05-07;30.6786;30.6786;30.6786;30.6786;27.043429704955
2008-05-08;30.3059;30.3059;30.3059;30.3059;27.043429704955
2008-05-09;30.6938;30.6938;30.3059;30.3059;98.032432680463
2008-05-12;29.5445;29.5445;29.5285;29.5285;13150.994503606
2008-05-13;29.5285;29.5285;29.5285;29.5285;27.043429704955
2008-05-14;29.9945;29.9945;29.9945;29.9945;108.17371881982
2008-05-15;29.1399;29.1399;28.7519;28.7519;8235.8511547299
2008-05-16;28.7519;28.7519;28.7519;28.7519;11.268095710398
2008-05-19;28.7519;28.7519;28.7519;28.7519;356.07182444858
2008-05-20;28.7519;28.7519;28.7519;28.7519;31.550667989114
2008-05-21;27.9745;27.9745;27.5858;27.5858;6973.8244351653
2008-05-26;27.5858;27.8184;27.5858;27.5858;78.876669972786
2008-05-27;27.5858;27.5858;27.198;27.198;87.891146541105
2008-05-28;27.8955;27.8955;26.5768;27.8955;287.33644061515
2008-05-29;27.9745;27.9745;27.9745;27.9745;11.268095710398
2008-05-30;27.9745;27.9745;27.9745;27.9745;12.394905281438
2008-06-02;27.2752;27.2752;27.2752;27.2752;283.95601190203
2008-06-03;26.5768;26.5768;26.4207;26.5768;10848.922549971
2008-06-04;26.0318;26.0318;24.8658;26.0318;711.01683932612
2008-06-05;26.4207;26.4207;26.4207;26.4207;11.268095710398
2008-06-06;27.1208;27.1208;27.1208;27.1208;11.268095710398
2008-06-09;27.4706;27.4706;26.2644;27.4305;116.0613858171
2008-06-10;26.2644;26.2644;26.2644;26.2644;290.71686932827
2008-06-11;25.9547;26.4207;25.1001;26.4207;500.30344954167
2008-06-12;25.2554;25.2554;25.2554;25.2554;374.10077758521
2008-06-13;25.2554;26.11;25.2554;26.11;339.16968088298
2008-06-16;26.4207;26.4207;26.4207;26.4207;11.268095710398
2008-06-17;26.4207;26.4207;25.2554;26.4207;224.23510463692
2008-06-18;25.2554;25.2554;25.2554;25.2554;2884.6325018619
2008-06-19;25.9547;25.9547;25.9547;25.9547;290.71686932827
2008-06-20;25.2945;25.2945;25.2945;25.2945;301.98496503867
2008-06-23;24.8658;25.2945;23.6384;25.2945;6861.1434780614
2008-06-24;26.11;26.4978;26.11;26.4978;636.64740763749
2008-06-26;27.7421;27.7421;27.7421;27.7421;283.95601190203
2008-06-27;27.8814;27.8814;27.8814;27.8814;11.268095710398
2008-06-30;28.3633;28.3633;27.9666;27.9666;775.24498487538
2008-07-01;27.5087;27.5087;27.5087;27.5087;12.394905281438
2008-07-02;28.0535;28.0535;28.0535;28.0535;12.394905281438
2008-07-03;28.2079;28.2079;28.1991;28.1991;167.89462608493
2008-07-04;28.4405;28.4405;28.4405;28.4405;13.521714852478
2008-07-07;28.3633;28.3633;27.4385;27.4385;51.833240267831
2008-07-08;27.8574;27.8955;27.5858;27.5858;140.85119637998
2008-07-09;28.168;28.168;28.168;28.168;12.394905281438
2008-07-10;28.161;28.168;28.161;28.168;12.394905281438
2008-07-11;27.663;27.663;27.663;27.663;12.394905281438
2008-07-14;27.9666;27.9745;27.9666;27.9745;12.394905281438
2008-07-15;27.3924;27.9666;27.3924;27.9666;32.677477560154
2008-07-16;27.9666;27.9745;27.9666;27.9745;1853.6017443605
2008-07-17;27.198;27.198;27.198;27.198;655.80317034517
2008-07-18;27.198;27.198;27.198;27.198;13.521714852478
2008-07-21;27.198;27.198;27.198;27.198;12.394905281438
2008-07-22;26.4207;26.4207;24.0901;25.8677;1807.4025519478
2008-07-23;25.8677;25.8677;25.8677;25.8677;12.394905281438
2008-07-24;25.8677;25.8767;25.8677;25.8767;12.394905281438
2008-07-25;25.8767;25.8767;25.8767;25.8767;12.394905281438
2008-07-28;25.8767;25.8767;25.8767;25.8767;12.394905281438
2008-07-29;25.8767;25.8767;25.8767;25.8767;12.394905281438
2008-07-30;25.8767;25.8767;25.8767;25.8767;12.394905281438
2008-07-31;25.8767;25.8767;25.8767;25.8767;12.394905281438
2008-08-01;25.8767;25.8767;25.8767;25.8767;12.394905281438
