Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2008-11-14;3.01839;3.01839;3.01839;3.01839;2.4301718945227
2008-11-17;3.01065;3.01065;3.01065;3.01065;2.4301718945227
2008-11-18;3.02851;3.15607;3.02851;3.15607;1506.7065746041
2008-11-19;3.1583;3.26035;3.1583;3.26035;3399.8104804372
2008-11-20;3.10752;3.10752;3.10752;3.10752;905.2390307097
2008-11-21;3.05657;3.05657;3.05657;3.05657;410.69905017433
2008-11-26;3.05657;3.05657;3.05657;3.05657;17.011203261659
2008-12-01;3.05657;3.05657;3.05657;3.05657;38.882750312363
2008-12-02;3.00572;3.00572;3.00572;3.00572;7.290515683568
2008-12-04;3.00572;3.00572;3.00572;3.00572;2.4301718945227
2008-12-10;3.05657;3.05657;3.05657;3.05657;2.4301718945227
2008-12-15;3.12019;3.12019;3.12019;3.12019;791.02095166713
2008-12-23;3.06686;3.06686;3.06686;3.06686;2.4301718945227
2008-12-30;3.05657;3.18413;3.05657;3.18413;984.21961728168
2008-12-31;3.12019;3.12019;3.12019;3.12019;2.4301718945227
2009-01-06;3.21961;3.21961;3.21961;3.21961;115.43316498983
2009-01-07;3.21961;3.21961;3.21961;3.21961;7.290515683568
2009-01-08;3.21961;3.21961;3.21961;3.21961;144.5952277241
2009-01-09;3.31614;3.31614;3.31614;3.31614;2.4301718945227
2009-01-12;3.32915;3.32915;3.32915;3.32915;2.4301718945227
2009-01-13;3.32915;3.33935;3.32915;3.33935;20.656461103443
2009-01-15;3.25516;3.25516;3.25516;3.25516;17.011203261659
2009-01-16;3.19681;3.19681;3.19681;3.19681;392.47276096541
2009-01-23;3.34182;3.34182;3.34182;3.34182;905.2390307097
2009-01-26;3.41318;3.60946;3.41318;3.60946;4482.4520594471
2009-01-29;3.68048;3.68048;3.51498;3.51498;1337.8096279347
2009-02-02;3.56625;3.56625;3.56625;3.56625;2.4301718945227
2009-02-03;3.5023;3.5023;3.5023;3.5023;139.73488393505
2009-02-04;3.56625;3.56625;3.56625;3.56625;274.60942408106
2009-02-12;3.59151;3.59151;3.59151;3.59151;2.4301718945227
2009-02-13;3.61201;3.61201;3.61201;3.61201;2.4301718945227
2009-02-25;3.55333;3.55333;3.55333;3.55333;2.4301718945227
2009-03-03;3.5023;3.51498;3.5023;3.51498;159.17625909124
