Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2010-01-18;2.45381;2.45381;2.45381;2.45381;796.76926842702
2010-01-19;2.45121;2.45121;2.45121;2.45121;195.5967879171
2010-01-20;2.44592;2.44592;2.44592;2.44592;379.68788242731
2010-01-21;2.41709;2.44592;2.4145;2.44592;721.98226128224
2010-01-22;2.42753;2.45381;2.3882;2.4145;6098.0175056508
2010-01-25;2.36195;2.45381;2.33054;2.40391;4933.0660482034
2010-01-26;2.36195;2.43807;2.33574;2.40135;3696.2040069629
2010-01-27;2.43545;2.54555;2.43282;2.49323;84279.204205457
2010-01-28;2.53256;2.54049;2.46953;2.49323;11692.66092475
2010-01-29;2.49323;2.58512;2.49323;2.54049;32773.967669522
2010-02-01;2.58783;2.58783;2.50631;2.53256;6112.3996224094
2010-02-02;2.50631;2.54555;2.50631;2.54555;2706.7143739705
2010-02-03;2.55359;2.6374;2.55359;2.5771;32512.213144516
2010-02-04;2.57974;2.65062;2.57974;2.62444;99929.823662177
2010-02-05;2.6035;2.62444;2.49323;2.62444;63091.469796673
2010-02-08;2.6113;2.70055;2.6113;2.64815;36260.192771807
2010-02-09;2.67159;2.67436;2.57974;2.65062;8732.8212958282
2010-02-10;2.66912;2.67159;2.62444;2.62444;8183.4244356493
2010-02-11;2.58248;2.7821;2.51942;2.77643;576081.43961283
2010-02-12;2.77932;2.77932;2.64016;2.73975;8994.575820835
2010-02-15;2.73975;2.76878;2.72953;2.75801;22994.128273666
2010-02-16;2.77932;2.77932;2.74233;2.77643;10829.733919234
2010-02-17;2.75568;2.86032;2.75568;2.86032;231451.40499632
2010-02-18;2.86032;2.86863;2.82142;2.863;10067.481731027
2010-02-19;2.87394;2.87865;2.82647;2.87865;38477.915175985
2010-02-22;2.88661;2.96041;2.83415;2.92614;19922.108134027
2010-02-23;2.9391;2.9391;2.86596;2.86596;6132.5345858715
2010-02-24;2.87394;2.96322;2.87394;2.94467;16608.468432843
2010-02-25;2.94467;2.94467;2.88661;2.93666;14413.75741548
2010-02-26;2.94467;3.01542;2.94467;3.01542;34376.135476431
2010-03-01;3.14408;3.26732;3.1363;3.22258;28718.210743594
2010-03-02;3.14926;3.19922;3.11036;3.18886;20810.922949709
2010-03-03;3.21218;3.21218;3.13111;3.14926;3178.4478036529
2010-03-04;3.14926;3.35904;3.14926;3.31975;90256.411930335
2010-03-05;3.31975;3.38545;3.31975;3.38024;61868.98987219
2010-03-08;3.41153;3.80507;3.41153;3.76578;104477.44898125
