Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
1999-06-15;2.73342;2.73342;2.73342;2.73342;3291878.3736908
1999-06-16;2.81324;2.81324;2.81324;2.81324;3613330.6705323
1999-06-17;2.83045;2.83045;2.83045;2.83045;1953689.6196519
1999-06-18;2.80283;2.80283;2.80283;2.80283;1270591.906703
1999-06-21;2.84773;2.84773;2.84773;2.84773;1615842.354613
1999-06-22;2.81324;2.81324;2.81324;2.81324;1198150.0233072
1999-06-23;2.76805;2.76805;2.76805;2.76805;1822610.4456254
1999-06-24;2.77505;2.77505;2.77505;2.77505;530300.47678322
1999-06-25;2.7924;2.7924;2.7924;2.7924;522592.4648696
1999-06-28;2.7959;2.7959;2.7959;2.7959;675427.30109341
1999-06-29;2.78205;2.78205;2.78205;2.78205;1067654.9930407
1999-06-30;2.78205;2.78205;2.78205;2.78205;676943.38915099
1999-07-01;2.7612;2.7612;2.7612;2.7612;1454352.7907266
1999-07-02;2.74391;2.74391;2.74391;2.74391;1742204.0642053
1999-07-07;2.737;2.737;2.737;2.737;1410307.0083631
1999-07-08;2.70236;2.70236;2.70236;2.70236;1130173.1468126
1999-07-09;2.64003;2.64003;2.64003;2.64003;1639275.2479741
1999-07-12;2.65374;2.65374;2.65374;2.65374;1208798.8969091
1999-07-13;2.54986;2.54986;2.54986;2.54986;2437897.7966228
1999-07-14;2.57063;2.57063;2.57063;2.57063;1332531.2881518
1999-07-15;2.57756;2.57756;2.57756;2.57756;1130177.1753902
1999-07-16;2.53943;2.53943;2.53943;2.53943;749095.21495565
1999-07-19;2.59826;2.59826;2.59826;2.59826;887816.60079407
1999-07-20;2.64689;2.64689;2.64689;2.64689;1576731.5798771
1999-07-21;2.65374;2.65374;2.65374;2.65374;555496.54429807
1999-07-22;2.80283;2.80283;2.80283;2.80283;4360884.2831052
1999-07-23;2.90671;2.90671;2.90671;2.90671;4748336.7676719
1999-07-26;2.89285;2.89285;2.89285;2.89285;7629908.5357581
1999-07-27;2.86865;2.86865;2.86865;2.86865;6951265.0868366
1999-07-28;2.85122;2.85122;2.85122;2.85122;2923800.6619273
1999-07-29;2.85831;2.85831;2.85831;2.85831;1577162.6376862
1999-07-30;2.93441;2.93441;2.93441;2.93441;2539244.7246947
1999-08-02;2.94133;2.94133;2.94133;2.94133;2770718.7396073
1999-08-03;3.17346;3.17346;3.17346;3.17346;5124404.4917849
1999-08-04;3.40906;3.40906;3.40906;3.40906;6964470.7643904
1999-08-05;3.33974;3.33974;3.33974;3.33974;6433889.6300305
1999-08-06;3.22542;3.22542;3.22542;3.22542;7174726.260793
1999-08-09;3.20474;3.20474;3.20474;3.20474;5908486.5608168
1999-08-10;3.17003;3.17003;3.17003;3.17003;4914288.652741
1999-08-11;3.15961;3.15961;3.15961;3.15961;800791.26628641
1999-08-12;3.1424;3.1424;3.1424;3.1424;1777113.0324468
1999-08-13;3.12505;3.12505;3.12505;3.12505;647882.57280558
1999-08-16;3.00724;3.00724;3.00724;3.00724;5463358.2728198
1999-08-17;3.01059;3.01059;3.01059;3.01059;601455.90104782
1999-08-18;3.00724;3.00724;3.00724;3.00724;684582.91524447
1999-08-19;3.00016;3.00016;3.00016;3.00016;2056956.8364062
1999-08-20;3.05914;3.05914;3.05914;3.05914;2756646.9178576
1999-08-23;3.01059;3.01059;3.01059;3.01059;5529114.0601673
1999-08-24;2.92056;2.92056;2.92056;2.92056;4628171.0105133
1999-08-25;3.02452;3.02452;3.02452;3.02452;4680182.6337604
1999-08-26;3.00724;3.00724;3.00724;3.00724;2323886.3632622
1999-08-27;3.02102;3.02102;3.02102;3.02102;831447.39938327
1999-08-30;3.03845;3.03845;3.03845;3.03845;1244778.1239477
1999-08-31;3.01059;3.01059;3.01059;3.01059;3286831.9087481
1999-09-01;3.03502;3.03502;3.03502;3.03502;313953.77096594
1999-09-02;3.09727;3.09727;3.09727;3.09727;1942134.3160776
1999-09-03;3.1354;3.1354;3.1354;3.1354;1666824.0048396
1999-09-06;3.13889;3.13889;3.13889;3.13889;535794.1138457
1999-09-07;3.20131;3.20131;3.20131;3.20131;2811266.3737069
1999-09-08;3.222;3.222;3.222;3.222;1690013.8406821
1999-09-09;3.19773;3.19773;3.19773;3.19773;1807718.1368934
1999-09-10;3.15961;3.15961;3.15961;3.15961;2013230.6545366
1999-09-13;3.14932;3.14932;3.14932;3.14932;3017129.3776061
1999-09-14;3.25313;3.25313;3.25313;3.25313;3085476.883245
1999-09-15;3.28092;3.28092;3.28092;3.28092;2120141.0483503
1999-09-16;3.28092;3.28092;3.28092;3.28092;2178943.5106649
1999-09-17;3.32589;3.32589;3.32589;3.32589;2322719.4186014
1999-09-20;3.41249;3.41249;3.41249;3.41249;3511635.9419228
1999-09-21;3.42985;3.42985;3.42985;3.42985;2111417.8348676
1999-09-22;3.49218;3.49218;3.49218;3.49218;4218139.6910485
1999-09-23;3.5026;3.5026;3.5026;3.5026;4106067.3463992
1999-09-24;3.47833;3.47833;3.47833;3.47833;3967474.8750458
1999-09-27;3.59963;3.59963;3.59963;3.59963;4258217.3244216
1999-09-28;3.74515;3.74515;3.74515;3.74515;7413573.9156738
1999-09-29;3.80404;3.80404;3.80404;3.80404;5962214.358145
1999-09-30;3.94256;3.94256;3.94256;3.94256;2857025.6444331
1999-10-01;3.83861;3.83861;3.83861;3.83861;4113344.3005037
1999-10-04;3.79013;3.79013;3.79013;3.79013;2351333.062827
1999-10-05;3.64119;3.64119;3.64119;3.64119;2281742.0695519
1999-10-06;3.74857;3.74857;3.74857;3.74857;2574518.9506436
1999-10-07;3.76942;3.76942;3.76942;3.76942;3600406.9934144
1999-10-08;3.80055;3.80055;3.80055;3.80055;2388032.0624067
1999-10-11;3.73822;3.73822;3.73822;3.73822;2751151.9379359
1999-10-12;3.7555;3.7555;3.7555;3.7555;1509281.1041961
1999-10-13;3.71394;3.71394;3.71394;3.71394;3080004.73193
1999-10-14;3.76243;3.76243;3.76243;3.76243;1473575.820438
1999-10-15;3.74172;3.74172;3.74172;3.74172;4768109.0268036
1999-10-18;3.73121;3.73121;3.73121;3.73121;1463920.6626577
1999-10-19;3.8179;3.8179;3.8179;3.8179;1131035.2624308
1999-10-20;3.79013;3.79013;3.79013;3.79013;1511179.9071309
1999-10-21;3.79013;3.79013;3.79013;3.79013;1602894.5060292
1999-10-22;3.81448;3.81448;3.81448;3.81448;2931634.9026074
1999-10-25;3.77276;3.77276;3.77276;3.77276;1060750.0109397
1999-10-26;3.77628;3.77628;3.77628;3.77628;620490.93046865
1999-10-27;3.82832;3.82832;3.82832;3.82832;1695417.506177
1999-10-29;3.81448;3.81448;3.81448;3.81448;3478768.1196933
1999-11-01;3.77276;3.77276;3.77276;3.77276;4473701.9146207
1999-11-02;3.81105;3.81105;3.81105;3.81105;1596660.9535374
1999-11-03;3.85246;3.85246;3.85246;3.85246;2068107.9393558
1999-11-04;3.89072;3.89072;3.89072;3.89072;1509638.3047482
1999-11-05;3.9045;3.9045;3.9045;3.9045;364151.19140897
1999-11-08;3.79013;3.79013;3.79013;3.79013;792513.88206419
1999-11-09;3.91501;3.91501;3.91501;3.91501;5549368.4057584
1999-11-10;3.92521;3.92521;3.92521;3.92521;3908570.3554306
1999-11-11;3.97719;3.97719;3.97719;3.97719;3132902.6422613
1999-11-12;3.93221;3.93221;3.93221;3.93221;1100113.2432087
1999-11-15;3.91827;3.91827;3.91827;3.91827;663242.19654565
1999-11-16;3.89072;3.89072;3.89072;3.89072;1681685.4278096
1999-11-17;3.87323;3.87323;3.87323;3.87323;1906762.0614057
1999-11-18;3.83532;3.83532;3.83532;3.83532;2528190.3076088
1999-11-19;3.8179;3.8179;3.8179;3.8179;2981567.7797844
1999-11-22;3.78327;3.78327;3.78327;3.78327;1424116.9725651
1999-11-23;3.65854;3.65854;3.65854;3.65854;2427419.4661416
1999-11-24;3.60313;3.60313;3.60313;3.60313;4417261.5416713
1999-11-25;3.64461;3.64461;3.64461;3.64461;1539228.2076256
1999-11-26;3.74172;3.74172;3.74172;3.74172;1440710.6839269
1999-11-29;3.74515;3.74515;3.74515;3.74515;1243107.60708
1999-11-30;3.7555;3.7555;3.7555;3.7555;640371.96119707
1999-12-01;3.65496;3.65496;3.65496;3.65496;2225626.6685334
1999-12-02;3.69658;3.69658;3.69658;3.69658;381513.01824367
1999-12-03;3.62033;3.62033;3.62033;3.62033;1818396.5533981
1999-12-06;3.59963;3.59963;3.59963;3.59963;509688.93063999
1999-12-07;3.63083;3.63083;3.63083;3.63083;836906.12210607
1999-12-08;3.60313;3.60313;3.60313;3.60313;511203.67583835
1999-12-09;3.63083;3.63083;3.63083;3.63083;811652.31164483
1999-12-10;3.5233;3.5233;3.5233;3.5233;1104316.3925622
1999-12-13;3.46455;3.46455;3.46455;3.46455;3393926.2742747
1999-12-14;3.45755;3.45755;3.45755;3.45755;2290571.3689129
1999-12-15;3.48883;3.48883;3.48883;3.48883;3042863.9316675
1999-12-16;3.4749;3.4749;3.4749;3.4749;2087939.2842931
1999-12-17;3.45419;3.45419;3.45419;3.45419;1702728.031762
1999-12-20;3.28092;3.28092;3.28092;3.28092;1122735.0496018
1999-12-21;3.15267;3.15267;3.15267;3.15267;1910538.1815279
1999-12-22;3.23928;3.23928;3.23928;3.23928;364507.04910184
1999-12-23;3.39165;3.39165;3.39165;3.39165;2055642.1772313
1999-12-27;3.49218;3.49218;3.49218;3.49218;943580.17269737
1999-12-28;3.55458;3.55458;3.55458;3.55458;944118.65924395
1999-12-29;3.48182;3.48182;3.48182;3.48182;2501137.0657949
1999-12-30;3.54073;3.54073;3.54073;3.54073;582504.12889854
2000-01-05;3.61698;3.61698;3.61698;3.61698;8375071.8589223
2000-01-06;3.83174;3.83174;3.83174;3.83174;4256075.4639683
2000-01-07;3.8838;3.8838;3.8838;3.8838;4795492.6119852
2000-01-10;3.94955;3.94955;3.94955;3.94955;3323663.8513904
2000-01-11;3.93913;3.93913;3.93913;3.93913;2689772.5287813
2000-01-12;3.91501;3.91501;3.91501;3.91501;3638807.3956238
2000-01-13;3.88716;3.88716;3.88716;3.88716;3090820.120075
2000-01-14;3.88022;3.88022;3.88022;3.88022;3329845.0323727
2000-01-17;3.92186;3.92186;3.92186;3.92186;2860476.7926244
2000-01-18;3.91501;3.91501;3.91501;3.91501;4915110.4825827
2000-01-19;4.19895;4.19895;4.19895;4.19895;7430175.6841909
2000-01-20;4.62462;4.62462;4.62462;4.62462;14826515.344656
2000-01-21;4.74964;4.74964;4.74964;4.74964;21442939.828243
2000-01-24;4.48304;4.48304;4.48304;4.48304;8354037.3121252
